time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
219.0,1377.5,1049,1474.25,1220.625,1631.125,2314.125,2393.375,2151.125,2706.875,1263.875,42.19,37.14
219.1,1377.375,1049,1474.25,1220.625,1631.125,2314.125,2393.375,2151,2706.75,1263.75,42.2,37.22
219.2,1377.5,1048.875,1474.25,1220.625,1631.125,2314.125,2393.375,2150.875,2706.75,1263.625,42.16,37.15
219.3,1377.375,1048.875,1474.25,1220.625,1631.125,2314.25,2393.375,2150.75,2706.625,1263.5,42.18,37.17
219.4,1377.375,1048.875,1474.25,1220.625,1631.125,2314.25,2393.375,2150.625,2706.5,1263.25,42.19,37.2
219.5,1377.375,1048.75,1474.25,1220.5,1631.125,2314.25,2393.375,2150.375,2706.5,1263.125,42.18,37.15
219.6,1377.25,1048.75,1474.125,1220.5,1631.125,2314.25,2393.375,2150.25,2706.5,1263,42.18,37.18
219.7,1377.25,1048.75,1474.25,1220.5,1631.25,2314.25,2393.375,2150.125,2706.375,1262.875,42.18,37.23
219.8,1377.25,1048.75,1474.125,1220.5,1631.125,2314.125,2393.5,2150,2706.25,1262.75,42.16,37.2
219.9,1377.125,1048.75,1474.25,1220.375,1631.25,2314.25,2393.5,2149.875,2706.125,1262.5,42.16,37.15
220.0,1377.125,1048.625,1474.25,1220.375,1631.25,2314.25,2393.5,2149.75,2706.125,1262.375,42.2,37.16
220.1,1377.125,1048.625,1474.125,1220.375,1631.25,2314.25,2393.5,2149.5,2706.125,1262.25,42.19,37.16
220.2,1377.125,1048.5,1474.125,1220.375,1631.25,2314.25,2393.375,2149.5,2705.875,1262,42.19,37.18
220.3,1377,1048.5,1474.125,1220.375,1631.25,2314.25,2393.375,2149.25,2705.875,1262,42.16,37.18
220.4,1377,1048.5,1474.125,1220.375,1631.25,2314.25,2393.375,2149.125,2705.75,1261.75,42.15,37.23
220.5,1377,1048.5,1474.125,1220.25,1631.125,2314.25,2393.375,2149,2705.75,1261.625,42.18,37.15
220.6,1377,1048.375,1474.125,1220.25,1631.25,2314.25,2393.375,2148.875,2705.625,1261.5,42.18,37.2
220.7,1376.875,1048.375,1474.125,1220.25,1631.25,2314.25,2393.375,2148.75,2705.5,1261.375,42.19,37.18
220.8,1376.875,1048.375,1474.125,1220.25,1631.25,2314.375,2393.5,2148.5,2705.5,1261.125,42.18,37.15
220.9,1376.875,1048.25,1474,1220.25,1631.25,2314.25,2393.5,2148.375,2705.375,1261,42.19,37.21
221.0,1376.75,1048.25,1474,1220.125,1631.25,2314.25,2393.375,2148.25,2705.375,1260.875,42.19,37.2
221.1,1376.75,1048.25,1474.125,1220.125,1631.25,2314.25,2393.375,2148.125,2705.25,1260.75,42.18,37.17
221.2,1376.75,1048.125,1474,1220.125,1631.125,2314.25,2393.375,2148,2705.25,1260.625,42.18,37.18
221.3,1376.625,1048.125,1474,1220.125,1631.25,2314.25,2393.375,2147.75,2705.125,1260.5,42.19,37.18
221.4,1376.625,1048,1474,1220.125,1631.25,2314.25,2393.5,2147.625,2705.125,1260.25,42.19,37.13
221.5,1376.625,1048,1474,1220.125,1631.25,2314.25,2393.375,2147.5,2705,1260.125,42.18,37.2
221.6,1376.5,1048,1474,1220.125,1631.25,2314.25,2393.375,2147.375,2704.875,1259.875,42.18,37.18
221.7,1376.5,1047.875,1474,1220,1631.125,2314.25,2393.375,2147.25,2704.875,1259.875,42.16,37.2
221.8,1376.5,1047.875,1474,1220,1631.125,2314.25,2393.5,2147,2704.75,1259.625,42.16,37.18
221.9,1376.375,1047.875,1474,1219.875,1631.125,2314.25,2393.5,2146.875,2704.625,1259.5,42.19,37.18
222.0,1376.375,1047.875,1473.875,1220,1631.125,2314.25,2393.375,2146.75,2704.75,1259.875,42.18,37.26
222.1,1376.375,1047.75,1473.875,1219.875,1631.125,2314.25,2393.375,2146.625,2704.875,1260.125,42.19,37.16
222.2,1376.375,1047.75,1473.875,1219.875,1631.125,2314.25,2393.375,2146.375,2705,1260.375,42.16,37.17
222.3,1376.375,1047.75,1473.875,1219.875,1631.25,2314.25,2393.375,2146.25,2704.875,1260.25,42.16,37.18
222.4,1376.375,1047.625,1473.875,1219.875,1631.125,2314.25,2393.375,2146.125,2704.75,1260.125,42.19,37.17
222.5,1376.375,1047.625,1473.875,1219.875,1631.25,2314.25,2393.5,2146,2704.75,1259.875,42.19,37.16
222.6,1376.25,1047.625,1473.875,1219.75,1631.25,2314.25,2393.5,2145.875,2704.625,1259.75,42.19,37.16
222.7,1376.25,1047.625,1473.875,1219.75,1631.25,2314.25,2393.375,2145.75,2704.5,1259.5,42.19,37.18
222.8,1376.25,1047.625,1473.875,1219.75,1631.25,2314.25,2393.375,2145.5,2704.5,1259.375,42.16,37.2
222.9,1376.25,1047.5,1473.875,1219.75,1631.25,2314.25,2393.375,2145.375,2704.375,1259.125,42.18,37.2
223.0,1376.25,1047.5,1473.875,1219.75,1631.25,2314.25,2393.375,2145.25,2704.25,1259,42.16,37.15
223.1,1376.125,1047.5,1473.75,1219.75,1631.25,2314.125,2393.375,2145.125,2704.125,1258.75,42.19,37.18
223.2,1376.125,1047.375,1473.875,1219.625,1631.25,2314.125,2393.375,2144.875,2704,1258.625,42.19,37.21
223.3,1376.125,1047.375,1473.75,1219.625,1631.125,2314.125,2393.375,2144.75,2704,1258.375,42.19,37.2
223.4,1376.125,1047.375,1473.75,1219.625,1631.25,2314.125,2393.375,2144.625,2703.875,1258.25,42.19,37.17
223.5,1376,1047.25,1473.75,1219.625,1631.125,2314.125,2393.375,2144.5,2703.75,1258.125,42.19,37.17
223.6,1376,1047.25,1473.75,1219.5,1631.25,2314.125,2393.375,2144.25,2703.75,1257.875,42.18,37.2
223.7,1375.875,1047.125,1473.75,1219.5,1631.125,2314.125,2393.375,2144.125,2703.625,1257.625,42.18,37.15
223.8,1375.875,1047.125,1473.75,1219.5,1631.125,2314.125,2393.375,2144,2703.5,1257.625,42.19,37.2
223.9,1375.875,1047.125,1473.75,1219.5,1631.25,2314.125,2393.25,2143.875,2703.375,1257.375,42.19,37.18
224.0,1375.875,1047,1473.75,1219.5,1631.125,2314.125,2393.25,2143.75,2703.25,1257.125,42.2,37.2
224.1,1375.875,1047.125,1473.75,1219.5,1631.125,2314.125,2393.25,2143.625,2703.25,1257,42.18,37.21
224.2,1375.75,1047,1473.75,1219.5,1631.25,2314,2393.375,2143.375,2703.25,1256.875,42.18,37.17
224.3,1375.75,1047,1473.625,1219.375,1631.25,2314.125,2393.375,2143.25,2703.125,1256.75,42.19,37.16
224.4,1375.75,1046.875,1473.625,1219.375,1631.125,2314.125,2393.25,2143.125,2703,1256.5,42.19,37.21
224.5,1375.75,1046.875,1473.625,1219.375,1631.25,2314.125,2393.375,2143,2702.875,1256.375,42.19,37.18
224.6,1375.625,1046.875,1473.625,1219.375,1631.25,2314.125,2393.375,2142.75,2702.875,1256.25,42.18,37.18
224.7,1375.625,1046.875,1473.625,1219.25,1631.25,2314.125,2393.375,2142.625,2702.75,1256,42.2,37.16
224.8,1375.625,1046.875,1473.625,1219.25,1631.25,2314.125,2393.375,2142.5,2702.625,1255.875,42.19,37.18
224.9,1375.625,1046.75,1473.625,1219.25,1631.125,2314.125,2393.375,2142.25,2702.625,1255.75,42.19,37.18
225.0,1375.5,1046.75,1473.625,1219.25,1631.25,2314.125,2393.375,2142.25,2702.5,1255.5,42.18,37.2
225.1,1375.5,1046.75,1473.625,1219.25,1631.125,2314.125,2393.375,2142,2702.5,1255.375,42.19,37.18
225.2,1375.5,1046.625,1473.625,1219.25,1631.25,2314.125,2393.375,2141.875,2702.375,1255.25,42.18,37.2
225.3,1375.375,1046.625,1473.5,1219.125,1631.125,2314.125,2393.375,2141.75,2702.375,1255,42.2,37.19
225.4,1375.375,1046.625,1473.625,1219.125,1631.25,2314.125,2393.375,2141.625,2702.25,1254.875,42.18,37.14
225.5,1375.375,1046.5,1473.5,1219.125,1631.25,2314.125,2393.375,2141.5,2702.25,1254.75,42.19,37.17
225.6,1375.25,1046.5,1473.5,1219.125,1631.25,2314.125,2393.375,2141.25,2702.125,1254.625,42.19,37.18
225.7,1375.25,1046.5,1473.5,1219.125,1631.125,2314.125,2393.5,2141.125,2702,1254.375,42.16,37.15
225.8,1375.25,1046.5,1473.5,1219,1631.25,2314.125,2393.375,2141,2702,1254.25,42.19,37.2
225.9,1375.25,1046.5,1473.5,1219,1631.25,2314.125,2393.375,2140.875,2701.875,1254.125,42.16,37.18
226.0,1375.25,1046.375,1473.5,1219,1631.25,2314.25,2393.375,2140.75,2701.75,1253.875,42.2,37.2
226.1,1375.25,1046.375,1473.5,1219,1631.25,2314.25,2393.5,2140.625,2701.75,1253.75,42.19,37.16
226.2,1375.125,1046.375,1473.5,1219,1631.25,2314.25,2393.375,2140.5,2701.625,1253.625,42.18,37.18
226.3,1375.125,1046.25,1473.5,1218.875,1631.125,2314.25,2393.375,2140.375,2701.625,1253.5,42.16,37.17
226.4,1375.125,1046.375,1473.5,1219,1631.25,2314.25,2393.5,2140.25,2701.5,1253.25,42.19,37.21
226.5,1375.125,1046.25,1473.5,1218.875,1631.25,2314.25,2393.375,2140,2701.375,1253.25,42.18,37.18
226.6,1375,1046.25,1473.5,1218.875,1631.25,2314.25,2393.5,2139.875,2701.25,1253,42.19,37.16
226.7,1375,1046.125,1473.5,1218.875,1631.25,2314.25,2393.5,2139.75,2701.25,1252.875,42.18,37.2
226.8,1375,1046.125,1473.5,1218.875,1631.25,2314.25,2393.375,2139.625,2701.25,1252.75,42.18,37.17
226.9,1374.875,1046.125,1473.375,1218.875,1631.25,2314.25,2393.5,2139.5,2701.125,1252.5,42.18,37.21
227.0,1374.875,1046,1473.5,1218.75,1631.25,2314.25,2393.5,2139.375,2701.125,1252.375,42.19,37.2
227.1,1374.875,1046,1473.5,1218.75,1631.25,2314.25,2393.5,2139.25,2701,1252.25,42.2,37.19
227.2,1374.875,1046,1473.375,1218.75,1631.25,2314.25,2393.5,2139.125,2700.875,1252.125,42.19,37.2
227.3,1374.75,1046,1473.375,1218.75,1631.25,2314.25,2393.5,2139,2700.875,1251.875,42.18,37.18
227.4,1374.75,1046,1473.375,1218.75,1631.25,2314.25,2393.5,2138.75,2700.875,1251.75,42.19,37.17
227.5,1374.75,1045.875,1473.375,1218.625,1631.25,2314.25,2393.5,2138.625,2700.75,1251.625,42.18,37.15
227.6,1374.75,1045.875,1473.375,1218.625,1631.25,2314.25,2393.5,2138.5,2700.75,1251.5,42.18,37.2
227.7,1374.75,1045.75,1473.375,1218.625,1631.25,2314.25,2393.5,2138.375,2700.625,1251.25,42.19,37.16
227.8,1374.625,1045.75,1473.375,1218.625,1631.25,2314.25,2393.5,2138.25,2700.5,1251.125,42.19,37.17
227.9,1374.625,1045.75,1473.375,1218.625,1631.25,2314.25,2393.5,2138.125,2700.5,1251,42.2,37.16
228.0,1374.625,1045.75,1473.375,1218.625,1631.25,2314.25,2393.5,2138,2700.375,1250.875,42.18,37.2
228.1,1374.5,1045.75,1473.375,1218.625,1631.375,2314.25,2393.5,2137.75,2700.375,1250.625,42.19,37.2
228.2,1374.5,1045.625,1473.25,1218.625,1631.375,2314.375,2393.5,2137.625,2700.375,1250.625,42.18,37.18
228.3,1374.5,1045.625,1473.375,1218.5,1631.375,2314.25,2393.5,2137.5,2700.25,1250.375,42.18,37.17
228.4,1374.5,1045.625,1473.25,1218.5,1631.375,2314.25,2393.5,2137.375,2700.125,1250.25,42.18,37.2
228.5,1374.375,1045.625,1473.25,1218.5,1631.375,2314.375,2393.625,2137.25,2700,1250.125,42.19,37.14
228.6,1374.5,1045.5,1473.25,1218.375,1631.375,2314.375,2393.625,2137.125,2700,1250,42.2,37.16
228.7,1374.5,1045.625,1473.25,1218.375,1631.375,2314.375,2393.625,2136.875,2699.875,1249.875,42.18,37.18
228.8,1374.375,1045.5,1473.25,1218.375,1631.375,2314.375,2393.625,2136.75,2699.875,1249.625,42.16,37.2
228.9,1374.375,1045.5,1473.25,1218.375,1631.375,2314.375,2393.5,2136.75,2699.875,1249.5,42.18,37.15
229.0,1374.375,1045.5,1473.25,1218.375,1631.375,2314.375,2393.625,2136.5,2699.75,1249.375,42.18,37.2
229.1,1374.25,1045.5,1473.25,1218.375,1631.375,2314.375,2393.75,2136.375,2699.625,1249.25,42.18,37.15
229.2,1374.25,1045.375,1473.25,1218.375,1631.375,2314.375,2393.625,2136.25,2699.625,1249.125,42.2,37.22
229.3,1374.25,1045.375,1473.125,1218.375,1631.5,2314.375,2393.625,2136.125,2699.5,1249,42.18,37.2
229.4,1374.25,1045.375,1473.125,1218.25,1631.375,2314.375,2393.625,2136,2699.5,1248.75,42.16,37.2
229.5,1374.25,1045.375,1473.125,1218.25,1631.375,2314.375,2393.625,2135.875,2699.375,1248.625,42.19,37.17
229.6,1374.25,1045.375,1473.125,1218.25,1631.375,2314.375,2393.625,2135.625,2699.375,1248.5,42.19,37.17
229.7,1374.25,1045.375,1473.125,1218.25,1631.5,2314.375,2393.625,2135.625,2699.25,1248.375,42.18,37.18
229.8,1374.125,1045.25,1473.125,1218.125,1631.5,2314.375,2393.625,2135.5,2699.125,1248.125,42.19,37.18
229.9,1374.125,1045.25,1473.125,1218.125,1631.5,2314.375,2393.625,2135.25,2699.125,1248.125,42.19,37.16
230.0,1374,1045.25,1473,1218.125,1631.5,2314.375,2393.625,2135.125,2699,1247.875,42.18,37.2
230.1,1374,1045.25,1473,1218.125,1631.375,2314.375,2393.625,2135,2699,1247.75,42.19,37.24
230.2,1374,1045.125,1473.125,1218.125,1631.5,2314.375,2393.75,2134.875,2698.875,1247.625,42.19,37.2
230.3,1374,1045.125,1473,1218.125,1631.5,2314.375,2393.625,2134.75,2698.875,1247.5,42.19,37.21
230.4,1373.875,1045.125,1473,1218.125,1631.5,2314.5,2393.625,2134.625,2698.75,1247.375,42.19,37.18
230.5,1373.875,1045.125,1473,1218.125,1631.5,2314.375,2393.625,2134.5,2698.75,1247.25,42.18,37.21
230.6,1373.75,1045,1473,1218,1631.5,2314.5,2393.75,2134.375,2698.625,1247,42.18,37.17
230.7,1373.75,1045,1473,1218,1631.5,2314.5,2393.625,2134.25,2698.5,1246.875,42.19,37.16
230.8,1373.75,1045,1473,1218,1631.5,2314.5,2393.625,2134.125,2698.5,1246.75,42.2,37.22
230.9,1373.75,1045,1473,1218,1631.5,2314.5,2393.625,2134,2698.375,1246.625,42.2,37.22
231.0,1373.625,1044.875,1473,1218,1631.5,2314.5,2393.75,2133.875,2698.375,1246.5,42.19,37.23
231.1,1373.625,1044.875,1473,1217.875,1631.5,2314.5,2393.75,2133.75,2698.25,1246.375,42.18,37.21
231.2,1373.625,1044.75,1473,1217.875,1631.5,2314.5,2393.75,2133.625,2698.125,1246.25,42.18,37.21
231.3,1373.625,1044.875,1473,1217.875,1631.5,2314.375,2393.625,2133.375,2698.125,1246,42.19,37.18
231.4,1373.5,1044.75,1473,1217.875,1631.5,2314.5,2393.625,2133.25,2698,1245.875,42.2,37.16
231.5,1373.5,1044.75,1473,1217.875,1631.5,2314.375,2393.625,2133.125,2697.875,1245.75,42.18,37.17
231.6,1373.5,1044.625,1472.875,1217.875,1631.5,2314.375,2393.625,2133,2697.875,1245.625,42.18,37.24
231.7,1373.5,1044.625,1472.875,1217.875,1631.5,2314.375,2393.75,2132.875,2697.75,1245.5,42.19,37.23
231.8,1373.5,1044.625,1473,1217.875,1631.5,2314.375,2393.625,2132.75,2697.625,1245.25,42.18,37.2
231.9,1373.375,1044.625,1472.875,1217.75,1631.5,2314.375,2393.625,2132.625,2697.625,1245.375,42.19,37.17
232.0,1373.375,1044.625,1472.875,1217.75,1631.5,2314.375,2393.5,2132.5,2697.75,1245.625,42.19,37.13
232.1,1373.375,1044.625,1472.875,1217.75,1631.5,2314.375,2393.625,2132.375,2697.875,1246.125,42.19,37.18
232.2,1373.25,1044.5,1472.875,1217.75,1631.375,2314.375,2393.5,2132.125,2698,1246.5,42.18,37.18
232.3,1373.375,1044.5,1472.875,1217.75,1631.375,2314.25,2393.5,2132,2698.125,1247,42.19,37.17
232.4,1373.25,1044.5,1472.75,1217.75,1631.5,2314.375,2393.625,2131.875,2698.375,1247.375,42.18,37.18
232.5,1373.125,1044.375,1472.875,1217.625,1631.375,2314.25,2393.5,2131.75,2698.5,1247.875,42.2,37.25
232.6,1373.25,1044.375,1472.75,1217.625,1631.375,2314.25,2393.5,2131.625,2698.625,1248.375,42.18,37.2
232.7,1373.125,1044.375,1472.875,1217.625,1631.375,2314.25,2393.5,2131.5,2698.75,1248.75,42.18,37.21
232.8,1373.125,1044.375,1472.875,1217.5,1631.375,2314.25,2393.5,2131.375,2698.875,1249.125,42.19,37.2
232.9,1373.125,1044.25,1472.75,1217.5,1631.375,2314.25,2393.5,2131.25,2699,1249.375,42.18,37.21
233.0,1373,1044.25,1472.75,1217.5,1631.375,2314.125,2393.5,2131.125,2698.875,1249.25,42.2,37.22
233.1,1373,1044.25,1472.75,1217.5,1631.375,2314.125,2393.5,2131,2698.75,1249,42.2,37.17
233.2,1373,1044.125,1472.75,1217.5,1631.375,2314.125,2393.5,2130.75,2698.625,1248.75,42.18,37.18
233.3,1373,1044.125,1472.75,1217.5,1631.25,2314.125,2393.5,2130.625,2698.5,1248.5,42.19,37.21
233.4,1372.875,1044.125,1472.75,1217.5,1631.375,2314.125,2393.625,2130.5,2698.375,1248.25,42.18,37.23
233.5,1372.875,1044,1472.75,1217.375,1631.375,2314.125,2393.5,2130.375,2698.25,1248,42.19,37.11
233.6,1372.75,1044,1472.75,1217.375,1631.25,2314,2393.375,2130.25,2698,1247.625,42.19,37.18
233.7,1372.875,1044,1472.75,1217.375,1631.25,2314,2393.5,2130.125,2697.875,1247.5,42.16,37.17
233.8,1372.75,1044,1472.625,1217.375,1631.25,2314,2393.5,2130,2697.625,1247.25,42.19,37.2
233.9,1372.75,1043.875,1472.75,1217.25,1631.25,2314,2393.375,2129.875,2697.5,1247,42.2,37.23
234.0,1372.75,1043.875,1472.625,1217.25,1631.25,2314,2393.375,2129.75,2697.25,1246.625,42.19,37.23
234.1,1372.625,1043.875,1472.625,1217.25,1631.25,2313.875,2393.375,2129.625,2697.125,1246.375,42.19,37.21
234.2,1372.625,1043.875,1472.625,1217.25,1631.25,2313.875,2393.375,2129.375,2697,1246.125,42.16,37.2
234.3,1372.625,1043.75,1472.625,1217.25,1631.25,2313.875,2393.375,2129.25,2696.875,1245.875,42.19,37.18
234.4,1372.5,1043.75,1472.625,1217.125,1631.25,2313.875,2393.25,2129.125,2696.75,1245.75,42.19,37.21
234.5,1372.5,1043.75,1472.625,1217.125,1631.125,2313.75,2393.25,2129,2696.625,1245.375,42.22,37.16
234.6,1372.5,1043.625,1472.625,1217.125,1631.125,2313.75,2393.25,2128.875,2696.5,1245.25,42.19,37.23
234.7,1372.375,1043.625,1472.625,1217.125,1631.125,2313.75,2393.25,2128.75,2696.375,1245,42.16,37.17
234.8,1372.375,1043.5,1472.625,1217,1631.125,2313.75,2393.25,2128.625,2696.25,1244.75,42.19,37.18
234.9,1372.375,1043.5,1472.625,1217.125,1631.125,2313.625,2393.125,2128.5,2696.125,1244.375,42.19,37.2
235.0,1372.25,1043.5,1472.625,1217,1631.125,2313.625,2393.125,2128.25,2696,1244.25,42.19,37.23
235.1,1372.25,1043.375,1472.625,1217,1631,2313.625,2393.125,2128.25,2695.875,1244,42.2,37.17
235.2,1372.25,1043.375,1472.625,1217,1631,2313.625,2393.125,2128,2695.75,1243.75,42.19,37.18
235.3,1372.125,1043.375,1472.625,1217,1631,2313.625,2393.125,2128,2695.625,1243.5,42.19,37.14
235.4,1372.125,1043.25,1472.625,1216.875,1630.875,2313.5,2393.25,2127.75,2695.625,1243.375,42.19,37.17
235.5,1372.125,1043.25,1472.5,1216.875,1631,2313.625,2393.125,2127.625,2695.5,1243.125,42.19,37.23
235.6,1372.125,1043.125,1472.625,1216.875,1631,2313.625,2393.125,2127.5,2695.375,1242.875,42.19,37.18
235.7,1372,1043.125,1472.5,1216.875,1630.875,2313.625,2393.125,2127.375,2695.25,1242.625,42.19,37.2
235.8,1372,1043.125,1472.5,1216.875,1630.875,2313.5,2393.125,2127.25,2695.125,1242.5,42.2,37.2
235.9,1372,1043.125,1472.5,1216.875,1630.875,2313.5,2393.125,2127.125,2695.125,1242.25,42.18,37.2
236.0,1371.875,1043,1472.5,1216.75,1630.875,2313.5,2393.125,2127,2695,1242,42.19,37.2
236.1,1371.875,1043,1472.5,1216.875,1630.875,2313.5,2393.125,2126.75,2694.875,1241.875,42.18,37.23
236.2,1371.875,1043,1472.5,1216.75,1630.875,2313.5,2393.125,2126.625,2694.75,1241.625,42.22,37.2
236.3,1371.875,1043,1472.5,1216.75,1630.875,2313.5,2393.125,2126.5,2694.75,1241.375,42.19,37.17
236.4,1371.75,1043,1472.5,1216.75,1630.875,2313.625,2393.125,2126.375,2694.625,1241.25,42.19,37.17
236.5,1371.75,1042.875,1472.5,1216.75,1630.875,2313.5,2393,2126.25,2694.5,1241,42.2,37.17
236.6,1371.75,1042.875,1472.5,1216.75,1630.875,2313.5,2393.125,2126.125,2694.375,1240.875,42.19,37.17
236.7,1371.625,1042.875,1472.5,1216.625,1630.875,2313.5,2393.125,2126,2694.375,1240.625,42.18,37.15
236.8,1371.625,1042.75,1472.5,1216.625,1630.875,2313.5,2393.125,2125.875,2694.25,1240.5,42.19,37.2
236.9,1371.625,1042.75,1472.5,1216.625,1630.75,2313.5,2393.125,2125.75,2694.125,1240.25,42.18,37.15
237.0,1371.625,1042.75,1472.5,1216.625,1630.75,2313.5,2393.125,2125.625,2694,1240,42.19,37.21
237.1,1371.5,1042.625,1472.375,1216.625,1630.75,2313.5,2393.125,2125.5,2693.875,1239.875,42.19,37.17
237.2,1371.5,1042.625,1472.5,1216.5,1630.75,2313.5,2393.25,2125.375,2693.75,1239.625,42.19,37.14
237.3,1371.5,1042.625,1472.375,1216.5,1630.75,2313.5,2393.125,2125.25,2693.75,1239.5,42.19,37.18
237.4,1371.5,1042.5,1472.5,1216.5,1630.75,2313.5,2393,2125.125,2693.625,1239.375,42.2,37.16
237.5,1371.375,1042.5,1472.375,1216.5,1630.75,2313.5,2393.125,2125,2693.625,1239.125,42.18,37.17
237.6,1371.375,1042.5,1472.375,1216.375,1630.75,2313.5,2393.125,2124.875,2693.5,1238.875,42.18,37.18
237.7,1371.375,1042.5,1472.375,1216.375,1630.75,2313.5,2393.125,2124.625,2693.375,1238.75,42.19,37.13
237.8,1371.25,1042.375,1472.375,1216.375,1630.75,2313.5,2393.125,2124.5,2693.25,1238.5,42.19,37.14
237.9,1371.25,1042.375,1472.375,1216.375,1630.75,2313.5,2393,2124.375,2693.25,1238.375,42.16,37.12
238.0,1371.125,1042.25,1472.375,1216.375,1630.75,2313.5,2393.125,2124.25,2693.125,1238.25,42.18,37.2
238.1,1371.125,1042.25,1472.375,1216.375,1630.75,2313.5,2393.125,2124.25,2693,1238,42.16,37.15
238.2,1371.125,1042.25,1472.375,1216.25,1630.75,2313.5,2393.125,2124,2693,1237.875,42.2,37.13
238.3,1371.125,1042.25,1472.375,1216.25,1630.75,2313.5,2393.125,2123.875,2692.875,1237.75,42.16,37.17
238.4,1371.125,1042.125,1472.25,1216.25,1630.75,2313.5,2393.125,2123.75,2692.75,1237.5,42.2,37.16
238.5,1371.125,1042.125,1472.25,1216.25,1630.625,2313.5,2393.125,2123.625,2692.75,1237.25,42.19,37.18
238.6,1371,1042.125,1472.25,1216.25,1630.625,2313.5,2393.125,2123.5,2692.625,1237.125,42.19,37.13
238.7,1371,1042.125,1472.25,1216.125,1630.75,2313.5,2393.125,2123.375,2692.625,1237,42.18,37.15
238.8,1371,1042,1472.25,1216.125,1630.75,2313.5,2393.125,2123.125,2692.5,1236.875,42.19,37.16
238.9,1371,1042,1472.25,1216.125,1630.625,2313.5,2393.125,2123,2692.375,1236.625,42.19,37.14
239.0,1370.875,1042,1472.25,1216,1630.625,2313.5,2393.125,2122.875,2692.375,1236.5,42.22,37.11
239.1,1370.875,1041.875,1472.25,1216,1630.625,2313.625,2393,2122.75,2692.25,1236.25,42.2,37.19
239.2,1370.875,1041.875,1472.25,1216,1630.625,2313.5,2393.125,2122.625,2692.25,1236.125,42.19,37.18
239.3,1370.75,1041.875,1472.125,1216,1630.625,2313.5,2393.125,2122.5,2692.25,1236,42.19,37.17
239.4,1370.75,1041.875,1472.125,1216,1630.625,2313.625,2393.125,2122.375,2692.125,1235.75,42.19,37.13
239.5,1370.75,1041.875,1472.125,1216,1630.625,2313.625,2393.125,2122.25,2692.125,1235.625,42.2,37.2
239.6,1370.75,1041.75,1472.125,1215.875,1630.75,2313.625,2393.125,2122.125,2692,1235.5,42.19,37.17
239.7,1370.625,1041.75,1472.125,1215.875,1630.75,2313.625,2393.125,2122,2692,1235.375,42.19,37.1
239.8,1370.625,1041.75,1472.125,1215.875,1630.625,2313.625,2393.125,2121.875,2692,1235.125,42.19,37.17
239.9,1370.625,1041.75,1472.125,1215.875,1630.625,2313.75,2393.25,2121.75,2691.875,1235,42.19,37.16
240.0,1370.625,1041.75,1472.125,1215.875,1630.75,2313.75,2393.25,2121.625,2691.75,1235,42.18,37.18
240.1,1370.625,1041.625,1472.125,1215.875,1630.75,2313.75,2393.125,2121.5,2691.75,1234.75,42.16,37.12
240.2,1370.625,1041.625,1472.125,1215.875,1630.75,2313.75,2393.25,2121.375,2691.625,1234.5,42.15,37.2
240.3,1370.5,1041.625,1472.125,1215.75,1630.75,2313.75,2393.25,2121.25,2691.5,1234.375,42.19,37.17
240.4,1370.5,1041.625,1472.125,1215.75,1630.75,2313.75,2393.25,2121.125,2691.5,1234.25,42.19,37.18
240.5,1370.5,1041.625,1472.125,1215.75,1630.75,2313.875,2393.25,2121,2691.375,1234.125,42.19,37.13
240.6,1370.5,1041.625,1472.125,1215.75,1630.75,2313.875,2393.375,2120.875,2691.25,1234,42.22,37.16
240.7,1370.5,1041.625,1472.125,1215.75,1630.75,2313.875,2393.25,2120.75,2691.25,1233.875,42.19,37.17
240.8,1370.375,1041.5,1472.125,1215.625,1630.75,2313.875,2393.25,2120.625,2691.125,1233.625,42.19,37.16
240.9,1370.375,1041.5,1472,1215.625,1630.75,2313.875,2393.25,2120.5,2691.125,1233.5,42.19,37.13
241.0,1370.5,1041.5,1472.125,1215.625,1630.875,2313.75,2393.25,2120.375,2690.875,1233.375,42.18,37.15
241.1,1370.375,1041.5,1472,1215.625,1630.875,2313.75,2393.375,2120.25,2690.875,1233.25,42.19,37.14
241.2,1370.375,1041.5,1472.125,1215.625,1630.875,2313.75,2393.375,2120.125,2690.75,1233,42.19,37.14
241.3,1370.375,1041.5,1472,1215.5,1630.75,2313.875,2393.25,2120.125,2690.75,1232.875,42.2,37.14
241.4,1370.375,1041.375,1472,1215.5,1630.875,2313.75,2393.25,2119.875,2690.625,1232.75,42.19,37.1
241.5,1370.25,1041.375,1472,1215.5,1630.875,2313.75,2393.25,2119.75,2690.625,1232.625,42.19,37.14
241.6,1370.25,1041.375,1472,1215.5,1630.875,2313.75,2393.25,2119.625,2690.5,1232.375,42.2,37.13
241.7,1370.25,1041.375,1472,1215.375,1630.875,2313.75,2393.25,2119.5,2690.5,1232.25,42.19,37.16
241.8,1370.25,1041.375,1472,1215.375,1630.875,2313.75,2393.25,2119.375,2690.375,1232.125,42.19,37.11
241.9,1370.25,1041.375,1472,1215.375,1630.875,2313.75,2393.25,2119.25,2690.25,1232,42.2,37.17
242.0,1370.125,1041.25,1472,1215.375,1630.75,2313.75,2393.25,2119.125,2690.25,1231.875,42.19,37.13
242.1,1370.125,1041.25,1472,1215.375,1630.875,2313.75,2393.25,2119,2690.125,1231.625,42.18,37.15
