time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
190.4,1371.875,1040,1452.5,1200.875,1624.625,2313,2381.125,2230.125,2728.5,1047.875,41.61,38.84
190.5,1371.75,1040,1452.375,1200.875,1624.625,2313.125,2381,2229.875,2728.5,1047.75,41.59,38.84
190.6,1371.75,1039.875,1452.375,1200.75,1624.625,2313,2381,2229.625,2728.375,1047.625,41.61,38.9
190.7,1371.625,1039.875,1452.5,1200.75,1624.625,2313.125,2381,2229.375,2728.25,1047.625,41.58,38.88
190.8,1371.625,1039.75,1452.375,1200.75,1624.625,2313.125,2381,2229.125,2728.125,1047.375,41.59,38.91
190.9,1371.5,1039.75,1452.375,1200.625,1624.625,2313.125,2380.875,2229,2728.125,1047.25,41.59,38.91
191.0,1371.375,1039.75,1452.375,1200.625,1624.625,2313.125,2381,2228.75,2728,1047.125,41.61,38.87
191.1,1371.375,1039.625,1452.375,1200.625,1624.625,2313,2381,2228.5,2727.875,1047,41.59,38.91
191.2,1371.25,1039.625,1452.375,1200.625,1624.625,2313,2381,2228.375,2727.75,1046.875,41.58,38.88
191.3,1371.25,1039.5,1452.375,1200.5,1624.625,2313.125,2381,2228.125,2727.625,1046.75,41.61,38.9
191.4,1371.125,1039.5,1452.375,1200.5,1624.625,2313.125,2381,2227.875,2727.625,1046.625,41.59,38.91
191.5,1371.125,1039.375,1452.375,1200.375,1624.625,2313.125,2381,2227.75,2727.5,1046.625,41.61,38.91
191.6,1371.125,1039.375,1452.25,1200.375,1624.75,2313.125,2381,2227.5,2727.375,1046.375,41.58,38.88
191.7,1371,1039.375,1452.25,1200.375,1624.625,2313,2381.125,2227.25,2727.25,1046.25,41.61,38.85
191.8,1371,1039.25,1452.25,1200.25,1624.625,2313,2381,2227.125,2727.25,1046.125,41.59,38.92
191.9,1371,1039.25,1452.25,1200.25,1624.75,2313,2381.125,2226.875,2727.125,1046,41.61,38.84
192.0,1370.875,1039.25,1452.25,1200.25,1624.75,2313.125,2381,2226.625,2727,1045.875,41.58,38.91
192.1,1370.75,1039.25,1452.25,1200.125,1624.625,2313.125,2381,2226.5,2726.875,1045.75,41.56,38.86
192.2,1370.75,1039.25,1452.25,1200.125,1624.75,2313.125,2381,2226.25,2726.75,1045.625,41.59,38.92
192.3,1370.625,1039.125,1452.125,1200,1624.75,2313.125,2381,2226,2726.625,1045.5,41.59,38.85
192.4,1370.625,1039.125,1452.125,1200,1624.625,2313,2381,2225.875,2726.625,1045.5,41.56,38.88
192.5,1370.5,1039,1452.125,1200,1624.75,2313.125,2381,2225.625,2726.5,1045.375,41.59,38.84
192.6,1370.5,1039,1452.125,1199.875,1624.625,2313.125,2381,2225.5,2726.375,1045.25,41.58,38.88
192.7,1370.375,1038.875,1452.125,1199.875,1624.625,2313.125,2381,2225.25,2726.375,1045,41.59,38.89
192.8,1370.375,1038.875,1452.125,1199.75,1624.625,2313,2381,2225,2726.125,1044.875,41.61,38.91
192.9,1370.25,1038.875,1452.125,1199.75,1624.625,2313.25,2381,2224.875,2726.125,1044.875,41.59,38.91
193.0,1370.25,1038.75,1452.125,1199.75,1624.75,2313.25,2381,2224.625,2726,1044.75,41.61,38.9
193.1,1370.125,1038.75,1452,1199.75,1624.625,2313.375,2381,2224.375,2725.875,1044.625,41.59,38.88
193.2,1370,1038.75,1452,1199.625,1624.625,2313.125,2381.125,2224.125,2725.75,1044.375,41.58,38.89
193.3,1370,1038.625,1452,1199.625,1624.625,2313.125,2381,2224,2725.625,1044.375,41.61,38.88
193.4,1369.875,1038.5,1452,1199.5,1624.625,2313.125,2381,2223.75,2725.625,1044.125,41.61,38.9
193.5,1369.875,1038.5,1452,1199.5,1624.625,2313.125,2380.875,2223.5,2725.5,1044.125,41.62,38.91
193.6,1369.75,1038.5,1452,1199.5,1624.625,2313.125,2381.125,2223.375,2725.375,1044,41.62,38.83
193.7,1369.75,1038.375,1452,1199.375,1624.625,2313.125,2381.125,2223.125,2725.375,1043.875,41.61,38.88
193.8,1369.625,1038.25,1452,1199.375,1624.625,2313.125,2381,2223,2725.125,1043.75,41.59,38.89
193.9,1369.5,1038.25,1451.875,1199.25,1624.625,2313.125,2381.125,2222.75,2725.125,1043.625,41.59,38.88
194.0,1369.5,1038.25,1451.875,1199.25,1624.625,2313.125,2381,2222.625,2725,1043.5,41.59,38.88
194.1,1369.375,1038.125,1451.875,1199.25,1624.625,2313.125,2381,2222.375,2724.875,1043.375,41.61,38.87
194.2,1369.375,1038.125,1451.875,1199.25,1624.625,2313.125,2381.125,2222.125,2724.75,1043.25,41.59,38.85
194.3,1369.375,1038.125,1451.875,1199.25,1624.625,2313.125,2381.125,2221.875,2724.75,1043.125,41.59,38.88
194.4,1369.25,1038,1451.875,1199.125,1624.625,2313.125,2381,2221.75,2724.625,1043,41.59,38.85
194.5,1369.125,1038,1451.875,1199.125,1624.625,2313.125,2381,2221.5,2724.5,1042.875,41.61,38.91
194.6,1369.125,1038,1451.875,1199.125,1624.625,2313.125,2381,2221.25,2724.375,1042.75,41.59,38.89
194.7,1369.125,1037.875,1451.75,1199,1624.625,2313.125,2381,2221.125,2724.375,1042.625,41.61,38.93
194.8,1369,1037.875,1451.75,1199,1624.625,2313.125,2381,2220.875,2724.25,1042.5,41.59,38.88
194.9,1369,1037.75,1451.75,1198.875,1624.625,2313.125,2381,2220.75,2724.125,1042.375,41.58,38.85
195.0,1368.875,1037.75,1451.75,1198.875,1624.625,2313.125,2381,2220.5,2724,1042.25,41.62,38.85
195.1,1368.875,1037.75,1451.75,1198.875,1624.625,2313.125,2381,2220.25,2723.875,1042.125,41.58,38.88
195.2,1368.75,1037.625,1451.75,1198.75,1624.625,2313.125,2381,2220.125,2723.75,1042,41.59,38.88
195.3,1368.625,1037.625,1451.75,1198.75,1624.625,2313.125,2381,2219.875,2723.75,1041.875,41.59,38.87
195.4,1368.625,1037.625,1451.75,1198.75,1624.625,2313.125,2381,2219.75,2723.625,1041.75,41.59,38.91
195.5,1368.5,1037.5,1451.75,1198.625,1624.625,2313.125,2381,2219.5,2723.625,1041.75,41.58,38.91
195.6,1368.5,1037.5,1451.625,1198.625,1624.625,2313.125,2381,2219.375,2723.375,1041.625,41.61,38.88
195.7,1368.375,1037.375,1451.625,1198.5,1624.625,2313.125,2381.125,2219.125,2723.375,1041.375,41.62,38.9
195.8,1368.375,1037.375,1451.625,1198.5,1624.625,2313,2381,2218.875,2723.25,1041.25,41.58,38.87
195.9,1368.375,1037.375,1451.625,1198.5,1624.625,2313.125,2381.125,2218.75,2723.125,1041.25,41.61,38.88
196.0,1368.25,1037.25,1451.625,1198.5,1624.625,2313.125,2381,2218.5,2723,1041.125,41.59,38.88
196.1,1368.25,1037.25,1451.625,1198.375,1624.625,2313.125,2381,2218.25,2723,1041,41.61,38.85
196.2,1368.25,1037.125,1451.625,1198.375,1624.625,2313.125,2381,2218.125,2722.875,1040.875,41.59,38.88
196.3,1368.125,1037.125,1451.625,1198.25,1624.5,2313.125,2381,2217.875,2722.75,1040.75,41.61,38.87
196.4,1368,1037,1451.5,1198.375,1624.5,2313.125,2381.125,2217.625,2722.625,1040.625,41.59,38.87
196.5,1368,1037,1451.5,1198.25,1624.625,2313.125,2381.125,2217.5,2722.625,1040.5,41.62,38.84
196.6,1367.875,1036.875,1451.5,1198.25,1624.5,2313.125,2381,2217.25,2722.5,1040.375,41.59,38.88
196.7,1367.875,1036.875,1451.5,1198.125,1624.625,2313.125,2381.125,2217.125,2722.375,1040.25,41.61,38.85
196.8,1367.75,1036.875,1451.5,1198.125,1624.625,2313.125,2381,2216.875,2722.25,1040.125,41.59,38.88
196.9,1367.75,1036.75,1451.5,1198.125,1624.5,2313.125,2381.125,2216.625,2722.25,1040,41.62,38.88
197.0,1367.625,1036.75,1451.5,1198,1624.5,2313,2381.125,2216.5,2722.125,1040,41.61,38.84
197.1,1367.625,1036.75,1451.5,1198,1624.625,2313.125,2381,2216.375,2722,1039.75,41.59,38.88
197.2,1367.5,1036.625,1451.5,1198,1624.5,2313.125,2381,2216.125,2721.875,1039.625,41.61,38.9
197.3,1367.5,1036.5,1451.5,1197.875,1624.5,2313.125,2381,2215.875,2721.75,1039.5,41.61,38.88
197.4,1367.375,1036.5,1451.375,1197.875,1624.5,2313.125,2381,2215.75,2721.75,1039.5,41.59,38.89
197.5,1367.375,1036.5,1451.375,1197.875,1624.5,2313.125,2381,2215.5,2721.625,1039.25,41.61,38.84
197.6,1367.25,1036.375,1451.375,1197.75,1624.5,2313.125,2381,2215.375,2721.5,1039.25,41.61,38.9
197.7,1367.25,1036.375,1451.375,1197.75,1624.5,2313.125,2381,2215.125,2721.375,1039,41.62,38.91
197.8,1367.125,1036.25,1451.375,1197.625,1624.5,2313.125,2381,2215,2721.375,1039,41.58,38.88
197.9,1367.125,1036.25,1451.375,1197.625,1624.5,2313.125,2381,2214.75,2721.25,1038.875,41.58,38.88
198.0,1367,1036.125,1451.375,1197.625,1624.5,2313.125,2381,2214.625,2721.125,1038.75,41.61,38.88
198.1,1367,1036.125,1451.375,1197.5,1624.5,2313.125,2381,2214.375,2721,1038.625,41.61,38.87
198.2,1366.875,1036,1451.375,1197.5,1624.5,2313.125,2381,2214.125,2721,1038.5,41.58,38.85
198.3,1366.75,1036,1451.25,1197.5,1624.5,2313.125,2381,2213.875,2720.875,1038.375,41.59,38.88
198.4,1366.75,1036,1451.25,1197.375,1624.5,2313.125,2381.125,2213.75,2720.75,1038.25,41.58,38.85
198.5,1366.625,1035.875,1451.25,1197.375,1624.5,2313.125,2381,2213.625,2720.625,1038.125,41.59,38.84
198.6,1366.625,1035.875,1451.25,1197.375,1624.5,2313.125,2381,2213.375,2720.625,1038,41.59,38.87
198.7,1366.5,1035.75,1451.25,1197.375,1624.375,2313,2381.125,2213.25,2720.5,1037.875,41.59,38.87
198.8,1366.5,1035.75,1451.25,1197.25,1624.5,2313.125,2381,2213,2720.375,1037.75,41.61,38.9
198.9,1366.375,1035.625,1451.25,1197.25,1624.375,2313,2381,2212.875,2720.25,1037.625,41.62,38.84
199.0,1366.375,1035.625,1451.125,1197.125,1624.375,2313,2381,2212.625,2720.125,1037.5,41.62,38.88
199.1,1366.25,1035.625,1451.125,1197.125,1624.375,2313,2381.125,2212.375,2720.125,1037.375,41.56,38.85
199.2,1366.25,1035.5,1451.125,1197,1624.375,2313,2381.125,2212.25,2720,1037.25,41.58,38.87
199.3,1366.25,1035.5,1451.125,1197,1624.375,2313,2381.125,2212,2719.875,1037.125,41.58,38.88
199.4,1366.125,1035.375,1451.125,1197,1624.375,2313,2381,2211.875,2719.75,1037,41.59,38.88
199.5,1366.125,1035.375,1451.125,1197,1624.375,2313,2381.125,2211.625,2719.625,1036.875,41.58,38.89
199.6,1366,1035.25,1451.125,1196.875,1624.375,2313,2381,2211.375,2719.625,1036.75,41.62,38.87
199.7,1366,1035.25,1451.125,1196.875,1624.375,2313,2381,2211.25,2719.5,1036.75,41.61,38.88
199.8,1365.875,1035.25,1451.125,1196.875,1624.375,2313,2381,2211,2719.375,1036.625,41.58,38.87
199.9,1365.875,1035.125,1451,1196.75,1624.375,2313,2381,2210.875,2719.375,1036.5,41.59,38.85
200.0,1365.75,1035.125,1451.125,1196.75,1624.375,2313,2381,2210.75,2719.25,1036.375,41.58,38.91
200.1,1365.75,1035.125,1451.125,1196.75,1624.375,2313,2381,2210.5,2719.125,1036.25,41.59,38.89
200.2,1365.75,1035,1451.125,1196.75,1624.375,2313,2381,2210.375,2719,1036.125,41.58,38.85
200.3,1365.625,1035.125,1451.125,1196.625,1624.375,2313,2381,2210.125,2718.875,1036,41.61,38.87
200.4,1365.625,1035,1451,1196.625,1624.375,2313,2381,2209.875,2718.75,1035.875,41.59,38.88
200.5,1365.5,1035,1451,1196.5,1624.375,2313,2381,2209.75,2718.75,1035.75,41.59,38.87
200.6,1365.5,1034.875,1450.875,1196.5,1624.375,2313,2381,2209.5,2718.625,1035.625,41.59,38.91
200.7,1365.375,1034.75,1451,1196.5,1624.375,2313,2381,2209.375,2718.5,1035.5,41.59,38.87
200.8,1365.375,1034.75,1450.875,1196.5,1624.375,2313,2381,2209.25,2718.5,1035.375,41.59,38.88
200.9,1365.25,1034.75,1451,1196.375,1624.375,2313,2380.875,2209,2718.375,1035.25,41.59,38.89
201.0,1365.25,1034.625,1450.875,1196.375,1624.375,2313,2380.875,2208.75,2718.375,1035.25,41.61,38.87
201.1,1365.125,1034.625,1450.875,1196.375,1624.375,2313,2381,2208.625,2718.25,1035,41.59,38.82
201.2,1365.25,1034.5,1450.875,1196.25,1624.375,2313,2381,2208.375,2718.125,1035,41.59,38.87
201.3,1365.125,1034.5,1450.875,1196.25,1624.375,2313,2381,2208.25,2718,1034.875,41.58,38.87
201.4,1365,1034.5,1450.875,1196.25,1624.375,2313,2380.875,2208,2717.875,1034.75,41.59,38.87
201.5,1365,1034.5,1450.875,1196.25,1624.375,2313,2381,2207.875,2717.875,1034.625,41.58,38.87
201.6,1365,1034.375,1450.875,1196.125,1624.375,2313,2381,2207.625,2717.75,1034.5,41.58,38.88
201.7,1364.875,1034.375,1450.75,1196,1624.375,2313,2381,2207.5,2717.625,1034.375,41.61,38.88
201.8,1364.75,1034.375,1450.875,1196,1624.375,2313,2381,2207.25,2717.5,1034.25,41.59,38.85
201.9,1364.75,1034.25,1450.75,1196,1624.375,2313,2381,2207,2717.5,1034.125,41.58,38.87
202.0,1364.625,1034.25,1450.75,1196,1624.375,2313,2381,2206.875,2717.375,1034,41.58,38.88
202.1,1364.625,1034.125,1450.75,1195.875,1624.375,2313,2380.875,2206.625,2717.25,1034,41.56,38.89
202.2,1364.625,1034.125,1450.75,1195.875,1624.375,2313,2381,2206.5,2717.125,1033.75,41.62,38.84
202.3,1364.5,1034,1450.75,1195.875,1624.25,2312.875,2381,2206.25,2717,1033.75,41.61,38.84
202.4,1364.5,1034,1450.75,1195.875,1624.375,2312.875,2381,2206.125,2717,1033.625,41.58,38.85
202.5,1364.375,1034,1450.75,1195.75,1624.25,2312.875,2381,2205.875,2716.875,1033.5,41.61,38.87
202.6,1364.375,1033.875,1450.625,1195.75,1624.25,2313,2381,2205.75,2716.75,1033.375,41.61,38.85
202.7,1364.25,1033.875,1450.625,1195.625,1624.25,2313,2381,2205.625,2716.75,1033.25,41.58,38.85
202.8,1364.25,1033.875,1450.625,1195.625,1624.25,2312.875,2381,2205.375,2716.625,1033.125,41.59,38.82
202.9,1364.25,1033.75,1450.625,1195.625,1624.25,2313,2381,2205.125,2716.5,1033,41.61,38.85
203.0,1364.125,1033.875,1450.625,1195.5,1624.25,2312.875,2381,2205,2716.375,1032.875,41.58,38.84
203.1,1364.125,1033.75,1450.625,1195.5,1624.25,2312.875,2381,2204.875,2716.25,1032.75,41.61,38.87
203.2,1364,1033.625,1450.625,1195.5,1624.25,2312.875,2381,2204.625,2716.25,1032.75,41.58,38.85
203.3,1364,1033.625,1450.625,1195.375,1624.25,2312.875,2380.875,2204.5,2716.125,1032.625,41.62,38.85
203.4,1364,1033.625,1450.625,1195.375,1624.25,2312.875,2381,2204.25,2716,1032.375,41.58,38.88
203.5,1363.875,1033.5,1450.625,1195.375,1624.375,2312.875,2381,2204.125,2715.875,1032.375,41.59,38.87
203.6,1363.875,1033.5,1450.625,1195.375,1624.375,2312.875,2380.875,2203.875,2715.875,1032.25,41.59,38.84
203.7,1363.75,1033.5,1450.5,1195.25,1624.25,2312.875,2381,2203.75,2715.75,1032.125,41.62,38.85
203.8,1363.625,1033.375,1450.5,1195.25,1624.25,2312.875,2380.875,2203.625,2715.625,1032,41.58,38.89
203.9,1363.625,1033.375,1450.5,1195.25,1624.25,2312.875,2381,2203.375,2715.625,1031.875,41.58,38.84
204.0,1363.5,1033.375,1450.5,1195.125,1624.25,2312.875,2380.875,2203.25,2715.5,1031.75,41.58,38.84
204.1,1363.5,1033.25,1450.5,1195.125,1624.25,2312.875,2380.875,2203,2715.375,1031.625,41.58,38.88
204.2,1363.5,1033.125,1450.5,1195,1624.25,2312.875,2380.875,2202.75,2715.25,1031.625,41.61,38.87
204.3,1363.375,1033.125,1450.5,1195,1624.25,2312.875,2381,2202.625,2715.25,1031.5,41.59,38.84
204.4,1363.375,1033.125,1450.375,1194.875,1624.25,2312.875,2381,2202.5,2715.125,1031.375,41.59,38.84
204.5,1363.25,1033.125,1450.375,1194.875,1624.25,2312.875,2381,2202.25,2715,1031.25,41.59,38.87
204.6,1363.25,1033,1450.375,1194.875,1624.25,2312.875,2381,2202,2714.875,1031.125,41.59,38.84
204.7,1363.125,1033,1450.375,1194.875,1624.25,2312.875,2380.875,2201.875,2714.875,1031,41.59,38.85
204.8,1363.125,1033,1450.375,1194.875,1624.25,2312.875,2380.875,2201.75,2714.75,1030.875,41.59,38.89
204.9,1363.125,1032.875,1450.375,1194.75,1624.25,2312.875,2381,2201.5,2714.625,1030.75,41.61,38.87
205.0,1363,1032.875,1450.375,1194.75,1624.25,2312.875,2381,2201.375,2714.625,1030.625,41.59,38.88
205.1,1363,1032.875,1450.375,1194.75,1624.25,2312.875,2381,2201.125,2714.5,1030.5,41.59,38.87
205.2,1363,1032.875,1450.25,1194.625,1624.25,2312.875,2380.875,2201,2714.375,1030.5,41.61,38.87
205.3,1363,1032.75,1450.25,1194.625,1624.25,2312.875,2380.875,2200.75,2714.25,1030.25,41.61,38.85
205.4,1362.875,1032.75,1450.375,1194.625,1624.25,2312.75,2380.875,2200.625,2714.25,1030.25,41.59,38.85
205.5,1362.875,1032.75,1450.25,1194.5,1624.25,2312.875,2380.875,2200.375,2714.125,1030.125,41.61,38.88
205.6,1362.75,1032.75,1450.25,1194.5,1624.25,2312.75,2380.875,2200.25,2714.125,1030,41.61,38.9
205.7,1362.75,1032.625,1450.25,1194.5,1624.25,2312.75,2381,2200.125,2714,1029.875,41.59,38.84
205.8,1362.75,1032.625,1450.25,1194.5,1624.25,2312.875,2380.875,2199.875,2714,1029.75,41.62,38.85
205.9,1362.625,1032.5,1450.25,1194.5,1624.25,2312.875,2380.875,2199.75,2713.875,1029.625,41.61,38.83
206.0,1362.625,1032.5,1450.25,1194.375,1624.25,2312.875,2381,2199.625,2713.75,1029.5,41.62,38.88
206.1,1362.625,1032.5,1450.25,1194.375,1624.25,2312.875,2381,2199.375,2713.625,1029.375,41.58,38.87
206.2,1362.5,1032.5,1450.25,1194.25,1624.25,2312.875,2381,2199.25,2713.625,1029.375,41.59,38.91
206.3,1362.5,1032.375,1450.125,1194.25,1624.25,2312.875,2381,2199,2713.5,1029.25,41.59,38.85
206.4,1362.375,1032.375,1450.125,1194.25,1624.25,2312.875,2380.875,2198.875,2713.375,1029.125,41.59,38.85
206.5,1362.375,1032.375,1450.125,1194.25,1624.25,2312.875,2380.875,2198.625,2713.25,1029,41.61,38.87
206.6,1362.375,1032.375,1450.125,1194.125,1624.25,2312.875,2380.875,2198.5,2713.125,1028.875,41.59,38.84
206.7,1362.25,1032.25,1450.125,1194.125,1624.25,2312.875,2380.875,2198.375,2713.125,1028.875,41.58,38.82
206.8,1362.125,1032.25,1450.125,1194,1624.375,2312.875,2380.875,2198.125,2713,1028.625,41.59,38.84
206.9,1362.125,1032.25,1450,1194,1624.375,2312.875,2380.875,2198,2713,1028.625,41.59,38.85
207.0,1362.125,1032.125,1450.125,1194,1624.25,2313,2380.875,2197.75,2712.875,1028.375,41.59,38.87
207.1,1362.125,1032.125,1450.125,1194,1624.25,2312.875,2380.875,2197.625,2712.75,1028.375,41.59,38.87
207.2,1362,1032.125,1450,1193.875,1624.25,2312.875,2380.875,2197.375,2712.625,1028.25,41.58,38.81
207.3,1361.875,1032,1450.125,1193.875,1624.25,2312.875,2380.875,2197.25,2712.625,1028.125,41.62,38.91
207.4,1361.875,1031.875,1450,1193.875,1624.25,2312.875,2380.875,2197.125,2712.5,1028,41.61,38.88
207.5,1361.875,1031.875,1450,1193.875,1624.25,2312.875,2381,2196.875,2712.375,1027.875,41.62,38.88
207.6,1361.75,1031.875,1450,1193.75,1624.25,2312.875,2380.875,2196.625,2712.375,1027.75,41.58,38.82
207.7,1361.75,1031.75,1450,1193.75,1624.25,2312.875,2381,2196.5,2712.25,1027.75,41.59,38.82
207.8,1361.625,1031.75,1450,1193.75,1624.25,2312.875,2380.875,2196.375,2712.125,1027.625,41.61,38.87
207.9,1361.5,1031.75,1450,1193.75,1624.25,2312.875,2380.875,2196.25,2712,1027.5,41.61,38.87
208.0,1361.5,1031.625,1450,1193.625,1624.25,2312.75,2381,2196,2712,1027.375,41.58,38.87
208.1,1361.5,1031.625,1450,1193.625,1624.25,2312.75,2380.875,2195.875,2711.875,1027.25,41.61,38.87
208.2,1361.375,1031.625,1449.875,1193.625,1624.25,2312.875,2380.875,2195.625,2711.75,1027.125,41.59,38.87
208.3,1361.375,1031.5,1450,1193.625,1624.25,2312.875,2381,2195.5,2711.625,1027,41.61,38.87
208.4,1361.375,1031.5,1449.875,1193.5,1624.25,2312.75,2380.875,2195.375,2711.625,1026.875,41.61,38.83
208.5,1361.25,1031.375,1450,1193.5,1624.25,2312.875,2381,2195.25,2711.5,1026.875,41.59,38.85
208.6,1361.25,1031.375,1449.875,1193.5,1624.25,2312.875,2380.875,2195,2711.375,1026.75,41.61,38.87
208.7,1361.125,1031.375,1449.875,1193.375,1624.125,2312.75,2380.875,2194.875,2711.25,1026.625,41.59,38.84
208.8,1361.125,1031.25,1449.875,1193.375,1624.25,2312.75,2381,2194.625,2711.25,1026.5,41.59,38.84
208.9,1361.125,1031.25,1449.875,1193.375,1624.25,2312.75,2380.875,2194.5,2711.125,1026.375,41.59,38.82
209.0,1361,1031.25,1449.875,1193.375,1624.25,2312.75,2381,2194.25,2711.125,1026.375,41.59,38.87
209.1,1361,1031.25,1449.875,1193.25,1624.25,2312.75,2380.875,2194.25,2711,1026.25,41.61,38.88
209.2,1360.875,1031.125,1449.875,1193.25,1624.25,2312.75,2380.875,2194,2711,1026.125,41.59,38.91
209.3,1360.875,1031.125,1449.875,1193.25,1624.125,2312.75,2380.875,2193.875,2710.875,1026,41.61,38.87
209.4,1360.875,1031,1449.875,1193.25,1624.25,2312.75,2380.875,2193.625,2710.75,1025.875,41.61,38.83
209.5,1360.75,1031,1449.875,1193.125,1624.25,2312.75,2380.875,2193.5,2710.625,1025.75,41.61,38.85
209.6,1360.75,1030.875,1449.75,1193.125,1624.25,2312.75,2380.875,2193.25,2710.5,1025.75,41.59,38.87
209.7,1360.625,1030.875,1449.75,1193.125,1624.25,2312.75,2380.875,2193.125,2710.5,1025.625,41.59,38.84
209.8,1360.625,1030.875,1449.75,1193.125,1624.25,2312.75,2381,2193,2710.375,1025.5,41.59,38.84
209.9,1360.5,1030.875,1449.875,1193,1624.25,2312.75,2380.875,2192.75,2710.25,1025.375,41.61,38.85
210.0,1360.5,1030.75,1449.75,1193,1624.25,2312.75,2380.875,2192.625,2710.25,1025.25,41.61,38.84
210.1,1360.5,1030.75,1449.75,1193,1624.25,2312.75,2380.875,2192.375,2710.125,1025.125,41.61,38.85
210.2,1360.375,1030.75,1449.75,1193,1624.125,2312.75,2381,2192.25,2710,1025.125,41.59,38.85
210.3,1360.375,1030.625,1449.75,1192.875,1624.25,2312.75,2380.875,2192.125,2709.875,1024.875,41.61,38.84
210.4,1360.25,1030.625,1449.75,1192.875,1624.25,2312.75,2380.875,2191.875,2709.875,1024.875,41.61,38.81
210.5,1360.25,1030.625,1449.625,1192.875,1624.25,2312.75,2380.875,2191.75,2709.75,1024.75,41.59,38.81
210.6,1360.25,1030.625,1449.625,1192.75,1624.25,2312.75,2380.875,2191.625,2709.75,1024.625,41.63,38.86
210.7,1360.25,1030.5,1449.625,1192.75,1624.25,2312.75,2380.875,2191.375,2709.625,1024.5,41.59,38.84
210.8,1360.25,1030.5,1449.625,1192.75,1624.25,2312.75,2380.875,2191.25,2709.5,1024.5,41.59,38.87
210.9,1360.125,1030.375,1449.625,1192.625,1624.25,2312.75,2381,2191.125,2709.5,1024.375,41.59,38.85
211.0,1360,1030.375,1449.625,1192.75,1624.25,2312.75,2380.875,2190.875,2709.375,1024.125,41.62,38.88
211.1,1360,1030.375,1449.625,1192.625,1624.25,2312.75,2381,2190.75,2709.375,1024.125,41.59,38.85
211.2,1360,1030.25,1449.625,1192.625,1624.25,2312.75,2380.875,2190.625,2709.25,1024,41.58,38.85
211.3,1359.875,1030.25,1449.625,1192.5,1624.25,2312.75,2380.875,2190.375,2709.125,1023.875,41.59,38.85
211.4,1359.875,1030.25,1449.5,1192.5,1624.25,2312.75,2380.875,2190.25,2709.125,1023.75,41.61,38.83
211.5,1359.875,1030.25,1449.5,1192.375,1624.25,2312.75,2380.875,2190,2709,1023.75,41.62,38.84
211.6,1359.75,1030.125,1449.5,1192.375,1624.25,2312.75,2380.875,2189.875,2708.875,1023.625,41.59,38.79
211.7,1359.75,1030.125,1449.5,1192.375,1624.25,2312.75,2380.875,2189.75,2708.875,1023.5,41.62,38.9
211.8,1359.625,1030,1449.5,1192.375,1624.25,2312.75,2380.875,2189.5,2708.75,1023.375,41.61,38.84
211.9,1359.625,1030,1449.5,1192.375,1624.25,2312.75,2380.875,2189.375,2708.625,1023.25,41.62,38.83
212.0,1359.5,1030,1449.5,1192.375,1624.25,2312.75,2380.875,2189.25,2708.5,1023.125,41.59,38.84
212.1,1359.5,1029.875,1449.5,1192.25,1624.25,2312.75,2380.875,2189,2708.5,1023,41.61,38.85
212.2,1359.5,1029.875,1449.5,1192.25,1624.25,2312.75,2380.875,2188.875,2708.375,1023,41.58,38.84
212.3,1359.375,1029.875,1449.5,1192.25,1624.25,2312.875,2380.875,2188.75,2708.375,1022.75,41.59,38.85
212.4,1359.375,1029.75,1449.5,1192.25,1624.25,2312.75,2381,2188.5,2708.25,1022.75,41.61,38.87
212.5,1359.25,1029.75,1449.5,1192.125,1624.25,2312.875,2381,2188.375,2708.125,1022.625,41.61,38.79
212.6,1359.25,1029.75,1449.375,1192.125,1624.25,2312.875,2380.875,2188.25,2708,1022.5,41.59,38.87
212.7,1359.25,1029.625,1449.5,1192.125,1624.25,2312.75,2380.875,2188,2708,1022.5,41.59,38.82
212.8,1359.25,1029.625,1449.375,1192,1624.25,2312.875,2381,2187.875,2707.875,1022.375,41.61,38.83
212.9,1359.125,1029.5,1449.5,1192,1624.25,2312.875,2381,2187.75,2707.875,1022.25,41.59,38.85
213.0,1359.125,1029.5,1449.375,1192,1624.25,2312.875,2381,2187.625,2707.75,1022.125,41.65,38.83
213.1,1359,1029.5,1449.375,1192,1624.25,2312.875,2380.875,2187.375,2707.625,1022.125,41.59,38.79
213.2,1359,1029.5,1449.375,1192,1624.25,2312.875,2380.875,2187.25,2707.625,1021.875,41.62,38.83
213.3,1358.875,1029.5,1449.375,1191.875,1624.25,2312.875,2381,2187.125,2707.5,1021.75,41.61,38.84
213.4,1358.875,1029.375,1449.25,1191.875,1624.25,2312.875,2381,2186.875,2707.5,1021.75,41.61,38.83
213.5,1358.75,1029.25,1449.375,1191.875,1624.25,2312.875,2381,2186.75,2707.375,1021.625,41.59,38.85
213.6,1358.75,1029.25,1449.25,1191.875,1624.25,2312.875,2380.875,2186.625,2707.25,1021.5,41.58,38.84
213.7,1358.625,1029.25,1449.25,1191.75,1624.25,2312.875,2381,2186.375,2707.25,1021.375,41.59,38.84
213.8,1358.625,1029.125,1449.25,1191.75,1624.25,2312.875,2380.875,2186.25,2707.125,1021.25,41.62,38.83
213.9,1358.625,1029.125,1449.25,1191.625,1624.125,2312.875,2381.125,2186.125,2707.125,1021.25,41.59,38.84
214.0,1358.5,1029.125,1449.25,1191.625,1624.25,2312.875,2381,2185.875,2707,1021.125,41.61,38.79
