time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
23.6,2012.625,1608.5,1619.5,1919.625,1930.5,2502.125,2558,3092.625,2907.25,1151.75,41.68,51.71
23.7,2014.125,1609.5,1619.875,1920.875,1930.625,2502,2558.125,3095.125,2908,1152.625,41.67,51.68
23.8,2015.625,1610.625,1620.25,1922,1930.875,2502.125,2558.125,3097.5,2908.875,1153.5,41.67,51.72
23.9,2016.875,1611.625,1620.625,1923,1931,2502.125,2558.125,3099.875,2909.625,1154.375,41.67,51.69
24.0,2018.375,1612.5,1621,1924.125,1931.125,2502.125,2558.125,3102.25,2910.5,1155.25,41.68,51.72
24.1,2019.75,1613.625,1621.375,1925.125,1931.375,2502.125,2558.125,3104.625,2911.25,1156,41.69,51.74
24.2,2021.125,1614.5,1621.625,1926.25,1931.5,2502.125,2558.25,3106.875,2912,1156.875,41.69,51.72
24.3,2022.625,1615.5,1622,1927.375,1931.625,2502.125,2558.25,3109.25,2912.75,1157.625,41.69,51.76
24.4,2024,1616.5,1622.375,1928.5,1931.875,2502.125,2558.25,3111.5,2913.5,1158.5,41.68,51.75
24.5,2025.25,1617.5,1622.75,1929.375,1932,2502.125,2558.25,3113.75,2914.25,1159.25,41.68,51.8
24.6,2026.75,1618.5,1623.125,1930.5,1932.25,2502.125,2558.25,3116,2915.125,1160.125,41.65,51.8
24.7,2028.125,1619.375,1623.5,1931.5,1932.375,2502.125,2558.25,3118.125,2915.875,1160.875,41.67,51.77
24.8,2029.375,1620.25,1623.75,1932.5,1932.5,2502.125,2558.25,3120.375,2916.5,1161.75,41.68,51.76
24.9,2030.75,1621.25,1624.125,1933.5,1932.75,2502.125,2558.375,3122.5,2917.25,1162.625,41.67,51.83
25.0,2032.125,1622.125,1624.5,1934.5,1932.875,2502.125,2558.375,3124.625,2918,1163.375,41.68,51.83
25.1,2033.375,1623,1624.75,1935.5,1933,2502.125,2558.375,3126.625,2918.75,1164.125,41.67,51.81
25.2,2034.5,1623.875,1625.125,1936.375,1933.125,2502.125,2558.25,3128.75,2919.5,1164.875,41.68,51.82
25.3,2035.875,1624.75,1625.5,1937.25,1933.25,2502.125,2558.25,3130.75,2920.25,1165.75,41.67,51.85
25.4,2037.125,1625.625,1625.875,1938.25,1933.375,2502,2558.25,3132.75,2921,1166.5,41.68,51.86
25.5,2038.375,1626.625,1626.25,1939.25,1933.625,2502,2558.25,3134.875,2921.625,1167.25,41.63,51.85
25.6,2039.625,1627.375,1626.5,1940.125,1933.75,2502,2558.25,3136.75,2922.5,1168.125,41.67,51.87
25.7,2040.875,1628.25,1626.875,1941.125,1933.75,2502,2558.25,3138.75,2923.125,1168.875,41.67,51.83
25.8,2042.125,1629.125,1627.125,1942,1934,2502,2558.25,3140.75,2923.75,1169.625,41.67,51.88
25.9,2043.25,1630,1627.625,1942.875,1934.125,2502,2558.25,3142.625,2924.5,1170.375,41.69,51.89
26.0,2044.5,1630.875,1627.75,1943.75,1934.25,2502,2558.375,3144.5,2925.125,1171.125,41.71,51.87
26.1,2045.625,1631.625,1628.125,1944.625,1934.25,2501.875,2558.25,3146.5,2925.875,1172,41.68,51.94
26.2,2046.75,1632.375,1628.5,1945.5,1934.375,2501.875,2558.25,3148.25,2926.625,1172.625,41.67,51.94
26.3,2047.875,1633.25,1628.75,1946.375,1934.5,2502,2558.25,3150.125,2927.25,1173.5,41.68,51.94
26.4,2049,1634,1629.125,1947.25,1934.625,2501.875,2558.375,3152,2928,1174.125,41.67,51.95
26.5,2050.125,1634.75,1629.5,1948,1934.75,2501.875,2558.25,3153.75,2928.625,1175,41.68,51.91
26.6,2051.25,1635.5,1629.75,1948.875,1934.875,2501.875,2558.25,3155.5,2929.375,1175.75,41.69,51.93
26.7,2052.375,1636.375,1630,1949.625,1935,2501.875,2558.375,3157.375,2930,1176.375,41.68,51.93
26.8,2053.5,1637.125,1630.375,1950.375,1935.125,2501.75,2558.25,3159,2930.625,1177.125,41.68,51.93
26.9,2054.625,1637.875,1630.75,1951.375,1935.25,2501.875,2558.25,3160.875,2931.25,1177.875,41.69,51.93
27.0,2055.625,1638.625,1631,1952.125,1935.375,2501.75,2558.25,3162.5,2932,1178.625,41.68,51.96
27.1,2056.75,1639.375,1631.25,1952.875,1935.5,2501.75,2558.25,3164.125,2932.625,1179.375,41.68,51.98
27.2,2057.75,1640.125,1631.625,1953.625,1935.5,2501.75,2558.25,3165.875,2933.25,1180.125,41.69,51.95
27.3,2058.75,1640.875,1631.875,1954.375,1935.625,2501.75,2558.25,3167.5,2934,1180.875,41.69,51.93
27.4,2059.875,1641.5,1632.25,1955.125,1935.75,2501.75,2558.25,3169.125,2934.625,1181.625,41.67,51.96
27.5,2060.875,1642.25,1632.5,1955.875,1935.875,2501.75,2558.25,3170.75,2935.25,1182.25,41.67,51.94
27.6,2061.875,1643,1632.875,1956.625,1936,2501.75,2558.25,3172.375,2935.875,1183,41.67,51.96
27.7,2062.875,1643.625,1633.125,1957.375,1936,2501.75,2558.25,3174,2936.625,1183.75,41.67,51.98
27.8,2063.875,1644.375,1633.375,1958.125,1936.125,2501.625,2558.25,3175.625,2937.25,1184.375,41.68,52.03
27.9,2064.875,1645.125,1633.75,1958.875,1936.25,2501.625,2558.25,3177.125,2937.75,1185.125,41.71,52.02
28.0,2065.875,1645.75,1634,1959.625,1936.375,2501.625,2558.25,3178.75,2938.375,1185.875,41.67,51.98
28.1,2066.875,1646.5,1634.25,1960.375,1936.375,2501.625,2558.125,3180.25,2939.125,1186.5,41.69,52.06
28.2,2067.875,1647.125,1634.625,1961.125,1936.5,2501.625,2558.125,3181.75,2939.75,1187.25,41.67,51.99
28.3,2068.75,1647.75,1634.875,1961.875,1936.5,2501.625,2558.125,3183.25,2940.375,1187.875,41.68,52.02
28.4,2069.75,1648.375,1635.125,1962.625,1936.625,2501.625,2558.25,3184.75,2941,1188.625,41.68,52.02
28.5,2070.625,1649.125,1635.5,1963.25,1936.75,2501.625,2558.25,3186.125,2941.625,1189.25,41.68,51.98
28.6,2071.625,1649.75,1635.75,1964,1936.875,2501.5,2558.125,3187.625,2942.25,1190,41.71,52
28.7,2072.625,1650.375,1636.125,1964.75,1936.875,2501.625,2558.125,3189,2942.875,1190.75,41.68,52
28.8,2073.5,1651,1636.375,1965.375,1937,2501.625,2558.125,3190.5,2943.5,1191.375,41.67,51.96
28.9,2074.375,1651.625,1636.625,1966.125,1937.125,2501.625,2558.125,3191.875,2944.125,1192.125,41.69,52.03
29.0,2075.25,1652.25,1636.875,1966.75,1937.125,2501.625,2558.125,3193.25,2944.625,1192.75,41.69,52.01
29.1,2076.125,1652.875,1637.125,1967.375,1937.25,2501.625,2558.125,3194.625,2945.25,1193.5,41.68,51.96
29.2,2077.125,1653.5,1637.5,1968.125,1937.375,2501.5,2558.125,3196,2945.875,1194.125,41.68,52.03
29.3,2078,1654.125,1637.75,1968.75,1937.375,2501.5,2558.125,3197.5,2946.5,1194.875,41.68,52.06
29.4,2078.875,1654.75,1638,1969.375,1937.625,2501.5,2558.25,3198.75,2947.125,1195.5,41.68,52.02
29.5,2079.75,1655.375,1638.375,1970.125,1937.625,2501.5,2558.25,3200.125,2947.75,1196.125,41.71,52.02
29.6,2080.625,1656,1638.625,1970.75,1937.75,2501.5,2558.125,3201.5,2948.375,1196.875,41.67,52.03
29.7,2081.5,1656.5,1638.875,1971.375,1937.875,2501.5,2558.125,3202.75,2949,1197.5,41.68,52.02
29.8,2082.375,1657.125,1639.125,1972,1938,2501.5,2558.125,3204.125,2949.625,1198.25,41.68,52.05
29.9,2083.25,1657.75,1639.5,1972.75,1938,2501.5,2558.125,3205.375,2950.125,1198.875,41.68,52.05
30.0,2084,1658.375,1639.75,1973.375,1938.125,2501.5,2558.125,3206.75,2950.75,1199.625,41.68,52.06
30.1,2084.875,1659,1640,1973.875,1938.25,2501.5,2558.125,3208,2951.375,1200.125,41.67,52
30.2,2085.75,1659.5,1640.25,1974.625,1938.25,2501.5,2558.125,3209.25,2952,1200.875,41.67,52.03
30.3,2086.625,1660.25,1640.625,1975.125,1938.25,2501.5,2558.125,3210.5,2952.5,1201.5,41.68,52.03
30.4,2087.5,1660.75,1640.875,1975.75,1938.375,2501.5,2558.125,3211.75,2953.125,1202.125,41.68,52.05
30.5,2088.25,1661.25,1641.125,1976.375,1938.5,2501.5,2558.125,3213,2953.75,1202.75,41.67,52.03
30.6,2089.125,1661.75,1641.375,1977,1938.625,2501.5,2558.125,3214.25,2954.25,1203.5,41.69,52.03
30.7,2089.875,1662.375,1641.625,1977.625,1938.625,2501.5,2558,3215.375,2954.875,1204.125,41.68,51.99
30.8,2090.75,1663,1642,1978.125,1938.75,2501.625,2558.125,3216.625,2955.5,1204.75,41.68,52.03
30.9,2091.625,1663.5,1642.25,1978.75,1938.875,2501.5,2558.125,3217.75,2956,1205.5,41.68,52.05
31.0,2092.25,1664.125,1642.5,1979.375,1939,2501.625,2558.125,3219,2956.5,1206.125,41.67,52.03
31.1,2093.125,1664.625,1642.75,1980,1939,2501.5,2558.125,3220.125,2957.125,1206.875,41.69,52.06
31.2,2094,1665.25,1643,1980.625,1939,2501.625,2558.125,3221.25,2957.75,1207.5,41.68,51.98
31.3,2094.75,1665.875,1643.25,1981.125,1939.125,2501.625,2558.125,3222.5,2958.25,1208.125,41.68,52.07
31.4,2095.625,1666.375,1643.625,1981.75,1939.25,2501.625,2558.125,3223.625,2958.75,1208.625,41.68,52.06
31.5,2096.25,1666.875,1643.875,1982.375,1939.375,2501.625,2558,3224.625,2959.375,1209.25,41.67,52.07
31.6,2097,1667.5,1644.125,1983,1939.5,2501.5,2558.125,3225.875,2960,1210,41.67,52.07
31.7,2097.875,1668,1644.375,1983.5,1939.5,2501.5,2558,3227,2960.5,1210.625,41.67,52.06
31.8,2098.5,1668.5,1644.625,1984.125,1939.625,2501.625,2558,3228,2961,1211.25,41.69,52.03
31.9,2099.25,1669,1644.875,1984.75,1939.625,2501.5,2558.125,3229.125,2961.625,1211.875,41.69,52.02
32.0,2100.125,1669.625,1645.125,1985.25,1939.75,2501.5,2558.125,3230.125,2962.125,1212.5,41.68,52.07
32.1,2100.875,1670.125,1645.375,1985.875,1939.875,2501.5,2558.125,3231.25,2962.625,1213.125,41.69,52.09
32.2,2101.625,1670.625,1645.625,1986.5,1939.875,2501.5,2558.125,3232.25,2963.125,1213.875,41.69,52.01
32.3,2102.25,1671.125,1645.875,1987,1940,2501.375,2558,3233.375,2963.75,1214.375,41.68,52.06
32.4,2103.125,1671.75,1646.125,1987.5,1940.125,2501.5,2558,3234.375,2964.375,1215,41.67,52.03
32.5,2103.75,1672.25,1646.375,1988,1940.125,2501.375,2558,3235.375,2964.875,1215.625,41.65,52.07
32.6,2104.5,1672.625,1646.625,1988.5,1940.25,2501.375,2558,3236.375,2965.375,1216.25,41.68,52.07
32.7,2105.25,1673.25,1646.875,1989.125,1940.25,2501.375,2558.125,3237.375,2965.875,1216.875,41.68,52.07
32.8,2105.875,1673.75,1647.125,1989.625,1940.25,2501.375,2558.125,3238.375,2966.5,1217.5,41.69,52.06
32.9,2106.625,1674.25,1647.375,1990.125,1940.375,2501.375,2558,3239.375,2967,1218.125,41.68,52.05
33.0,2107.25,1674.75,1647.625,1990.625,1940.5,2501.25,2558,3240.375,2967.5,1218.75,41.68,52.05
33.1,2108,1675.25,1647.875,1991.125,1940.5,2501.25,2558,3241.375,2968,1219.375,41.67,52.05
33.2,2108.625,1675.75,1648.125,1991.75,1940.625,2501.25,2558,3242.25,2968.5,1219.875,41.69,52.06
33.3,2109.375,1676.25,1648.375,1992.125,1940.625,2501.25,2557.875,3243.25,2969,1220.5,41.67,52.03
33.4,2110,1676.75,1648.625,1992.625,1940.75,2501.125,2557.875,3244.125,2969.5,1221.125,41.67,52.11
33.5,2110.625,1677.25,1648.875,1993.125,1940.75,2501.125,2558,3245,2970,1221.75,41.68,52.06
33.6,2111.25,1677.625,1649.125,1993.625,1940.875,2501.125,2557.875,3246,2970.5,1222.25,41.68,52.09
33.7,2112,1678.125,1649.375,1994.125,1940.875,2501.125,2557.875,3246.875,2971,1222.875,41.68,52.07
33.8,2112.625,1678.5,1649.5,1994.5,1940.875,2501,2557.75,3247.875,2971.5,1223.5,41.69,52.03
33.9,2113.25,1679,1649.875,1994.875,1941,2501,2557.75,3248.625,2972,1224.125,41.67,52.06
34.0,2113.875,1679.375,1650,1995.5,1941,2500.875,2557.75,3249.5,2972.5,1224.625,41.68,52.05
34.1,2114.5,1679.875,1650.375,1995.875,1941,2500.75,2557.875,3250.375,2973,1225.25,41.67,52.05
34.2,2115.125,1680.375,1650.5,1996.375,1941,2500.75,2557.75,3251.25,2973.375,1225.875,41.69,52.07
34.3,2115.875,1680.875,1650.75,1996.75,1941.125,2500.75,2557.625,3252.125,2974,1226.5,41.69,52.05
34.4,2116.375,1681.25,1651,1997.125,1941.125,2500.625,2557.625,3252.875,2974.375,1227,41.69,52.06
34.5,2117,1681.75,1651.125,1997.625,1941.125,2500.5,2557.75,3253.625,2974.875,1227.5,41.69,52.05
34.6,2117.625,1682.25,1651.375,1998,1941.25,2500.5,2557.625,3254.375,2975.375,1228.125,41.69,52.06
34.7,2118.125,1682.625,1651.625,1998.375,1941.25,2500.375,2557.5,3255.25,2975.75,1228.625,41.69,52.06
34.8,2118.75,1683,1651.875,1998.875,1941.25,2500.25,2557.5,3256,2976.25,1229.125,41.71,52.06
34.9,2119.375,1683.375,1652.125,1999.25,1941.25,2500.25,2557.5,3256.75,2976.625,1229.75,41.68,52
35.0,2119.875,1683.875,1652.25,1999.625,1941.375,2500.125,2557.375,3257.5,2977,1230.25,41.71,52.05
35.1,2120.375,1684.25,1652.5,2000,1941.25,2500,2557.375,3258.25,2977.5,1230.75,41.68,52.1
35.2,2121,1684.625,1652.75,2000.375,1941.25,2499.875,2557.375,3259,2978,1231.375,41.69,52.07
35.3,2121.375,1685,1653,2000.75,1941.25,2499.75,2557.125,3259.75,2978.375,1231.875,41.69,52.02
35.4,2122,1685.375,1653.125,2001.125,1941.25,2499.75,2557.125,3260.5,2978.75,1232.375,41.68,52.05
35.5,2122.5,1685.75,1653.375,2001.375,1941.25,2499.625,2557.125,3261.125,2979.25,1233,41.68,52.02
35.6,2123,1686,1653.625,2001.75,1941.125,2499.5,2557,3261.875,2979.625,1233.5,41.71,52.04
35.7,2123.5,1686.375,1653.75,2002,1941.125,2499.375,2557,3262.5,2980,1234,41.71,52.09
35.8,2124,1686.75,1654,2002.375,1941.125,2499.25,2557,3263.125,2980.5,1234.5,41.69,52.05
35.9,2124.5,1687.125,1654.125,2002.625,1941,2499.125,2556.875,3263.875,2980.875,1235,41.68,52.05
36.0,2125,1687.5,1654.375,2002.875,1941,2499,2556.875,3264.5,2981.25,1235.5,41.68,52.05
36.1,2125.5,1687.75,1654.625,2003.25,1940.875,2498.875,2556.75,3265.125,2981.625,1236,41.67,52.02
36.2,2125.875,1688,1654.75,2003.5,1940.875,2498.75,2556.625,3265.75,2982,1236.5,41.68,52.05
36.3,2126.25,1688.375,1654.875,2003.75,1940.75,2498.625,2556.625,3266.375,2982.375,1237,41.65,52.03
36.4,2126.75,1688.625,1655.125,2004,1940.75,2498.5,2556.5,3267,2982.875,1237.5,41.69,52.03
36.5,2127.125,1689,1655.25,2004.25,1940.625,2498.375,2556.5,3267.5,2983.125,1238,41.67,52.02
36.6,2127.625,1689.25,1655.5,2004.5,1940.625,2498.25,2556.375,3268.125,2983.625,1238.5,41.69,52.03
36.7,2128.125,1689.625,1655.625,2004.625,1940.5,2498.125,2556.25,3268.625,2984,1239,41.69,52.05
36.8,2128.5,1689.875,1655.875,2004.875,1940.375,2498,2556.25,3269.375,2984.375,1239.5,41.68,52.03
36.9,2128.875,1690.125,1656,2005.125,1940.375,2497.875,2556.125,3269.875,2984.75,1240,41.67,52.03
37.0,2129.25,1690.375,1656.125,2005.25,1940.25,2497.625,2556.125,3270.375,2985,1240.5,41.69,52.03
37.1,2129.625,1690.625,1656.375,2005.5,1940.25,2497.5,2556,3271,2985.375,1241,41.69,52.03
37.2,2130,1690.875,1656.5,2005.75,1940,2497.25,2555.875,3271.5,2985.75,1241.375,41.67,52.02
37.3,2130.375,1691.125,1656.75,2005.875,1940,2497.125,2555.875,3272,2986,1241.75,41.69,52.07
37.4,2130.75,1691.375,1657,2006,1939.875,2496.875,2555.75,3272.5,2986.375,1242.25,41.69,52.03
37.5,2131,1691.625,1657.125,2006.25,1939.75,2496.75,2555.625,3273,2986.875,1242.75,41.68,51.99
37.6,2131.375,1691.75,1657.25,2006.375,1939.625,2496.625,2555.5,3273.5,2987.125,1243.125,41.68,52.02
37.7,2131.75,1692,1657.375,2006.5,1939.5,2496.375,2555.375,3274,2987.5,1243.625,41.69,52.03
37.8,2132,1692.25,1657.625,2006.625,1939.375,2496.25,2555.375,3274.5,2987.75,1244,41.69,52.02
37.9,2132.375,1692.375,1657.75,2006.75,1939.25,2496,2555.25,3274.875,2988,1244.5,41.67,52.02
38.0,2132.625,1692.625,1657.875,2006.875,1939.125,2495.875,2555.125,3275.375,2988.25,1244.875,41.69,52.01
38.1,2132.875,1692.75,1658,2007,1939,2495.625,2555,3275.875,2988.625,1245.25,41.67,52.05
38.2,2133.25,1693,1658.25,2007.125,1938.75,2495.375,2554.875,3276.25,2989,1245.625,41.69,51.99
38.3,2133.5,1693.125,1658.375,2007.125,1938.5,2495.125,2554.75,3276.625,2989.25,1246.125,41.67,51.99
38.4,2133.75,1693.25,1658.5,2007.25,1938.375,2495,2554.625,3277,2989.5,1246.5,41.69,51.96
38.5,2134,1693.375,1658.625,2007.25,1938.125,2494.75,2554.5,3277.5,2989.75,1246.875,41.69,51.95
38.6,2134.25,1693.5,1658.75,2007.25,1938,2494.5,2554.5,3277.75,2990.125,1247.25,41.68,51.94
38.7,2134.5,1693.75,1658.875,2007.375,1937.75,2494.125,2554.25,3278.125,2990.375,1247.625,41.68,51.94
38.8,2134.625,1693.75,1659.125,2007.375,1937.5,2493.875,2554.125,3278.5,2990.625,1248,41.67,51.94
38.9,2134.875,1693.875,1659.125,2007.375,1937.25,2493.625,2554,3278.875,2990.875,1248.375,41.68,51.98
39.0,2135,1694,1659.375,2007.25,1937.125,2493.375,2553.875,3279.125,2991.125,1248.75,41.68,51.95
39.1,2135.25,1694.125,1659.5,2007.25,1936.875,2493.125,2553.75,3279.375,2991.375,1249.125,41.68,51.95
39.2,2135.5,1694.125,1659.625,2007.25,1936.625,2492.875,2553.625,3279.75,2991.625,1249.5,41.67,51.95
39.3,2135.625,1694.25,1659.75,2007.125,1936.5,2492.625,2553.375,3280,2991.75,1249.875,41.67,51.9
39.4,2135.875,1694.5,1659.75,2007.125,1936.125,2492.25,2553.25,3280.375,2992,1250.125,41.68,51.94
39.5,2136,1694.5,1659.875,2007.125,1935.875,2492,2553.125,3280.625,2992.25,1250.5,41.69,51.99
39.6,2136.125,1694.375,1660.125,2007,1935.625,2491.625,2553,3280.875,2992.5,1250.75,41.69,51.9
39.7,2136.25,1694.5,1660.125,2006.875,1935.5,2491.375,2552.875,3281.125,2992.75,1251.25,41.68,51.89
39.8,2136.375,1694.5,1660.25,2006.75,1935.125,2491.125,2552.625,3281.25,2993,1251.5,41.65,51.94
39.9,2136.5,1694.5,1660.375,2006.75,1934.875,2490.875,2552.5,3281.5,2993.125,1251.75,41.68,51.94
40.0,2136.625,1694.625,1660.5,2006.5,1934.75,2490.5,2552.25,3281.625,2993.25,1252.125,41.68,51.9
40.1,2136.75,1694.625,1660.5,2006.375,1934.375,2490.25,2552.125,3281.875,2993.5,1252.375,41.69,51.91
40.2,2136.875,1694.625,1660.625,2006.25,1934.125,2489.875,2552,3282,2993.625,1252.75,41.69,51.86
40.3,2136.875,1694.5,1660.75,2006.125,1933.875,2489.625,2551.75,3282.25,2993.875,1253,41.68,51.87
40.4,2137,1694.5,1660.875,2006,1933.5,2489.25,2551.625,3282.375,2994,1253.25,41.68,51.91
40.5,2137.125,1694.5,1661,2005.75,1933.25,2488.875,2551.375,3282.5,2994.25,1253.625,41.67,51.88
40.6,2137.125,1694.5,1661.125,2005.625,1932.875,2488.625,2551.25,3282.75,2994.375,1253.875,41.68,51.83
40.7,2137.125,1694.5,1661.125,2005.5,1932.625,2488.25,2551.125,3282.75,2994.5,1254.125,41.69,51.82
40.8,2137.25,1694.375,1661.25,2005.375,1932.375,2488,2550.875,3283,2994.625,1254.375,41.69,51.87
40.9,2137.25,1694.375,1661.25,2005.125,1932,2487.625,2550.75,3283,2994.875,1254.625,41.68,51.8
41.0,2137.25,1694.25,1661.375,2004.875,1931.625,2487.25,2550.625,3283.125,2995,1254.875,41.67,51.81
41.1,2137.25,1694.25,1661.5,2004.625,1931.375,2487,2550.25,3283.25,2995.125,1255.125,41.69,51.8
41.2,2137.25,1694.125,1661.625,2004.375,1931.125,2486.625,2550.25,3283.25,2995.25,1255.5,41.68,51.79
41.3,2137.25,1694,1661.625,2004.125,1930.75,2486.25,2550,3283.375,2995.375,1255.625,41.68,51.82
41.4,2137.25,1693.875,1661.75,2003.875,1930.375,2486,2549.75,3283.5,2995.5,1256,41.67,51.74
41.5,2137.125,1693.875,1661.875,2003.625,1930,2485.625,2549.625,3283.5,2995.625,1256.125,41.68,51.76
41.6,2137.125,1693.625,1661.875,2003.375,1929.625,2485.25,2549.375,3283.625,2995.875,1256.375,41.68,51.79
41.7,2137.125,1693.625,1662,2003.125,1929.375,2484.875,2549.25,3283.625,2996,1256.625,41.68,51.76
41.8,2137.125,1693.5,1662,2002.875,1929,2484.625,2549,3283.625,2996.125,1256.875,41.68,51.72
41.9,2137,1693.375,1662.125,2002.625,1928.625,2484.25,2548.875,3283.75,2996.25,1257,41.68,51.75
42.0,2137,1693.125,1662.125,2002.25,1928.25,2483.875,2548.75,3283.75,2996.375,1257.25,41.69,51.76
42.1,2136.875,1693,1662.125,2002,1927.875,2483.625,2548.5,3283.75,2996.5,1257.5,41.69,51.7
42.2,2136.75,1692.875,1662.25,2001.75,1927.625,2483.25,2548.25,3283.75,2996.625,1257.75,41.68,51.67
42.3,2136.75,1692.75,1662.375,2001.375,1927.125,2482.875,2548.125,3283.75,2996.75,1258,41.68,51.71
42.4,2136.625,1692.625,1662.5,2001,1926.875,2482.5,2548,3283.75,2996.875,1258.125,41.71,51.7
42.5,2136.5,1692.375,1662.5,2000.75,1926.375,2482.25,2547.75,3283.625,2997,1258.375,41.68,51.69
42.6,2136.375,1692.25,1662.5,2000.375,1926,2482,2547.625,3283.625,2997.125,1258.5,41.71,51.66
42.7,2136.375,1692.125,1662.625,2000,1925.75,2481.625,2547.375,3283.625,2997.125,1258.75,41.69,51.63
42.8,2136.25,1691.875,1662.625,1999.625,1925.375,2481.25,2547.125,3283.625,2997.25,1258.875,41.67,51.64
42.9,2136.125,1691.75,1662.75,1999.25,1924.875,2480.875,2547,3283.5,2997.375,1259.125,41.68,51.61
43.0,2136,1691.5,1662.75,1998.875,1924.5,2480.5,2546.75,3283.5,2997.375,1259.375,41.67,51.6
43.1,2135.875,1691.375,1662.875,1998.625,1924.25,2480.25,2546.625,3283.375,2997.5,1259.5,41.69,51.62
43.2,2135.625,1691.125,1662.875,1998.25,1923.875,2479.875,2546.375,3283.375,2997.625,1259.75,41.69,51.59
43.3,2135.5,1690.875,1662.875,1997.75,1923.5,2479.5,2546.25,3283.25,2997.625,1259.875,41.68,51.56
43.4,2135.375,1690.75,1663,1997.5,1923.125,2479.25,2546,3283.125,2997.75,1260,41.68,51.54
43.5,2135.25,1690.5,1663,1997.125,1922.75,2478.875,2545.875,3283.125,2997.75,1260.125,41.69,51.52
43.6,2135,1690.25,1663,1996.75,1922.375,2478.5,2545.625,3283,2997.875,1260.375,41.71,51.48
43.7,2134.875,1690,1663.125,1996.375,1922,2478.25,2545.5,3282.875,2997.875,1260.5,41.68,51.52
43.8,2134.75,1689.875,1663.25,1995.875,1921.625,2477.875,2545.25,3282.75,2998.125,1260.625,41.67,51.5
43.9,2134.5,1689.5,1663.25,1995.625,1921.25,2477.5,2545,3282.625,2998.125,1260.75,41.67,51.44
44.0,2134.375,1689.25,1663.25,1995.25,1920.875,2477.25,2544.875,3282.625,2998.25,1261,41.68,51.45
44.1,2134.125,1689,1663.25,1994.875,1920.5,2476.875,2544.75,3282.375,2998.25,1261.125,41.71,51.44
44.2,2133.875,1688.75,1663.375,1994.375,1920.125,2476.5,2544.5,3282.375,2998.375,1261.375,41.71,51.41
44.3,2133.75,1688.625,1663.375,1994,1919.75,2476.125,2544.25,3282.25,2998.375,1261.5,41.67,51.38
44.4,2133.5,1688.25,1663.375,1993.5,1919.25,2475.875,2544.125,3282,2998.5,1261.625,41.68,51.36
44.5,2133.375,1688.125,1663.5,1993.125,1919,2475.5,2543.875,3281.875,2998.5,1261.75,41.69,51.33
44.6,2133.125,1687.75,1663.375,1992.75,1918.625,2475.125,2543.75,3281.75,2998.5,1261.875,41.68,51.34
44.7,2132.875,1687.5,1663.375,1992.25,1918.25,2474.875,2543.5,3281.625,2998.625,1262,41.69,51.33
44.8,2132.625,1687.25,1663.5,1991.875,1917.875,2474.5,2543.375,3281.5,2998.625,1262.125,41.69,51.33
44.9,2132.375,1687,1663.5,1991.375,1917.375,2474.125,2543.125,3281.375,2998.625,1262.25,41.69,51.35
45.0,2132.125,1686.625,1663.625,1991,1917,2473.75,2542.875,3281.125,2998.625,1262.375,41.65,51.32
45.1,2131.875,1686.375,1663.625,1990.5,1916.625,2473.5,2542.75,3281,2998.75,1262.5,41.69,51.28
45.2,2131.625,1686.125,1663.625,1990,1916.25,2473.125,2542.625,3280.875,2998.75,1262.625,41.67,51.27
45.3,2131.375,1685.75,1663.625,1989.625,1915.75,2472.75,2542.25,3280.625,2998.75,1262.75,41.69,51.28
45.4,2131.125,1685.5,1663.75,1989.125,1915.375,2472.375,2542.125,3280.375,2998.75,1262.75,41.69,51.25
45.5,2130.75,1685.25,1663.75,1988.625,1914.875,2472,2542,3280.25,2998.75,1262.875,41.65,51.31
45.6,2130.5,1684.875,1663.75,1988.125,1914.5,2471.625,2541.75,3280,2998.875,1263,41.68,51.19
45.7,2130.25,1684.5,1663.75,1987.75,1914.125,2471.25,2541.5,3279.875,2998.75,1263.125,41.68,51.21
45.8,2130,1684.25,1663.75,1987.125,1913.625,2470.875,2541.25,3279.625,2998.75,1263.25,41.68,51.13
45.9,2129.625,1683.875,1663.75,1986.625,1913.25,2470.5,2541,3279.375,2998.75,1263.375,41.69,51.17
46.0,2129.375,1683.5,1663.875,1986.125,1912.875,2470.125,2540.75,3279.125,2998.875,1263.375,41.69,51.15
46.1,2129,1683.25,1663.875,1985.625,1912.375,2469.75,2540.625,3278.875,2998.75,1263.5,41.71,51.1
46.2,2128.75,1682.875,1663.75,1985,1912,2469.25,2540.375,3278.625,2998.625,1263.625,41.68,51.13
46.3,2128.375,1682.5,1663.75,1984.5,1911.5,2468.875,2540.125,3278.375,2998.625,1263.625,41.68,51.11
46.4,2128,1682.125,1663.75,1984,1911.125,2468.5,2539.875,3278.125,2998.625,1263.75,41.69,51.1
46.5,2127.75,1681.75,1663.875,1983.375,1910.625,2468.125,2539.625,3277.875,2998.625,1263.875,41.69,51.07
46.6,2127.25,1681.375,1663.75,1982.875,1910.125,2467.75,2539.375,3277.5,2998.5,1263.875,41.68,51.06
46.7,2127,1681,1663.75,1982.25,1909.75,2467.25,2539.25,3277.375,2998.5,1263.875,41.69,51.06
46.8,2126.625,1680.75,1663.75,1981.75,1909.25,2466.875,2539,3277,2998.5,1263.875,41.68,51.03
46.9,2126.25,1680.375,1663.75,1981.125,1908.875,2466.5,2538.625,3276.75,2998.5,1264,41.69,51.02
