time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
190.4,1308.875,1091.5,1431.75,1148.75,1574.875,2269,2343.75,2269.625,2656.375,973.875,41.68,33.57
190.5,1308.875,1091.5,1431.75,1148.75,1574.875,2269,2343.875,2269.5,2656.25,973.75,41.67,33.58
190.6,1308.75,1091.5,1431.75,1148.625,1574.75,2269,2343.75,2269.375,2656.125,973.625,41.67,33.55
190.7,1308.625,1091.375,1431.625,1148.625,1574.75,2269,2343.75,2269.25,2656.125,973.5,41.67,33.57
190.8,1308.5,1091.25,1431.625,1148.625,1574.875,2269,2343.75,2269,2656,973.5,41.68,33.54
190.9,1308.5,1091.25,1431.625,1148.5,1574.75,2269,2343.75,2268.75,2656,973.375,41.68,33.58
191.0,1308.5,1091.25,1431.75,1148.5,1574.875,2269,2343.75,2268.625,2655.875,973.25,41.68,33.57
191.1,1308.5,1091.125,1431.625,1148.375,1574.75,2269,2343.75,2268.375,2655.75,973.25,41.67,33.57
191.2,1308.375,1091,1431.625,1148.375,1574.75,2269,2343.75,2268.25,2655.625,973,41.67,33.6
191.3,1308.375,1091,1431.625,1148.375,1574.75,2269,2343.75,2268.125,2655.5,973,41.68,33.58
191.4,1308.25,1090.875,1431.625,1148.375,1574.75,2269,2343.75,2267.875,2655.375,972.875,41.67,33.51
191.5,1308.125,1090.875,1431.625,1148.25,1574.75,2269,2343.75,2267.75,2655.375,972.75,41.68,33.54
191.6,1308.125,1090.75,1431.625,1148.25,1574.875,2269,2343.75,2267.625,2655.25,972.75,41.68,33.61
191.7,1308.125,1090.75,1431.625,1148.125,1574.75,2269,2343.75,2267.375,2655.125,972.625,41.68,33.6
191.8,1308,1090.625,1431.5,1148.125,1574.875,2269,2343.75,2267.25,2655.125,972.5,41.67,33.57
191.9,1308,1090.625,1431.5,1148.125,1574.75,2269,2343.625,2267,2655,972.375,41.67,33.57
192.0,1307.875,1090.5,1431.5,1148,1574.75,2269,2343.75,2266.875,2654.875,972.25,41.67,33.55
192.1,1307.875,1090.5,1431.5,1147.875,1574.75,2269,2343.75,2266.625,2654.75,972.25,41.68,33.55
192.2,1307.875,1090.5,1431.5,1147.875,1574.75,2269,2343.75,2266.5,2654.75,972.125,41.68,33.58
192.3,1307.75,1090.375,1431.5,1147.875,1574.75,2269,2343.75,2266.25,2654.625,972.125,41.67,33.6
192.4,1307.625,1090.25,1431.5,1147.75,1574.75,2269,2343.75,2266.125,2654.5,972,41.68,33.6
192.5,1307.625,1090.25,1431.5,1147.75,1574.75,2269,2343.75,2266,2654.375,971.875,41.67,33.57
192.6,1307.625,1090.25,1431.375,1147.75,1574.625,2269,2343.75,2265.75,2654.375,971.75,41.65,33.54
192.7,1307.5,1090.125,1431.375,1147.625,1574.75,2269,2343.75,2265.625,2654.25,971.625,41.68,33.61
192.8,1307.375,1090,1431.375,1147.625,1574.75,2269,2343.75,2265.375,2654.125,971.625,41.65,33.55
192.9,1307.375,1090,1431.375,1147.5,1574.75,2269,2343.75,2265.25,2654.125,971.5,41.69,33.54
193.0,1307.25,1089.875,1431.375,1147.5,1574.75,2269,2343.75,2265.125,2654,971.375,41.69,33.52
193.1,1307.25,1089.75,1431.375,1147.5,1574.75,2269,2343.75,2264.875,2654,971.25,41.68,33.54
193.2,1307.125,1089.75,1431.375,1147.5,1574.75,2269,2343.75,2264.75,2653.875,971.25,41.67,33.57
193.3,1307.125,1089.625,1431.375,1147.375,1574.625,2269,2343.875,2264.5,2653.75,971.125,41.67,33.51
193.4,1307,1089.625,1431.375,1147.375,1574.75,2268.875,2343.875,2264.375,2653.625,971,41.69,33.55
193.5,1307,1089.5,1431.375,1147.25,1574.625,2269,2343.75,2264.25,2653.625,970.875,41.68,33.57
193.6,1307,1089.5,1431.375,1147.25,1574.625,2269,2343.75,2264,2653.5,970.875,41.67,33.57
193.7,1306.875,1089.5,1431.375,1147.25,1574.625,2269,2343.75,2263.875,2653.375,970.75,41.67,33.55
193.8,1306.875,1089.375,1431.25,1147.25,1574.625,2269,2343.75,2263.75,2653.375,970.75,41.68,33.55
193.9,1306.75,1089.375,1431.25,1147.125,1574.625,2269,2343.75,2263.5,2653.25,970.625,41.71,33.55
194.0,1306.75,1089.375,1431.25,1147.125,1574.625,2269,2343.875,2263.25,2653.125,970.5,41.67,33.6
194.1,1306.625,1089.125,1431.25,1147,1574.625,2269,2343.75,2263.125,2653,970.375,41.68,33.57
194.2,1306.625,1089.125,1431.25,1147,1574.625,2269,2343.75,2263,2652.875,970.375,41.68,33.6
194.3,1306.625,1089.125,1431.25,1147,1574.625,2269,2343.75,2262.75,2652.875,970.25,41.68,33.54
194.4,1306.625,1089,1431.25,1147,1574.625,2269,2343.75,2262.625,2652.75,970.125,41.68,33.54
194.5,1306.5,1089,1431.25,1146.875,1574.625,2269,2343.75,2262.5,2652.75,970.125,41.67,33.57
194.6,1306.375,1088.875,1431.125,1146.875,1574.625,2269,2343.75,2262.25,2652.5,970,41.68,33.55
194.7,1306.375,1088.875,1431.125,1146.875,1574.625,2269,2343.75,2262.125,2652.5,969.875,41.67,33.57
194.8,1306.25,1088.75,1431.25,1146.75,1574.625,2269,2343.75,2262,2652.375,969.75,41.68,33.52
194.9,1306.25,1088.75,1431.125,1146.75,1574.625,2269,2343.75,2261.75,2652.375,969.75,41.71,33.57
195.0,1306.25,1088.625,1431.125,1146.75,1574.625,2269,2343.75,2261.625,2652.25,969.625,41.71,33.59
195.1,1306.125,1088.5,1431.125,1146.625,1574.625,2269,2343.75,2261.5,2652.125,969.5,41.68,33.57
195.2,1306,1088.5,1431.125,1146.625,1574.5,2269,2343.625,2261.25,2652.125,969.375,41.67,33.65
195.3,1306,1088.375,1431.125,1146.5,1574.5,2269,2343.75,2261.125,2652,969.375,41.68,33.55
195.4,1306,1088.375,1431.125,1146.5,1574.5,2269,2343.75,2261,2651.875,969.25,41.69,33.58
195.5,1305.875,1088.25,1431.125,1146.5,1574.5,2269,2343.75,2260.75,2651.75,969.125,41.68,33.57
195.6,1305.875,1088.25,1431.125,1146.5,1574.625,2269,2343.75,2260.625,2651.75,969,41.69,33.55
195.7,1305.75,1088.125,1431.125,1146.375,1574.5,2269,2343.75,2260.375,2651.5,969,41.68,33.57
195.8,1305.75,1088.125,1431.125,1146.375,1574.5,2269,2343.75,2260.25,2651.5,968.875,41.69,33.62
195.9,1305.75,1088,1431,1146.25,1574.5,2268.875,2343.75,2260.125,2651.375,968.75,41.71,33.51
196.0,1305.75,1088,1431,1146.25,1574.5,2268.875,2343.75,2259.875,2651.375,968.625,41.67,33.51
196.1,1305.625,1088,1431.125,1146.25,1574.5,2268.875,2343.75,2259.75,2651.25,968.625,41.68,33.57
196.2,1305.625,1087.875,1431,1146.125,1574.5,2269,2343.75,2259.625,2651.25,968.5,41.68,33.54
196.3,1305.5,1087.875,1431,1146.125,1574.5,2268.875,2343.75,2259.375,2651.125,968.375,41.68,33.52
196.4,1305.5,1087.75,1431,1146.125,1574.5,2268.875,2343.75,2259.25,2651,968.375,41.69,33.55
196.5,1305.5,1087.75,1431,1146,1574.625,2268.875,2343.75,2259,2651,968.25,41.69,33.55
196.6,1305.5,1087.75,1431,1146,1574.5,2268.875,2343.625,2258.875,2650.875,968.125,41.69,33.57
196.7,1305.375,1087.625,1431,1146,1574.625,2268.875,2343.625,2258.75,2650.75,968.125,41.71,33.54
196.8,1305.375,1087.625,1431,1145.875,1574.5,2268.875,2343.75,2258.625,2650.625,968,41.68,33.55
196.9,1305.25,1087.5,1431,1145.875,1574.5,2268.875,2343.75,2258.375,2650.625,967.875,41.69,33.55
197.0,1305.25,1087.5,1430.875,1145.875,1574.5,2269,2343.625,2258.25,2650.5,967.875,41.69,33.57
197.1,1305.25,1087.375,1430.875,1145.875,1574.5,2269,2343.75,2258.125,2650.375,967.75,41.71,33.55
197.2,1305.125,1087.375,1430.875,1145.75,1574.5,2268.875,2343.75,2257.875,2650.375,967.625,41.71,33.54
197.3,1305,1087.25,1430.875,1145.75,1574.5,2268.875,2343.75,2257.75,2650.25,967.5,41.68,33.58
197.4,1305,1087.125,1431,1145.625,1574.5,2268.875,2343.625,2257.5,2650.125,967.5,41.69,33.54
197.5,1304.875,1087.125,1430.875,1145.625,1574.5,2268.875,2343.625,2257.375,2650.125,967.375,41.68,33.54
197.6,1304.875,1087,1430.875,1145.625,1574.5,2268.875,2343.625,2257.25,2650,967.25,41.71,33.55
197.7,1304.75,1087,1430.875,1145.5,1574.5,2268.875,2343.75,2257.125,2649.875,967.125,41.68,33.49
197.8,1304.75,1086.875,1430.75,1145.5,1574.5,2268.875,2343.75,2256.875,2649.75,967.125,41.68,33.52
197.9,1304.625,1086.75,1430.75,1145.375,1574.5,2268.875,2343.625,2256.75,2649.75,967,41.69,33.51
198.0,1304.625,1086.75,1430.875,1145.375,1574.375,2268.875,2343.75,2256.625,2649.625,966.875,41.71,33.54
198.1,1304.625,1086.625,1430.75,1145.375,1574.5,2268.875,2343.625,2256.375,2649.625,966.875,41.68,33.57
198.2,1304.5,1086.625,1430.75,1145.25,1574.375,2268.875,2343.625,2256.125,2649.5,966.75,41.71,33.55
198.3,1304.5,1086.625,1430.75,1145.25,1574.5,2268.875,2343.625,2256,2649.375,966.625,41.68,33.57
198.4,1304.375,1086.5,1430.75,1145.25,1574.375,2268.875,2343.625,2255.875,2649.375,966.5,41.69,33.54
198.5,1304.375,1086.375,1430.75,1145.125,1574.375,2268.875,2343.75,2255.625,2649.25,966.375,41.69,33.54
198.6,1304.25,1086.375,1430.75,1145.125,1574.375,2268.875,2343.75,2255.5,2649.125,966.375,41.71,33.55
198.7,1304.25,1086.25,1430.75,1145.125,1574.375,2268.875,2343.75,2255.375,2649.125,966.25,41.69,33.55
198.8,1304.125,1086.25,1430.75,1145,1574.375,2268.875,2343.625,2255.25,2649,966.125,41.67,33.54
198.9,1304.125,1086.25,1430.625,1145,1574.375,2268.875,2343.625,2255,2648.875,966.125,41.69,33.51
199.0,1304,1086.125,1430.75,1145,1574.375,2268.875,2343.625,2254.875,2648.875,966,41.68,33.54
199.1,1304.125,1086.125,1430.625,1144.875,1574.375,2268.875,2343.75,2254.75,2648.75,966,41.68,33.51
199.2,1304,1086,1430.75,1144.875,1574.375,2268.875,2343.75,2254.625,2648.625,965.875,41.67,33.52
199.3,1303.875,1086,1430.625,1144.875,1574.375,2268.875,2343.625,2254.375,2648.625,965.75,41.68,33.57
199.4,1303.875,1085.875,1430.625,1144.875,1574.375,2268.875,2343.625,2254.25,2648.5,965.625,41.68,33.55
199.5,1303.875,1085.875,1430.625,1144.75,1574.375,2268.875,2343.625,2254.125,2648.375,965.625,41.67,33.54
199.6,1303.875,1085.75,1430.625,1144.75,1574.375,2268.875,2343.625,2253.875,2648.375,965.5,41.67,33.51
199.7,1303.75,1085.75,1430.625,1144.625,1574.375,2268.875,2343.625,2253.75,2648.25,965.375,41.69,33.48
199.8,1303.75,1085.75,1430.625,1144.625,1574.375,2268.875,2343.625,2253.625,2648.125,965.375,41.68,33.52
199.9,1303.625,1085.625,1430.625,1144.5,1574.375,2268.875,2343.625,2253.375,2648.125,965.25,41.69,33.49
200.0,1303.625,1085.625,1430.5,1144.5,1574.375,2268.875,2343.625,2253.25,2648,965.125,41.69,33.51
200.1,1303.5,1085.5,1430.5,1144.5,1574.375,2268.875,2343.625,2253.125,2647.875,965.125,41.67,33.51
200.2,1303.5,1085.5,1430.5,1144.375,1574.375,2268.875,2343.625,2253,2647.75,965,41.67,33.54
200.3,1303.375,1085.375,1430.5,1144.375,1574.375,2268.875,2343.625,2252.75,2647.75,964.875,41.68,33.58
200.4,1303.375,1085.25,1430.5,1144.375,1574.375,2268.875,2343.75,2252.625,2647.625,964.875,41.71,33.49
200.5,1303.375,1085.25,1430.5,1144.375,1574.25,2268.875,2343.75,2252.375,2647.625,964.75,41.69,33.52
200.6,1303.25,1085.25,1430.375,1144.25,1574.25,2268.875,2343.625,2252.25,2647.5,964.75,41.68,33.51
200.7,1303.25,1085.125,1430.375,1144.25,1574.25,2268.875,2343.625,2252.125,2647.375,964.625,41.68,33.51
200.8,1303.25,1085.125,1430.375,1144.125,1574.375,2268.875,2343.625,2252,2647.25,964.5,41.67,33.54
200.9,1303.125,1085.125,1430.375,1144.125,1574.25,2268.875,2343.625,2251.75,2647.25,964.375,41.67,33.55
201.0,1303.125,1085,1430.375,1144.125,1574.375,2268.875,2343.75,2251.625,2647.125,964.375,41.67,33.54
201.1,1303,1085,1430.375,1144,1574.375,2268.875,2343.75,2251.5,2647.125,964.25,41.68,33.49
201.2,1303,1084.875,1430.375,1144,1574.375,2268.75,2343.625,2251.25,2647,964.25,41.69,33.6
201.3,1302.875,1084.875,1430.375,1144,1574.25,2268.875,2343.625,2251.125,2647,964,41.68,33.55
201.4,1302.875,1084.875,1430.375,1144,1574.25,2268.875,2343.625,2251,2646.875,964,41.68,33.57
201.5,1302.875,1084.75,1430.375,1143.875,1574.375,2268.875,2343.625,2250.75,2646.75,963.875,41.68,33.55
201.6,1302.75,1084.625,1430.375,1143.875,1574.25,2268.875,2343.625,2250.625,2646.75,963.875,41.71,33.59
201.7,1302.75,1084.625,1430.25,1143.875,1574.25,2268.875,2343.625,2250.5,2646.625,963.75,41.68,33.55
201.8,1302.625,1084.5,1430.25,1143.875,1574.25,2268.875,2343.625,2250.375,2646.5,963.625,41.68,33.51
201.9,1302.625,1084.5,1430.25,1143.75,1574.25,2268.875,2343.75,2250.125,2646.375,963.5,41.69,33.51
202.0,1302.625,1084.375,1430.25,1143.75,1574.25,2268.875,2343.625,2250,2646.375,963.5,41.67,33.55
202.1,1302.5,1084.375,1430.25,1143.625,1574.25,2268.875,2343.75,2249.875,2646.25,963.375,41.71,33.57
202.2,1302.5,1084.375,1430.25,1143.625,1574.25,2268.875,2343.75,2249.75,2646.125,963.25,41.69,33.54
202.3,1302.375,1084.25,1430.25,1143.625,1574.25,2268.875,2343.625,2249.5,2646.125,963.125,41.67,33.58
202.4,1302.375,1084.25,1430.25,1143.625,1574.375,2268.875,2343.625,2249.375,2646.125,963.125,41.69,33.52
202.5,1302.25,1084.125,1430.25,1143.625,1574.25,2268.875,2343.625,2249.25,2645.875,963,41.68,33.55
202.6,1302.25,1084.125,1430.25,1143.5,1574.25,2268.875,2343.625,2249.125,2645.875,963,41.71,33.6
202.7,1302.125,1084,1430.25,1143.5,1574.25,2268.875,2343.875,2249,2645.75,962.875,41.69,33.52
202.8,1302.125,1084,1430.25,1143.375,1574.25,2268.875,2343.75,2248.75,2645.625,962.875,41.68,33.51
202.9,1302.125,1083.875,1430.25,1143.375,1574.25,2268.875,2343.75,2248.625,2645.625,962.75,41.69,33.55
203.0,1302,1083.875,1430.25,1143.375,1574.25,2268.875,2343.625,2248.5,2645.5,962.625,41.71,33.55
203.1,1302,1083.75,1430.125,1143.375,1574.25,2268.875,2343.75,2248.375,2645.5,962.5,41.69,33.55
203.2,1301.875,1083.75,1430.125,1143.25,1574.25,2268.875,2343.625,2248.125,2645.5,962.375,41.69,33.57
203.3,1301.875,1083.625,1430.125,1143.25,1574.125,2268.875,2343.75,2248,2645.375,962.375,41.69,33.51
203.4,1301.75,1083.625,1430.125,1143.25,1574.125,2268.875,2343.75,2247.875,2645.25,962.25,41.71,33.51
203.5,1301.75,1083.5,1430.125,1143.125,1574.125,2268.875,2343.625,2247.75,2645.125,962.25,41.69,33.55
203.6,1301.625,1083.5,1430.125,1143.125,1574.125,2268.875,2343.625,2247.5,2645,962.125,41.69,33.51
203.7,1301.625,1083.375,1430.125,1143.125,1574.125,2268.875,2343.75,2247.375,2645,962.125,41.71,33.48
203.8,1301.625,1083.375,1430.125,1143,1574.25,2268.875,2343.625,2247.25,2645,962,41.71,33.52
203.9,1301.625,1083.375,1430.125,1143,1574.125,2268.875,2343.75,2247.125,2644.875,961.875,41.68,33.51
204.0,1301.5,1083.25,1430,1143,1574.125,2268.875,2343.75,2246.875,2644.75,961.875,41.69,33.52
204.1,1301.5,1083.25,1430,1143,1574.125,2268.875,2343.75,2246.75,2644.75,961.75,41.69,33.54
204.2,1301.5,1083.125,1430,1142.875,1574.125,2268.875,2343.75,2246.625,2644.625,961.625,41.69,33.52
204.3,1301.375,1083.125,1430,1142.875,1574.125,2268.875,2343.625,2246.5,2644.625,961.625,41.68,33.52
204.4,1301.375,1083,1430,1142.875,1574.125,2268.875,2343.625,2246.375,2644.375,961.5,41.69,33.57
204.5,1301.25,1083,1430,1142.875,1574.125,2268.875,2343.625,2246.25,2644.375,961.375,41.69,33.52
204.6,1301.25,1082.875,1430,1142.75,1574.125,2268.875,2343.75,2246.125,2644.25,961.375,41.69,33.51
204.7,1301.25,1082.875,1430,1142.75,1574.125,2268.875,2343.75,2245.875,2644.25,961.25,41.69,33.51
204.8,1301.25,1082.875,1430,1142.75,1574.125,2268.875,2343.75,2245.75,2644.125,961.125,41.69,33.51
204.9,1301.125,1082.75,1430,1142.625,1574.125,2268.875,2343.75,2245.625,2644,961.125,41.68,33.54
205.0,1301,1082.75,1430,1142.625,1574.125,2268.875,2343.75,2245.375,2643.875,961,41.68,33.52
205.1,1301,1082.75,1429.875,1142.625,1574.125,2268.875,2343.75,2245.25,2643.875,960.875,41.68,33.49
205.2,1301,1082.625,1429.875,1142.5,1574.125,2268.875,2343.75,2245.125,2643.875,960.875,41.69,33.54
205.3,1301,1082.625,1429.875,1142.5,1574.125,2269,2343.625,2244.875,2643.75,960.75,41.71,33.51
205.4,1300.875,1082.625,1429.875,1142.5,1574.125,2269,2343.75,2244.75,2643.625,960.75,41.71,33.55
205.5,1300.875,1082.5,1429.875,1142.5,1574.125,2269,2343.75,2244.625,2643.625,960.625,41.71,33.55
205.6,1300.875,1082.375,1429.875,1142.375,1574.125,2269,2343.625,2244.5,2643.5,960.5,41.68,33.51
205.7,1300.75,1082.5,1429.875,1142.375,1574.125,2269,2343.75,2244.375,2643.375,960.5,41.69,33.49
205.8,1300.875,1082.375,1429.875,1142.375,1574.125,2269,2343.75,2244.25,2643.375,960.375,41.68,33.49
205.9,1300.75,1082.375,1429.875,1142.25,1574.125,2269,2343.75,2244,2643.25,960.375,41.71,33.52
206.0,1300.625,1082.375,1429.875,1142.25,1574.125,2269,2343.625,2243.875,2643.25,960.25,41.71,33.55
206.1,1300.625,1082.375,1429.875,1142.25,1574.125,2269,2343.625,2243.75,2643.125,960.125,41.69,33.55
206.2,1300.625,1082.25,1429.75,1142.125,1574,2269,2343.75,2243.625,2643.125,960,41.68,33.52
206.3,1300.625,1082.25,1429.75,1142.125,1574.125,2269,2343.75,2243.5,2643,960,41.68,33.52
206.4,1300.625,1082.125,1429.75,1142.125,1574.125,2269,2343.625,2243.25,2642.875,959.875,41.68,33.49
206.5,1300.5,1082.125,1429.75,1142,1574.125,2269,2343.75,2243.125,2642.75,959.875,41.71,33.51
206.6,1300.5,1082,1429.75,1142,1574.125,2269,2343.75,2243,2642.75,959.75,41.69,33.49
206.7,1300.5,1082,1429.75,1142,1574.125,2268.875,2343.75,2242.875,2642.625,959.625,41.71,33.54
206.8,1300.375,1082,1429.75,1142,1574.125,2269,2343.75,2242.625,2642.625,959.625,41.68,33.51
206.9,1300.375,1082,1429.75,1141.875,1574.125,2269,2343.75,2242.5,2642.5,959.5,41.69,33.44
207.0,1300.375,1082,1429.625,1141.875,1574.125,2269,2343.75,2242.375,2642.375,959.375,41.69,33.52
207.1,1300.25,1081.875,1429.75,1141.875,1574.125,2269,2343.75,2242.25,2642.25,959.25,41.67,33.49
207.2,1300.25,1081.875,1429.625,1141.75,1574.125,2269,2343.75,2242,2642.25,959.25,41.69,33.51
207.3,1300.25,1081.75,1429.625,1141.75,1574.125,2269,2343.75,2242,2642.25,959.125,41.69,33.51
207.4,1300.125,1081.625,1429.625,1141.75,1574.125,2269,2343.625,2241.75,2642.125,959.125,41.68,33.57
207.5,1300.125,1081.75,1429.625,1141.625,1574.125,2269,2343.75,2241.625,2642,959,41.71,33.51
207.6,1300.125,1081.625,1429.625,1141.625,1574.125,2268.875,2343.625,2241.5,2641.875,958.875,41.71,33.49
207.7,1300.125,1081.625,1429.625,1141.625,1574.125,2268.875,2343.75,2241.375,2641.875,958.875,41.67,33.55
207.8,1300,1081.625,1429.5,1141.5,1574.125,2268.875,2343.75,2241.125,2641.75,958.75,41.71,33.51
207.9,1300,1081.5,1429.625,1141.5,1574.125,2268.875,2343.625,2241,2641.625,958.75,41.68,33.52
208.0,1299.875,1081.5,1429.5,1141.5,1574.125,2268.875,2343.75,2240.875,2641.625,958.625,41.69,33.52
208.1,1299.875,1081.375,1429.5,1141.5,1574.125,2268.875,2343.75,2240.75,2641.5,958.5,41.68,33.47
208.2,1299.875,1081.375,1429.625,1141.375,1574.125,2268.875,2343.75,2240.5,2641.375,958.375,41.69,33.54
208.3,1299.875,1081.375,1429.5,1141.375,1574.125,2268.875,2343.625,2240.375,2641.375,958.375,41.69,33.52
208.4,1299.75,1081.25,1429.5,1141.375,1574.125,2269,2343.75,2240.25,2641.25,958.25,41.71,33.49
208.5,1299.625,1081.25,1429.5,1141.375,1574.125,2268.875,2343.625,2240.125,2641.25,958.25,41.69,33.52
208.6,1299.75,1081.125,1429.5,1141.25,1574.125,2269,2343.75,2239.875,2641.25,958.125,41.68,33.52
208.7,1299.625,1081.125,1429.5,1141.25,1574.125,2269,2343.75,2239.875,2641.125,958,41.71,33.57
208.8,1299.5,1081.125,1429.5,1141.25,1574.125,2268.875,2343.75,2239.75,2641,957.875,41.68,33.51
208.9,1299.5,1081,1429.5,1141.25,1574.125,2268.875,2343.75,2239.5,2640.875,957.875,41.71,33.51
209.0,1299.5,1081,1429.5,1141.125,1574.125,2268.875,2343.75,2239.375,2640.875,957.75,41.68,33.51
209.1,1299.375,1080.875,1429.375,1141.125,1574,2269,2343.625,2239.25,2640.75,957.625,41.68,33.52
209.2,1299.375,1080.875,1429.5,1141.125,1574,2268.875,2343.625,2239.125,2640.625,957.625,41.69,33.49
209.3,1299.25,1080.75,1429.375,1141,1574.125,2268.875,2343.75,2238.875,2640.625,957.5,41.69,33.46
209.4,1299.375,1080.75,1429.375,1141,1574.125,2268.875,2343.625,2238.75,2640.5,957.5,41.69,33.51
209.5,1299.25,1080.75,1429.375,1141,1574.125,2268.875,2343.625,2238.625,2640.5,957.375,41.71,33.54
209.6,1299.25,1080.75,1429.375,1140.875,1574.125,2269,2343.625,2238.5,2640.375,957.25,41.69,33.51
209.7,1299.125,1080.625,1429.375,1140.875,1574.125,2268.875,2343.75,2238.375,2640.25,957.25,41.71,33.55
209.8,1299.125,1080.625,1429.375,1140.75,1574.125,2268.875,2343.75,2238.25,2640.25,957.125,41.69,33.49
209.9,1299.125,1080.625,1429.375,1140.75,1574.125,2268.875,2343.75,2238,2640.125,957.125,41.71,33.52
210.0,1299.125,1080.5,1429.375,1140.75,1574.125,2268.875,2343.75,2237.875,2640,957,41.69,33.44
210.1,1299.125,1080.5,1429.375,1140.75,1574.125,2269,2343.625,2237.75,2640,956.875,41.69,33.52
210.2,1299,1080.5,1429.25,1140.75,1574.125,2268.875,2343.75,2237.625,2639.875,956.875,41.71,33.54
210.3,1299,1080.375,1429.25,1140.625,1574.125,2268.875,2343.625,2237.5,2639.875,956.75,41.69,33.52
210.4,1299,1080.375,1429.25,1140.625,1574.25,2269,2343.75,2237.375,2639.75,956.625,41.71,33.54
210.5,1299,1080.375,1429.25,1140.625,1574.125,2268.875,2343.625,2237.125,2639.75,956.625,41.69,33.54
210.6,1298.875,1080.25,1429.25,1140.625,1574.125,2269,2343.75,2237,2639.625,956.5,41.71,33.49
210.7,1298.75,1080.25,1429.25,1140.5,1574.125,2269,2343.75,2236.875,2639.5,956.5,41.72,33.53
210.8,1298.75,1080.125,1429.25,1140.5,1574.125,2269,2343.75,2236.75,2639.375,956.375,41.69,33.48
210.9,1298.75,1080.125,1429.25,1140.5,1574.125,2269,2343.75,2236.625,2639.375,956.25,41.69,33.49
211.0,1298.625,1080.125,1429.125,1140.375,1574.125,2268.875,2343.625,2236.5,2639.375,956.25,41.71,33.51
211.1,1298.625,1080,1429.25,1140.375,1574.125,2269,2343.75,2236.375,2639.25,956.125,41.71,33.48
211.2,1298.5,1079.875,1429.125,1140.375,1574.125,2269,2343.625,2236.125,2639.125,956,41.71,33.49
211.3,1298.5,1079.875,1429.125,1140.375,1574.125,2269,2343.625,2236,2639,956,41.69,33.51
211.4,1298.5,1079.75,1429.125,1140.25,1574.125,2268.875,2343.75,2235.875,2639,955.875,41.71,33.46
211.5,1298.5,1079.75,1429.125,1140.25,1574.125,2268.875,2343.75,2235.75,2638.875,955.75,41.71,33.54
211.6,1298.375,1079.625,1429.125,1140.25,1574.125,2269,2343.75,2235.625,2638.875,955.75,41.71,33.49
211.7,1298.375,1079.625,1429.125,1140.25,1574,2269,2343.625,2235.375,2638.75,955.625,41.71,33.49
211.8,1298.25,1079.5,1429.125,1140.25,1574.125,2269,2343.625,2235.25,2638.75,955.5,41.71,33.48
211.9,1298.25,1079.5,1429,1140.25,1574,2269,2343.75,2235.125,2638.625,955.375,41.71,33.49
212.0,1298.25,1079.5,1429.125,1140.125,1574.125,2269,2343.75,2235,2638.5,955.375,41.69,33.51
212.1,1298.125,1079.375,1429,1140.125,1574.125,2269,2343.75,2234.875,2638.5,955.375,41.69,33.51
212.2,1298,1079.375,1429,1140.125,1574.125,2269,2343.75,2234.625,2638.375,955.25,41.71,33.51
212.3,1298,1079.25,1429,1140.125,1574.125,2269,2343.75,2234.5,2638.25,955.125,41.69,33.51
212.4,1298,1079.25,1429,1140,1574.125,2268.875,2343.625,2234.5,2638.25,955.125,41.71,33.52
212.5,1298,1079.25,1429,1140,1574,2268.875,2343.75,2234.25,2638.25,955,41.71,33.49
212.6,1298,1079.125,1429,1140,1574.125,2268.875,2343.75,2234.125,2638.125,954.875,41.69,33.44
212.7,1297.875,1079.125,1429,1140,1574.125,2268.875,2343.75,2234,2638,954.875,41.72,33.51
212.8,1297.875,1079,1429,1139.875,1574.125,2268.875,2343.75,2233.875,2638,954.75,41.71,33.54
212.9,1297.875,1079,1428.875,1139.875,1574,2268.875,2343.75,2233.75,2637.875,954.75,41.71,33.54
213.0,1297.75,1078.875,1428.875,1139.875,1574,2268.875,2343.75,2233.625,2637.75,954.625,41.69,33.51
213.1,1297.75,1078.875,1428.875,1139.75,1574,2268.875,2343.75,2233.375,2637.75,954.625,41.69,33.49
213.2,1297.75,1078.875,1428.875,1139.875,1574,2268.875,2343.75,2233.25,2637.625,954.5,41.69,33.46
213.3,1297.75,1078.75,1428.875,1139.75,1574,2268.875,2343.75,2233.125,2637.625,954.5,41.71,33.49
213.4,1297.75,1078.875,1428.875,1139.75,1574.125,2268.875,2343.75,2233,2637.5,954.25,41.71,33.51
213.5,1297.625,1078.875,1428.875,1139.625,1574.125,2268.875,2343.75,2232.875,2637.5,954.25,41.71,33.49
213.6,1297.625,1078.75,1428.75,1139.625,1574.125,2268.875,2343.75,2232.75,2637.375,954.125,41.71,33.48
213.7,1297.625,1078.75,1428.875,1139.5,1574.125,2268.875,2343.625,2232.625,2637.375,954.125,41.69,33.48
213.8,1297.5,1078.625,1428.75,1139.5,1574.125,2268.875,2343.75,2232.375,2637.25,954,41.69,33.51
213.9,1297.5,1078.625,1428.75,1139.5,1574.125,2268.875,2343.75,2232.25,2637.125,953.875,41.69,33.48
214.0,1297.5,1078.625,1428.75,1139.5,1574.125,2268.875,2343.625,2232.125,2637.125,953.75,41.69,33.48
214.1,1297.5,1078.5,1428.75,1139.5,1574.125,2268.875,2343.75,2232,2637,953.75,41.69,33.49
214.2,1297.375,1078.5,1428.75,1139.5,1574.125,2268.875,2343.75,2231.875,2637,953.75,41.72,33.53
