time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
205.7,1444.875,1371,1509.875,1300,1616.875,2272.375,2368.25,2542.375,2741,1637.375,39.83,39.53
205.8,1444.75,1370.875,1509.875,1299.875,1616.75,2272.5,2368.375,2542.25,2741,1637.25,39.82,39.53
205.9,1444.75,1370.875,1509.875,1299.875,1616.75,2272.5,2368.375,2542.125,2741,1637.25,39.82,39.53
206.0,1444.625,1370.75,1509.875,1299.875,1616.75,2272.5,2368.375,2542,2741,1637.125,39.83,39.5
206.1,1444.625,1370.75,1509.875,1299.875,1616.75,2272.5,2368.375,2542,2741,1637,39.82,39.52
206.2,1444.5,1370.625,1509.875,1299.75,1616.625,2272.5,2368.375,2541.875,2741,1637,39.83,39.48
206.3,1444.5,1370.625,1509.875,1299.75,1616.75,2272.5,2368.375,2541.75,2740.875,1636.875,39.83,39.55
206.4,1444.5,1370.625,1509.875,1299.75,1616.75,2272.5,2368.375,2541.75,2740.875,1636.875,39.83,39.52
206.5,1444.5,1370.5,1509.875,1299.75,1616.75,2272.5,2368.375,2541.625,2740.75,1636.75,39.83,39.5
206.6,1444.375,1370.5,1509.75,1299.625,1616.75,2272.5,2368.375,2541.5,2740.75,1636.625,39.85,39.52
206.7,1444.375,1370.375,1509.875,1299.75,1616.75,2272.625,2368.5,2541.5,2740.75,1636.625,39.82,39.52
206.8,1444.375,1370.375,1509.75,1299.625,1616.75,2272.625,2368.5,2541.375,2740.75,1636.625,39.8,39.49
206.9,1444.25,1370.375,1509.75,1299.625,1616.75,2272.625,2368.5,2541.25,2740.75,1636.625,39.83,39.52
207.0,1444.25,1370.375,1509.75,1299.625,1616.75,2272.75,2368.5,2541.125,2740.75,1636.375,39.83,39.53
207.1,1444.125,1370.25,1509.75,1299.5,1616.75,2272.75,2368.5,2541.125,2740.75,1636.375,39.82,39.49
207.2,1444.125,1370.125,1509.75,1299.5,1616.75,2272.75,2368.5,2541.125,2740.625,1636.375,39.83,39.53
207.3,1444.125,1370.25,1509.625,1299.5,1616.75,2272.75,2368.5,2541,2740.625,1636.25,39.8,39.5
207.4,1444,1370.25,1509.75,1299.5,1616.75,2272.875,2368.625,2540.875,2740.625,1636.25,39.82,39.49
207.5,1444.125,1370.125,1509.625,1299.5,1616.75,2272.875,2368.625,2540.75,2740.625,1636.125,39.82,39.48
207.6,1444,1370.125,1509.625,1299.375,1616.75,2272.875,2368.625,2540.75,2740.5,1636.25,39.82,39.48
207.7,1444,1370.125,1509.625,1299.375,1616.875,2272.875,2368.5,2540.625,2740.625,1636.625,39.82,39.5
207.8,1443.875,1370,1509.625,1299.375,1616.75,2272.875,2368.625,2540.625,2740.875,1637.25,39.86,39.52
207.9,1444,1370,1509.625,1299.25,1616.875,2272.875,2368.625,2540.5,2741.125,1637.75,39.82,39.5
208.0,1443.875,1370,1509.625,1299.25,1616.875,2272.875,2368.625,2540.5,2741.25,1638.375,39.83,39.53
208.1,1443.875,1370,1509.625,1299.25,1616.875,2272.875,2368.625,2540.375,2741.5,1638.875,39.83,39.5
208.2,1443.875,1369.875,1509.5,1299.25,1616.875,2272.875,2368.625,2540.375,2741.75,1639.5,39.8,39.5
208.3,1443.75,1369.875,1509.5,1299.25,1616.875,2272.875,2368.625,2540.25,2741.875,1640,39.82,39.53
208.4,1443.75,1369.875,1509.5,1299.25,1616.875,2272.875,2368.625,2540.25,2742.125,1640.5,39.83,39.49
208.5,1443.75,1369.75,1509.5,1299.25,1616.875,2272.875,2368.625,2540.125,2742.25,1641,39.83,39.52
208.6,1443.625,1369.75,1509.5,1299.125,1616.875,2272.875,2368.625,2540,2742.5,1641.625,39.82,39.58
208.7,1443.625,1369.625,1509.5,1299.25,1616.875,2272.875,2368.625,2539.875,2742.5,1641.875,39.82,39.5
208.8,1443.5,1369.625,1509.5,1299.125,1616.875,2272.875,2368.625,2539.875,2742.5,1641.875,39.82,39.52
208.9,1443.5,1369.625,1509.5,1299.125,1616.75,2272.875,2368.75,2539.75,2742.375,1641.875,39.8,39.47
209.0,1443.5,1369.5,1509.375,1299,1616.875,2272.875,2368.625,2539.625,2742.25,1641.625,39.82,39.52
209.1,1443.5,1369.5,1509.375,1299,1616.875,2272.875,2368.625,2539.625,2742.125,1641.375,39.82,39.49
209.2,1443.375,1369.5,1509.375,1299,1616.875,2272.875,2368.625,2539.625,2742,1641.125,39.82,39.5
209.3,1443.375,1369.5,1509.375,1299,1616.875,2272.875,2368.625,2539.5,2741.875,1641,39.82,39.48
209.4,1443.375,1369.375,1509.375,1299,1616.875,2272.875,2368.625,2539.375,2741.75,1640.75,39.8,39.53
209.5,1443.375,1369.375,1509.375,1298.875,1616.875,2272.875,2368.625,2539.375,2741.625,1640.625,39.83,39.52
209.6,1443.25,1369.375,1509.25,1298.875,1616.875,2272.75,2368.75,2539.25,2741.5,1640.375,39.83,39.58
209.7,1443.25,1369.25,1509.25,1298.75,1616.875,2272.875,2368.625,2539.125,2741.375,1640.25,39.82,39.49
209.8,1443.25,1369.25,1509.25,1298.75,1616.875,2272.875,2368.625,2539.125,2741.25,1640,39.82,39.55
209.9,1443.25,1369.25,1509.25,1298.75,1616.875,2272.875,2368.625,2539,2741.125,1639.875,39.82,39.48
210.0,1443.125,1369.125,1509.25,1298.75,1616.875,2272.875,2368.5,2539,2741,1639.625,39.82,39.5
210.1,1443.125,1369.125,1509.25,1298.625,1616.875,2272.75,2368.625,2538.875,2741,1639.5,39.8,39.52
210.2,1443.125,1369.125,1509.25,1298.625,1616.875,2272.75,2368.625,2538.75,2740.875,1639.375,39.8,39.53
210.3,1443.125,1369,1509.25,1298.625,1616.875,2272.75,2368.5,2538.75,2740.75,1639.125,39.83,39.52
210.4,1443,1369,1509.125,1298.625,1616.875,2272.75,2368.625,2538.625,2740.625,1639,39.82,39.53
210.5,1443,1369,1509.125,1298.5,1616.875,2272.75,2368.5,2538.5,2740.5,1638.75,39.85,39.53
210.6,1443,1368.875,1509.125,1298.5,1616.75,2272.75,2368.625,2538.375,2740.375,1638.625,39.82,39.53
210.7,1442.875,1368.875,1509.125,1298.5,1616.75,2272.75,2368.625,2538.375,2740.375,1638.5,39.83,39.53
210.8,1442.875,1368.75,1509.125,1298.5,1616.75,2272.75,2368.5,2538.25,2740.375,1638.25,39.82,39.53
210.9,1442.875,1368.75,1509.125,1298.5,1616.75,2272.75,2368.5,2538.125,2740.25,1638.125,39.83,39.53
211.0,1442.875,1368.75,1509.125,1298.375,1616.75,2272.75,2368.5,2538.125,2740.125,1638,39.82,39.53
211.1,1442.75,1368.625,1509,1298.375,1616.75,2272.625,2368.5,2538,2740,1637.75,39.83,39.5
211.2,1442.75,1368.625,1509,1298.375,1616.75,2272.75,2368.625,2537.875,2739.875,1637.625,39.82,39.55
211.3,1442.625,1368.5,1509,1298.375,1616.75,2272.625,2368.5,2537.875,2739.875,1637.5,39.8,39.5
211.4,1442.625,1368.5,1509,1298.25,1616.75,2272.625,2368.5,2537.75,2739.75,1637.25,39.85,39.55
211.5,1442.5,1368.375,1509,1298.25,1616.75,2272.625,2368.375,2537.625,2739.625,1637.125,39.82,39.53
211.6,1442.5,1368.375,1509,1298.25,1616.75,2272.5,2368.375,2537.625,2739.625,1637,39.8,39.52
211.7,1442.5,1368.25,1509,1298.125,1616.625,2272.625,2368.5,2537.5,2739.5,1636.875,39.82,39.53
211.8,1442.375,1368.25,1509,1298.125,1616.625,2272.625,2368.5,2537.375,2739.5,1636.75,39.8,39.54
211.9,1442.375,1368.125,1509,1298.125,1616.625,2272.5,2368.5,2537.25,2739.375,1636.625,39.83,39.55
212.0,1442.375,1368.125,1509,1298.125,1616.625,2272.5,2368.375,2537.25,2739.25,1636.5,39.83,39.53
212.1,1442.25,1368,1508.875,1298,1616.625,2272.5,2368.375,2537.125,2739.125,1636.25,39.85,39.56
212.2,1442.25,1367.875,1508.875,1298,1616.625,2272.5,2368.375,2537,2739.125,1636.125,39.85,39.5
212.3,1442.125,1367.875,1508.875,1298,1616.625,2272.5,2368.375,2537,2739.125,1636,39.82,39.52
212.4,1442.125,1367.875,1508.875,1298,1616.625,2272.5,2368.375,2536.875,2739,1635.875,39.83,39.52
212.5,1442.125,1367.75,1508.875,1297.875,1616.5,2272.375,2368.375,2536.75,2739,1635.75,39.82,39.56
212.6,1442.125,1367.625,1508.875,1297.875,1616.625,2272.5,2368.375,2536.75,2738.875,1635.75,39.83,39.52
212.7,1442,1367.625,1508.75,1297.75,1616.5,2272.5,2368.375,2536.625,2738.875,1635.625,39.83,39.52
212.8,1442,1367.5,1508.75,1297.75,1616.5,2272.5,2368.375,2536.5,2738.75,1635.5,39.82,39.5
212.9,1441.875,1367.5,1508.75,1297.75,1616.5,2272.375,2368.375,2536.5,2738.75,1635.375,39.83,39.52
213.0,1441.875,1367.5,1508.75,1297.75,1616.5,2272.5,2368.375,2536.375,2738.625,1635.25,39.8,39.5
213.1,1441.875,1367.375,1508.75,1297.625,1616.5,2272.5,2368.375,2536.25,2738.625,1635.25,39.82,39.52
213.2,1441.75,1367.375,1508.75,1297.5,1616.375,2272.5,2368.375,2536.125,2738.5,1635.125,39.82,39.53
213.3,1441.75,1367.25,1508.75,1297.5,1616.375,2272.5,2368.375,2536.125,2738.5,1634.875,39.8,39.52
213.4,1441.625,1367.125,1508.75,1297.5,1616.375,2272.375,2368.375,2536,2738.375,1634.875,39.82,39.52
213.5,1441.625,1367.125,1508.75,1297.5,1616.375,2272.5,2368.375,2536,2738.375,1634.75,39.82,39.55
213.6,1441.625,1367,1508.625,1297.375,1616.25,2272.5,2368.25,2535.875,2738.375,1634.625,39.82,39.53
213.7,1441.5,1367,1508.625,1297.375,1616.375,2272.5,2368.375,2535.75,2738.25,1634.5,39.8,39.52
213.8,1441.5,1366.875,1508.625,1297.375,1616.25,2272.5,2368.375,2535.75,2738.125,1634.375,39.82,39.52
213.9,1441.5,1366.875,1508.625,1297.375,1616.25,2272.5,2368.375,2535.625,2738.125,1634.375,39.82,39.49
214.0,1441.375,1366.875,1508.625,1297.375,1616.375,2272.5,2368.375,2535.5,2738.125,1634.25,39.79,39.53
214.1,1441.375,1366.75,1508.625,1297.25,1616.25,2272.5,2368.25,2535.5,2738,1634.125,39.8,39.5
214.2,1441.375,1366.75,1508.625,1297.125,1616.25,2272.5,2368.375,2535.375,2738,1634.125,39.82,39.49
214.3,1441.375,1366.625,1508.5,1297.125,1616.25,2272.5,2368.25,2535.25,2738,1634,39.85,39.55
214.4,1441.25,1366.625,1508.5,1297.125,1616.25,2272.375,2368.25,2535.25,2737.875,1634,39.82,39.5
214.5,1441.25,1366.5,1508.5,1297.125,1616.25,2272.375,2368.25,2535.125,2737.875,1633.875,39.79,39.53
214.6,1441.125,1366.5,1508.5,1297.125,1616.25,2272.375,2368.375,2535,2737.875,1633.75,39.83,39.56
214.7,1441.125,1366.375,1508.5,1297,1616.25,2272.375,2368.375,2535,2737.75,1633.625,39.82,39.49
214.8,1441,1366.375,1508.5,1297,1616.25,2272.375,2368.25,2534.875,2737.75,1633.5,39.82,39.5
214.9,1441.125,1366.25,1508.5,1297,1616.125,2272.375,2368.25,2534.75,2737.75,1633.5,39.82,39.46
215.0,1441,1366.25,1508.5,1297,1616.125,2272.375,2368.25,2534.75,2737.75,1633.375,39.83,39.52
215.1,1441,1366.125,1508.375,1296.875,1616.125,2272.375,2368.375,2534.625,2737.5,1633.375,39.85,39.52
215.2,1441,1366,1508.375,1296.875,1616.125,2272.375,2368.375,2534.5,2737.5,1633.25,39.83,39.53
215.3,1440.875,1366,1508.375,1296.875,1616.25,2272.375,2368.375,2534.5,2737.5,1633.125,39.82,39.55
215.4,1440.875,1366,1508.5,1296.75,1616.125,2272.375,2368.375,2534.375,2737.375,1633.125,39.8,39.44
215.5,1440.75,1366,1508.5,1296.75,1616.125,2272.25,2368.25,2534.25,2737.5,1633,39.85,39.5
215.6,1440.875,1365.875,1508.375,1296.75,1616.125,2272.25,2368.25,2534.25,2737.375,1632.875,39.82,39.55
215.7,1440.75,1365.875,1508.375,1296.75,1616.125,2272.375,2368.25,2534.125,2737.375,1632.75,39.79,39.47
215.8,1440.75,1365.875,1508.375,1296.75,1616.125,2272.25,2368.25,2534.125,2737.25,1632.75,39.79,39.56
215.9,1440.75,1365.875,1508.375,1296.75,1616.125,2272.375,2368.25,2534,2737.25,1632.75,39.82,39.49
216.0,1440.625,1365.75,1508.375,1296.625,1616.125,2272.375,2368.25,2533.875,2737.25,1632.625,39.82,39.52
216.1,1440.75,1365.75,1508.375,1296.625,1616.125,2272.25,2368.25,2533.875,2737.125,1632.5,39.8,39.53
216.2,1440.625,1365.625,1508.375,1296.625,1616.125,2272.25,2368.25,2533.75,2737.125,1632.5,39.82,39.49
216.3,1440.625,1365.625,1508.25,1296.5,1616,2272.25,2368.125,2533.625,2737.125,1632.375,39.8,39.52
216.4,1440.625,1365.625,1508.25,1296.5,1616.125,2272.25,2368.25,2533.5,2737,1632.25,39.82,39.55
216.5,1440.5,1365.625,1508.375,1296.5,1616.125,2272.25,2368.25,2533.5,2737,1632.25,39.82,39.53
216.6,1440.5,1365.625,1508.25,1296.5,1616,2272.25,2368.25,2533.375,2737,1632.125,39.8,39.47
216.7,1440.375,1365.5,1508.25,1296.375,1616.125,2272.25,2368.125,2533.375,2737,1632.375,39.82,39.5
216.8,1440.375,1365.375,1508.25,1296.375,1616,2272.25,2368.25,2533.25,2737.125,1632.875,39.82,39.53
216.9,1440.375,1365.375,1508.25,1296.375,1616,2272.25,2368.25,2533.125,2737.375,1633.375,39.82,39.5
217.0,1440.25,1365.375,1508.25,1296.375,1616,2272.25,2368.125,2533.125,2737.5,1634,39.82,39.5
217.1,1440.25,1365.375,1508.25,1296.25,1616,2272.25,2368.25,2533,2737.75,1634.625,39.82,39.5
217.2,1440.25,1365.25,1508.125,1296.25,1616,2272.125,2368.25,2532.875,2738,1635.125,39.82,39.5
217.3,1440.25,1365.25,1508.125,1296.25,1616,2272.125,2368.125,2532.875,2738.125,1635.625,39.82,39.55
217.4,1440.25,1365.125,1508.125,1296.125,1616,2272.125,2368.125,2532.75,2738.25,1636.125,39.83,39.48
217.5,1440.125,1365.125,1508.125,1296.125,1616,2272.25,2368.125,2532.625,2738.5,1636.625,39.82,39.48
217.6,1440.125,1365.125,1508.125,1296.125,1616,2272.125,2368.125,2532.625,2738.625,1637.125,39.82,39.46
217.7,1440.125,1365.125,1508.125,1296,1616,2272.125,2368.125,2532.5,2738.75,1637.625,39.83,39.55
217.8,1440.125,1365,1508,1296,1616,2272.125,2368.125,2532.375,2738.875,1638,39.83,39.48
217.9,1440.125,1365,1508,1296,1616,2272.125,2368.125,2532.25,2739.125,1638.5,39.83,39.5
218.0,1440,1364.875,1508,1295.875,1615.875,2272.125,2368.125,2532.25,2739.125,1638.875,39.8,39.52
218.1,1440,1364.875,1508,1295.875,1616,2272.125,2368.125,2532.125,2739.25,1639.375,39.8,39.49
218.2,1440,1364.875,1508,1295.875,1615.875,2272.125,2368.125,2532,2739.375,1639.75,39.83,39.52
218.3,1440,1364.875,1508,1295.875,1615.875,2272.125,2368.125,2532,2739.5,1640.25,39.82,39.49
218.4,1439.875,1364.75,1508,1295.75,1615.875,2272.125,2368.125,2532,2739.5,1640.5,39.82,39.5
218.5,1439.875,1364.75,1508,1295.75,1615.875,2272.125,2368.125,2531.75,2739.625,1641,39.82,39.49
218.6,1439.875,1364.625,1508,1295.75,1615.875,2272.125,2368.125,2531.75,2739.75,1641.375,39.83,39.52
218.7,1439.75,1364.625,1508,1295.75,1615.875,2272,2368.125,2531.625,2739.75,1641.75,39.85,39.52
218.8,1439.75,1364.625,1507.875,1295.625,1615.875,2272,2368.125,2531.625,2739.875,1642.125,39.82,39.49
218.9,1439.625,1364.5,1507.875,1295.625,1615.875,2272.125,2368.25,2531.5,2739.875,1642.375,39.83,39.48
219.0,1439.625,1364.5,1507.875,1295.5,1615.875,2272.125,2368.125,2531.375,2740,1642.625,39.83,39.46
219.1,1439.625,1364.375,1507.875,1295.625,1615.875,2272.125,2368.125,2531.375,2740,1643,39.82,39.49
219.2,1439.625,1364.375,1507.875,1295.5,1615.875,2272,2368.125,2531.25,2740,1643.375,39.82,39.5
219.3,1439.625,1364.25,1507.875,1295.5,1615.875,2272.125,2368.125,2531.25,2740,1643.625,39.82,39.49
219.4,1439.5,1364.25,1507.75,1295.5,1615.75,2272.125,2368.125,2531.125,2740.125,1644,39.85,39.48
219.5,1439.5,1364.25,1507.875,1295.375,1615.875,2272,2368.125,2531,2740.125,1644.25,39.82,39.49
219.6,1439.375,1364.25,1507.75,1295.375,1615.875,2272.125,2368.125,2530.875,2740.25,1644.375,39.82,39.5
219.7,1439.375,1364.125,1507.75,1295.375,1615.75,2272,2368.25,2530.875,2740.25,1644.75,39.83,39.46
219.8,1439.375,1364,1507.75,1295.25,1615.75,2272.125,2368.125,2530.75,2740.25,1645,39.83,39.46
219.9,1439.375,1364,1507.75,1295.25,1615.875,2272.125,2368.125,2530.75,2740.25,1645.25,39.83,39.5
220.0,1439.25,1364,1507.75,1295.125,1615.75,2272.125,2368.125,2530.625,2740.25,1645.5,39.8,39.52
220.1,1439.25,1363.875,1507.75,1295.125,1615.75,2272.125,2368.125,2530.5,2740.25,1645.75,39.82,39.43
220.2,1439.25,1363.875,1507.625,1295.125,1615.75,2272.125,2368.125,2530.5,2740.375,1646,39.83,39.49
220.3,1439.125,1363.875,1507.75,1295.125,1615.75,2272.125,2368.125,2530.375,2740.375,1646.125,39.85,39.49
220.4,1439.125,1363.875,1507.625,1295,1615.75,2272.125,2368.125,2530.25,2740.25,1646.375,39.83,39.49
220.5,1439.125,1363.75,1507.625,1295,1615.75,2272.125,2368.125,2530.25,2740.375,1646.625,39.8,39.49
220.6,1439,1363.75,1507.625,1295,1615.75,2272.125,2368.125,2530.125,2740.375,1646.875,39.82,39.49
220.7,1439,1363.625,1507.625,1295,1615.75,2272.125,2368.125,2530,2740.25,1647,39.8,39.47
220.8,1439,1363.625,1507.625,1295,1615.75,2272.125,2368.125,2530,2740.25,1647.25,39.83,39.48
220.9,1438.875,1363.625,1507.625,1295,1615.75,2272.125,2368.125,2529.875,2740.25,1647.375,39.83,39.45
221.0,1438.875,1363.5,1507.625,1294.875,1615.75,2272.125,2368,2529.75,2740.25,1647.5,39.82,39.5
221.1,1438.875,1363.5,1507.625,1294.875,1615.75,2272.125,2368.125,2529.75,2740.25,1647.75,39.82,39.49
221.2,1438.75,1363.375,1507.5,1294.875,1615.75,2272.125,2368,2529.625,2740.25,1647.875,39.82,39.49
221.3,1438.75,1363.375,1507.625,1294.875,1615.625,2272.125,2368.125,2529.625,2740.25,1648.125,39.8,39.46
221.4,1438.75,1363.375,1507.5,1294.75,1615.625,2272.125,2368.125,2529.5,2740.125,1648.125,39.82,39.46
221.5,1438.75,1363.25,1507.5,1294.75,1615.625,2272.125,2368.125,2529.5,2739.875,1647.875,39.8,39.46
221.6,1438.625,1363.25,1507.5,1294.75,1615.75,2272.125,2368,2529.375,2739.75,1647.375,39.8,39.49
221.7,1438.625,1363.125,1507.5,1294.75,1615.75,2272.125,2368.125,2529.25,2739.5,1646.875,39.82,39.46
221.8,1438.625,1363.125,1507.5,1294.625,1615.75,2272.125,2368,2529.25,2739.125,1646.375,39.82,39.49
221.9,1438.5,1363.125,1507.5,1294.625,1615.625,2272.125,2368,2529.125,2738.875,1645.875,39.82,39.5
222.0,1438.5,1363,1507.375,1294.625,1615.625,2272.125,2368.125,2529.125,2738.625,1645.375,39.8,39.46
222.1,1438.375,1363,1507.5,1294.625,1615.625,2272.125,2368,2529,2738.375,1644.875,39.79,39.48
222.2,1438.375,1363,1507.5,1294.625,1615.625,2272.25,2368.125,2528.875,2738.125,1644.5,39.83,39.46
222.3,1438.375,1363,1507.375,1294.5,1615.625,2272.125,2368.125,2528.875,2738,1644,39.83,39.5
222.4,1438.375,1363,1507.375,1294.5,1615.75,2272.125,2368.125,2528.75,2737.75,1643.625,39.82,39.5
222.5,1438.375,1362.875,1507.375,1294.5,1615.625,2272.125,2368.125,2528.625,2737.375,1643.125,39.8,39.46
222.6,1438.375,1362.875,1507.375,1294.375,1615.75,2272.125,2368.125,2528.625,2737.25,1642.75,39.82,39.49
222.7,1438.25,1362.75,1507.375,1294.375,1615.625,2272.125,2368.125,2528.625,2737,1642.375,39.82,39.48
222.8,1438.25,1362.75,1507.375,1294.375,1615.75,2272.125,2368.125,2528.5,2736.75,1642,39.8,39.49
222.9,1438.25,1362.75,1507.375,1294.375,1615.75,2272.125,2368.125,2528.375,2736.625,1641.5,39.82,39.5
223.0,1438.25,1362.75,1507.25,1294.375,1615.625,2272.125,2368.125,2528.375,2736.375,1641.125,39.83,39.42
223.1,1438.25,1362.625,1507.25,1294.25,1615.75,2272.125,2368.125,2528.25,2736.25,1640.75,39.82,39.48
223.2,1438.125,1362.625,1507.25,1294.25,1615.75,2272.125,2368.125,2528.125,2736.125,1640.375,39.82,39.48
223.3,1438.125,1362.625,1507.25,1294.25,1615.75,2272.125,2368.125,2528.125,2736,1640,39.82,39.48
223.4,1438,1362.625,1507.25,1294.25,1615.625,2272.125,2368.125,2528,2735.75,1639.75,39.83,39.48
223.5,1438.125,1362.5,1507.25,1294.25,1615.625,2272.125,2368.125,2528,2735.625,1639.375,39.82,39.49
223.6,1438,1362.5,1507.25,1294.125,1615.625,2272.25,2368.125,2527.875,2735.5,1639,39.83,39.48
223.7,1438,1362.375,1507.25,1294.125,1615.75,2272.25,2368.125,2527.875,2735.25,1638.75,39.8,39.46
223.8,1438,1362.375,1507.25,1294.125,1615.75,2272.25,2368.125,2527.75,2735.125,1638.5,39.82,39.52
223.9,1437.875,1362.375,1507.125,1294.125,1615.75,2272.25,2368.125,2527.625,2735,1638.125,39.83,39.49
224.0,1437.875,1362.25,1507.25,1294,1615.625,2272.25,2368.125,2527.625,2734.875,1637.875,39.82,39.5
224.1,1437.875,1362.25,1507.25,1294,1615.75,2272.25,2368.125,2527.5,2734.75,1637.5,39.83,39.46
224.2,1437.875,1362.25,1507.125,1294,1615.625,2272.25,2368.125,2527.5,2734.625,1637.25,39.8,39.5
224.3,1437.875,1362.25,1507.125,1294,1615.75,2272.25,2368.25,2527.375,2734.5,1637,39.85,39.46
224.4,1437.875,1362.25,1507.125,1293.875,1615.75,2272.25,2368.125,2527.375,2734.375,1636.75,39.8,39.47
224.5,1437.875,1362.125,1507.125,1293.875,1615.75,2272.25,2368.125,2527.25,2734.25,1636.5,39.82,39.44
224.6,1437.75,1362.125,1507.125,1293.875,1615.75,2272.25,2368.25,2527.125,2734.125,1636.25,39.8,39.47
224.7,1437.75,1362.125,1507.125,1293.875,1615.75,2272.375,2368.125,2527.125,2734,1635.875,39.82,39.49
224.8,1437.75,1362.125,1507.125,1293.75,1615.75,2272.25,2368.125,2527,2733.875,1635.75,39.82,39.46
224.9,1437.75,1362,1507,1293.75,1615.75,2272.25,2368.125,2527,2733.875,1635.5,39.82,39.5
225.0,1437.625,1362,1507,1293.75,1615.75,2272.25,2368.125,2526.875,2733.75,1635.25,39.8,39.5
225.1,1437.625,1362,1507,1293.75,1615.75,2272.375,2368.25,2526.875,2733.625,1635,39.82,39.49
225.2,1437.625,1362,1507,1293.75,1615.75,2272.375,2368.125,2526.75,2733.5,1634.75,39.83,39.46
225.3,1437.625,1362,1507,1293.75,1615.875,2272.25,2368.125,2526.75,2733.5,1634.5,39.83,39.49
225.4,1437.625,1362,1507,1293.625,1615.75,2272.375,2368.125,2526.625,2733.375,1634.25,39.8,39.43
225.5,1437.5,1361.875,1507,1293.625,1615.75,2272.375,2368.25,2526.5,2733.25,1634.125,39.85,39.53
225.6,1437.5,1361.875,1507,1293.625,1615.75,2272.375,2368.25,2526.5,2733.125,1633.875,39.83,39.46
225.7,1437.5,1361.875,1507,1293.625,1615.875,2272.375,2368.25,2526.5,2733.125,1633.625,39.79,39.48
225.8,1437.5,1361.75,1506.875,1293.625,1615.75,2272.375,2368.25,2526.375,2733,1633.5,39.83,39.48
225.9,1437.375,1361.75,1507,1293.5,1615.75,2272.375,2368.25,2526.25,2733,1633.25,39.83,39.49
226.0,1437.375,1361.75,1506.875,1293.625,1615.875,2272.375,2368.25,2526.25,2732.875,1633.125,39.85,39.48
226.1,1437.375,1361.625,1506.875,1293.5,1615.875,2272.375,2368.25,2526.25,2732.75,1632.875,39.82,39.49
226.2,1437.25,1361.625,1506.875,1293.5,1615.875,2272.375,2368.25,2526,2732.625,1632.875,39.8,39.43
226.3,1437.25,1361.625,1507,1293.5,1615.75,2272.375,2368.25,2526,2732.625,1632.625,39.85,39.52
226.4,1437.25,1361.625,1506.875,1293.375,1615.875,2272.5,2368.25,2526,2732.5,1632.375,39.82,39.46
226.5,1437.25,1361.5,1506.875,1293.375,1615.75,2272.5,2368.25,2525.875,2732.375,1632.25,39.82,39.49
226.6,1437.125,1361.5,1506.875,1293.375,1615.75,2272.375,2368.25,2525.875,2732.375,1632.125,39.85,39.49
226.7,1437.125,1361.5,1506.875,1293.375,1615.75,2272.5,2368.375,2525.75,2732.375,1632,39.82,39.49
226.8,1437.125,1361.5,1506.75,1293.375,1615.875,2272.5,2368.375,2525.75,2732.25,1631.875,39.83,39.48
226.9,1437.125,1361.375,1506.875,1293.375,1615.75,2272.375,2368.25,2525.625,2732.125,1631.625,39.82,39.52
227.0,1437.125,1361.5,1506.75,1293.25,1615.875,2272.5,2368.25,2525.5,2732.125,1631.5,39.82,39.49
227.1,1437.125,1361.375,1506.75,1293.25,1615.875,2272.5,2368.25,2525.5,2732.125,1631.375,39.82,39.49
227.2,1437,1361.375,1506.75,1293.25,1615.875,2272.5,2368.25,2525.375,2732,1631.25,39.8,39.47
227.3,1437,1361.25,1506.75,1293.25,1615.875,2272.5,2368.25,2525.375,2732,1631,39.83,39.52
227.4,1437,1361.25,1506.75,1293.125,1615.875,2272.5,2368.25,2525.25,2731.875,1630.875,39.82,39.44
227.5,1436.875,1361.25,1506.625,1293.25,1615.875,2272.5,2368.25,2525.25,2731.875,1630.75,39.82,39.49
227.6,1436.875,1361.125,1506.75,1293.125,1615.875,2272.5,2368.25,2525.125,2731.75,1630.625,39.85,39.5
227.7,1436.875,1361.125,1506.625,1293.125,1615.875,2272.5,2368.25,2525.125,2731.75,1630.5,39.82,39.49
227.8,1436.875,1361.125,1506.625,1293.125,1615.875,2272.5,2368.25,2525,2731.75,1630.375,39.83,39.45
227.9,1436.875,1361,1506.625,1293.125,1615.875,2272.5,2368.25,2525,2731.75,1630.25,39.83,39.48
228.0,1436.75,1361,1506.625,1293,1615.875,2272.5,2368.375,2525,2731.625,1630.125,39.83,39.46
228.1,1436.75,1361,1506.625,1293,1615.875,2272.5,2368.25,2524.875,2731.625,1630,39.85,39.48
228.2,1436.75,1361,1506.625,1293,1615.875,2272.5,2368.375,2524.75,2731.5,1629.875,39.83,39.53
228.3,1436.75,1360.875,1506.5,1293,1615.875,2272.5,2368.25,2524.75,2731.5,1629.75,39.83,39.49
228.4,1436.625,1361,1506.5,1293,1615.875,2272.5,2368.375,2524.625,2731.5,1629.625,39.83,39.46
228.5,1436.625,1360.875,1506.5,1293,1615.875,2272.5,2368.375,2524.625,2731.5,1629.5,39.83,39.46
228.6,1436.75,1360.875,1506.5,1293,1615.875,2272.625,2368.375,2524.5,2731.375,1629.375,39.8,39.47
228.7,1436.625,1360.875,1506.5,1292.875,1615.875,2272.5,2368.375,2524.375,2731.375,1629.375,39.83,39.5
228.8,1436.625,1360.875,1506.5,1293,1615.875,2272.625,2368.375,2524.375,2731.375,1629.25,39.83,39.45
228.9,1436.625,1360.75,1506.5,1292.875,1615.875,2272.625,2368.5,2524.375,2731.25,1629.125,39.83,39.49
