time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
218.5,1462.875,1088.625,1496.125,1301.25,1628.125,2281.625,2373.25,2429.625,2700,1268.375,39.51,43.3
218.6,1462.875,1088.625,1496.125,1301.25,1628.125,2281.625,2373.375,2429.625,2699.875,1268.375,39.51,43.27
218.7,1462.75,1088.5,1496.125,1301.25,1628.125,2281.75,2373.25,2429.625,2699.875,1268.25,39.51,43.3
218.8,1462.75,1088.5,1496.125,1301.25,1628.125,2281.625,2373.25,2429.5,2699.875,1268.125,39.48,43.28
218.9,1462.75,1088.5,1496.125,1301.25,1628.125,2281.625,2373.25,2429.5,2699.75,1268.125,39.49,43.29
219.0,1462.75,1088.5,1496.125,1301.25,1628.125,2281.75,2373.25,2429.5,2699.75,1268,39.52,43.3
219.1,1462.75,1088.375,1496.125,1301.25,1628.125,2281.75,2373.25,2429.375,2699.75,1267.875,39.52,43.3
219.2,1462.75,1088.375,1496.125,1301.25,1628.125,2281.75,2373.375,2429.375,2699.75,1267.75,39.49,43.31
219.3,1462.75,1088.375,1496.125,1301.25,1628.125,2281.75,2373.375,2429.375,2699.625,1267.75,39.51,43.27
219.4,1462.75,1088.25,1496.125,1301.25,1628.125,2281.75,2373.25,2429.25,2699.625,1267.625,39.49,43.3
219.5,1462.75,1088.25,1496.125,1301.25,1628.125,2281.75,2373.25,2429.25,2699.625,1267.625,39.52,43.32
219.6,1462.75,1088.25,1496.125,1301.125,1628.125,2281.75,2373.375,2429.125,2699.625,1267.5,39.49,43.3
219.7,1462.75,1088.25,1496,1301.125,1628.125,2281.75,2373.375,2429.25,2699.5,1267.375,39.51,43.29
219.8,1462.625,1088.25,1496,1301.125,1628.125,2281.75,2373.375,2429.25,2699.5,1267.375,39.52,43.3
219.9,1462.625,1088.125,1496,1301.125,1628.125,2281.75,2373.375,2429.125,2699.5,1267.125,39.47,43.3
220.0,1462.625,1088.125,1496,1301.25,1628.125,2281.75,2373.25,2429.125,2699.375,1267,39.51,43.27
220.1,1462.625,1088,1496,1301.125,1628.125,2281.75,2373.375,2429.125,2699.375,1267,39.51,43.3
220.2,1462.625,1088,1496,1301.125,1628.125,2281.75,2373.375,2429,2699.375,1266.875,39.49,43.3
220.3,1462.625,1088,1496,1301.125,1628.125,2281.75,2373.5,2429,2699.375,1266.875,39.49,43.29
220.4,1462.625,1088,1496,1301.125,1628.25,2281.75,2373.25,2428.875,2699.25,1266.75,39.51,43.27
220.5,1462.625,1087.875,1496,1301.125,1628.25,2281.75,2373.375,2428.875,2699.25,1266.75,39.51,43.29
220.6,1462.625,1087.875,1496,1301.125,1628.25,2281.75,2373.25,2428.875,2699.25,1266.625,39.51,43.29
220.7,1462.625,1087.875,1496,1301.125,1628.25,2281.75,2373.375,2428.875,2699.125,1266.5,39.49,43.29
220.8,1462.625,1087.875,1496,1301.125,1628.25,2281.875,2373.375,2428.875,2699.125,1266.375,39.52,43.29
220.9,1462.625,1087.75,1496,1301,1628.25,2281.875,2373.375,2428.75,2699.25,1266.375,39.48,43.34
221.0,1462.625,1087.75,1496,1301,1628.25,2281.875,2373.375,2428.75,2699.125,1266.25,39.49,43.29
221.1,1462.5,1087.75,1496,1301,1628.25,2281.875,2373.375,2428.75,2699.125,1266.125,39.51,43.34
221.2,1462.5,1087.625,1495.875,1301,1628.25,2281.875,2373.375,2428.625,2699.125,1266.125,39.49,43.27
221.3,1462.5,1087.625,1495.875,1301,1628.25,2281.875,2373.375,2428.625,2699,1266,39.51,43.3
221.4,1462.5,1087.625,1496,1301,1628.25,2281.875,2373.375,2428.625,2699,1265.875,39.51,43.34
221.5,1462.375,1087.5,1495.875,1301,1628.25,2281.875,2373.25,2428.5,2699,1265.75,39.51,43.3
221.6,1462.5,1087.5,1495.875,1301,1628.25,2281.875,2373.375,2428.5,2699,1265.625,39.51,43.32
221.7,1462.375,1087.375,1495.875,1301,1628.25,2281.875,2373.375,2428.375,2698.875,1265.625,39.51,43.33
221.8,1462.375,1087.375,1495.875,1301,1628.25,2281.875,2373.375,2428.375,2698.875,1265.5,39.51,43.32
221.9,1462.375,1087.375,1495.875,1301,1628.25,2282,2373.375,2428.375,2698.875,1265.375,39.51,43.26
222.0,1462.375,1087.25,1495.875,1301,1628.25,2282,2373.5,2428.375,2698.875,1265.375,39.51,43.3
222.1,1462.375,1087.25,1495.875,1301,1628.25,2282,2373.375,2428.375,2698.75,1265.25,39.52,43.32
222.2,1462.25,1087.125,1495.875,1301,1628.25,2282,2373.375,2428.25,2698.75,1265.125,39.52,43.32
222.3,1462.25,1087.125,1495.875,1301,1628.25,2282,2373.375,2428.25,2698.75,1265.125,39.51,43.29
222.4,1462.25,1087,1495.875,1301,1628.25,2282,2373.5,2428.25,2698.75,1265,39.49,43.31
222.5,1462.25,1087,1495.875,1301,1628.25,2282,2373.625,2428.125,2698.75,1264.875,39.49,43.24
222.6,1462.25,1086.875,1495.875,1301,1628.25,2282,2373.5,2428.125,2698.625,1264.75,39.51,43.27
222.7,1462.125,1086.875,1495.875,1301,1628.25,2282,2373.5,2428.125,2698.625,1264.75,39.51,43.3
222.8,1462.125,1086.875,1495.875,1301,1628.125,2282,2373.5,2428.125,2698.625,1264.625,39.51,43.3
222.9,1462.25,1086.75,1495.875,1301,1628.125,2282,2373.5,2428.125,2698.625,1264.625,39.51,43.3
223.0,1462.125,1086.625,1495.875,1301,1628.125,2282,2373.5,2428,2698.625,1264.5,39.51,43.33
223.1,1462.125,1086.625,1495.875,1301,1628.25,2282,2373.625,2428,2698.5,1264.25,39.51,43.3
223.2,1462.125,1086.5,1495.75,1301,1628.25,2282.125,2373.625,2428,2698.5,1264.25,39.51,43.27
223.3,1462.125,1086.5,1495.75,1301,1628.25,2282.125,2373.625,2427.875,2698.5,1264.125,39.51,43.33
223.4,1462.125,1086.375,1495.875,1301,1628.25,2282.125,2373.625,2427.875,2698.5,1264,39.49,43.33
223.5,1462.125,1086.375,1495.75,1301,1628.25,2282.125,2373.625,2427.75,2698.5,1263.875,39.51,43.29
223.6,1462.125,1086.25,1495.875,1301,1628.25,2282.125,2373.625,2427.75,2698.375,1263.875,39.51,43.3
223.7,1462,1086.25,1495.75,1301,1628.25,2282.125,2373.625,2427.75,2698.375,1263.75,39.49,43.34
223.8,1462,1086.125,1495.75,1301,1628.25,2282.25,2373.75,2427.75,2698.375,1263.625,39.51,43.29
223.9,1462,1086.125,1495.75,1300.875,1628.25,2282.25,2373.625,2427.75,2698.375,1263.5,39.51,43.32
224.0,1462.125,1086,1495.75,1300.875,1628.25,2282.25,2373.625,2427.625,2698.25,1263.375,39.51,43.32
224.1,1462,1085.875,1495.75,1301,1628.25,2282.25,2373.625,2427.625,2698.25,1263.25,39.49,43.31
224.2,1462,1085.875,1495.75,1300.875,1628.25,2282.25,2373.75,2427.625,2698.25,1263.25,39.49,43.34
224.3,1462,1085.75,1495.75,1301,1628.375,2282.375,2373.75,2427.5,2698.25,1263,39.49,43.31
224.4,1462,1085.75,1495.75,1301,1628.375,2282.375,2373.875,2427.5,2698.125,1262.875,39.52,43.3
224.5,1462,1085.5,1495.75,1301,1628.375,2282.375,2373.875,2427.5,2698.125,1262.75,39.51,43.33
224.6,1462,1085.5,1495.75,1300.875,1628.375,2282.375,2373.875,2427.5,2698.125,1262.625,39.51,43.27
224.7,1462,1085.375,1495.75,1301,1628.375,2282.5,2373.75,2427.375,2698.125,1262.625,39.48,43.3
224.8,1462,1085.25,1495.75,1300.875,1628.375,2282.375,2373.875,2427.375,2698,1262.5,39.51,43.32
224.9,1462,1085.125,1495.75,1300.875,1628.375,2282.5,2373.875,2427.375,2698.125,1262.375,39.48,43.33
225.0,1462,1085.125,1495.75,1300.875,1628.375,2282.5,2373.875,2427.25,2698.125,1262.25,39.49,43.27
225.1,1462,1085,1495.75,1300.875,1628.375,2282.5,2374,2427.25,2698,1262.125,39.51,43.27
225.2,1462,1084.875,1495.75,1301,1628.375,2282.625,2373.875,2427.25,2698,1261.875,39.49,43.31
225.3,1461.875,1084.75,1495.75,1301,1628.375,2282.625,2374,2427.25,2698,1261.75,39.52,43.32
225.4,1461.875,1084.625,1495.75,1300.875,1628.375,2282.625,2374,2427.125,2697.875,1261.625,39.52,43.32
225.5,1461.875,1084.5,1495.75,1301,1628.5,2282.625,2374,2427.125,2698,1261.5,39.49,43.29
225.6,1461.875,1084.375,1495.625,1301,1628.375,2282.625,2374,2427,2697.875,1261.375,39.49,43.31
225.7,1461.875,1084.25,1495.75,1301,1628.5,2282.625,2374.125,2427,2697.875,1261.25,39.51,43.34
225.8,1461.875,1084.125,1495.625,1300.875,1628.375,2282.75,2374.125,2427,2697.875,1261.125,39.49,43.31
225.9,1461.875,1084,1495.75,1300.875,1628.5,2282.75,2374.125,2426.875,2697.75,1261,39.51,43.33
226.0,1461.875,1083.875,1495.75,1300.875,1628.5,2282.75,2374.125,2426.875,2697.75,1260.875,39.51,43.37
226.1,1461.875,1083.75,1495.75,1300.875,1628.5,2282.75,2374.125,2426.75,2697.75,1260.625,39.49,43.33
226.2,1461.875,1083.5,1495.75,1300.875,1628.5,2282.75,2374.125,2426.75,2697.75,1260.5,39.52,43.37
226.3,1461.875,1083.5,1495.625,1300.875,1628.5,2282.875,2374.125,2426.75,2697.75,1260.375,39.49,43.27
226.4,1461.875,1083.375,1495.75,1301,1628.5,2282.875,2374.125,2426.75,2697.625,1260.25,39.51,43.3
226.5,1461.875,1083.125,1495.625,1300.875,1628.5,2282.875,2374.25,2426.625,2697.625,1260,39.49,43.34
226.6,1461.875,1083.125,1495.625,1300.875,1628.5,2282.875,2374.25,2426.625,2697.625,1259.875,39.52,43.36
226.7,1461.875,1083,1495.625,1300.75,1628.625,2282.875,2374.125,2426.5,2697.625,1259.875,39.51,43.3
226.8,1461.875,1082.875,1495.625,1300.75,1628.625,2283,2374.125,2426.5,2697.5,1259.75,39.49,43.31
226.9,1461.75,1082.75,1495.625,1300.75,1628.5,2283,2374.25,2426.375,2697.5,1259.5,39.51,43.34
227.0,1461.75,1082.625,1495.625,1300.75,1628.625,2283,2374.25,2426.375,2697.375,1259.375,39.52,43.34
227.1,1461.75,1082.5,1495.625,1300.75,1628.625,2282.875,2374.25,2426.375,2697.375,1259.25,39.52,43.33
227.2,1461.75,1082.375,1495.625,1300.75,1628.625,2282.875,2374.25,2426.25,2697.375,1259.125,39.48,43.31
227.3,1461.75,1082.25,1495.625,1300.75,1628.625,2282.875,2374.125,2426.125,2697.25,1258.875,39.52,43.32
227.4,1461.75,1082.125,1495.625,1300.625,1628.625,2282.875,2374.25,2426.125,2697.25,1258.75,39.48,43.33
227.5,1461.75,1082,1495.625,1300.625,1628.625,2283,2374.25,2426.125,2697.25,1258.625,39.49,43.35
227.6,1461.75,1081.875,1495.625,1300.625,1628.625,2283,2374.25,2426,2697.25,1258.5,39.52,43.33
227.7,1461.75,1081.75,1495.625,1300.625,1628.625,2283,2374.375,2426,2697.25,1258.375,39.51,43.34
227.8,1461.625,1081.625,1495.625,1300.625,1628.625,2283,2374.25,2425.875,2697.125,1258.25,39.51,43.37
227.9,1461.625,1081.5,1495.625,1300.625,1628.625,2283,2374.25,2425.875,2697.125,1258.125,39.52,43.36
228.0,1461.625,1081.375,1495.5,1300.625,1628.625,2283,2374.25,2425.875,2697.125,1258,39.52,43.32
228.1,1461.625,1081.25,1495.5,1300.625,1628.75,2283,2374.375,2425.75,2697,1257.875,39.52,43.34
228.2,1461.625,1081.125,1495.625,1300.5,1628.75,2283,2374.5,2425.75,2697,1257.75,39.51,43.34
228.3,1461.5,1081,1495.5,1300.625,1628.75,2283,2374.375,2425.625,2697,1257.5,39.53,43.33
228.4,1461.5,1080.75,1495.5,1300.625,1628.75,2283.125,2374.5,2425.625,2697,1257.5,39.51,43.39
228.5,1461.5,1080.75,1495.5,1300.5,1628.75,2283,2374.375,2425.5,2696.875,1257.25,39.51,43.36
228.6,1461.5,1080.5,1495.5,1300.5,1628.75,2283.125,2374.375,2425.5,2696.875,1257.125,39.52,43.33
228.7,1461.5,1080.5,1495.5,1300.5,1628.75,2283.125,2374.5,2425.5,2696.875,1257.125,39.49,43.31
228.8,1461.375,1080.25,1495.5,1300.5,1628.75,2283.125,2374.5,2425.375,2696.875,1256.875,39.52,43.33
228.9,1461.375,1080.25,1495.5,1300.5,1628.75,2283.125,2374.5,2425.375,2696.875,1256.875,39.51,43.4
229.0,1461.375,1080.125,1495.5,1300.5,1628.75,2283.125,2374.5,2425.25,2696.75,1256.625,39.51,43.39
229.1,1461.375,1079.875,1495.5,1300.5,1628.75,2283.125,2374.5,2425.25,2696.75,1256.5,39.49,43.35
229.2,1461.375,1079.875,1495.5,1300.375,1628.75,2283.125,2374.5,2425.25,2696.75,1256.375,39.51,43.36
229.3,1461.25,1079.75,1495.5,1300.375,1628.75,2283.125,2374.625,2425.125,2696.75,1256.375,39.51,43.4
229.4,1461.25,1079.625,1495.5,1300.5,1628.75,2283.125,2374.625,2425.125,2696.75,1256.125,39.51,43.37
229.5,1461.25,1079.5,1495.5,1300.375,1628.75,2283.125,2374.5,2425,2696.75,1256,39.52,43.37
229.6,1461.25,1079.375,1495.5,1300.5,1628.75,2283.25,2374.625,2425.125,2696.625,1255.875,39.53,43.38
229.7,1461.125,1079.375,1495.5,1300.5,1628.75,2283.25,2374.5,2424.875,2696.625,1255.75,39.51,43.37
229.8,1461.25,1079.25,1495.5,1300.5,1628.75,2283.25,2374.625,2424.875,2696.625,1255.75,39.51,43.36
229.9,1461.25,1079.125,1495.5,1300.375,1628.75,2283.25,2374.75,2424.875,2696.5,1255.625,39.51,43.36
230.0,1461.25,1079,1495.5,1300.375,1628.75,2283.25,2374.625,2424.75,2696.625,1255.375,39.53,43.36
230.1,1461.25,1079,1495.375,1300.375,1628.75,2283.25,2374.625,2424.75,2696.5,1255.25,39.51,43.39
230.2,1461.125,1078.875,1495.5,1300.375,1628.75,2283.25,2374.625,2424.625,2696.5,1255.25,39.51,43.4
230.3,1461.125,1078.75,1495.5,1300.5,1628.875,2283.25,2374.5,2424.75,2696.375,1255.125,39.52,43.39
230.4,1461.125,1078.625,1495.5,1300.375,1628.875,2283.25,2374.5,2424.625,2696.375,1255,39.51,43.39
230.5,1461.125,1078.625,1495.375,1300.375,1628.75,2283.25,2374.5,2424.5,2696.25,1254.875,39.49,43.38
230.6,1461.125,1078.5,1495.375,1300.375,1628.875,2283.25,2374.5,2424.5,2696.375,1254.75,39.52,43.4
230.7,1461,1078.375,1495.5,1300.5,1628.875,2283.375,2374.625,2424.5,2696.375,1254.75,39.52,43.34
230.8,1461.125,1078.25,1495.5,1300.375,1628.875,2283.375,2374.5,2424.375,2696.25,1254.5,39.51,43.39
230.9,1461,1078.25,1495.375,1300.5,1628.875,2283.375,2374.625,2424.375,2696.25,1254.375,39.53,43.39
231.0,1461,1078.125,1495.375,1300.375,1628.875,2283.375,2374.625,2424.25,2696.25,1254.375,39.53,43.39
231.1,1461,1078.125,1495.5,1300.375,1628.75,2283.375,2374.625,2424.25,2696.25,1254.25,39.53,43.39
231.2,1461,1078,1495.375,1300.375,1628.875,2283.375,2374.625,2424.25,2696.125,1254.125,39.51,43.39
231.3,1461,1077.875,1495.375,1300.375,1628.875,2283.375,2374.625,2424.25,2696.125,1254,39.51,43.36
231.4,1460.875,1077.875,1495.375,1300.375,1628.875,2283.375,2374.625,2424.125,2696.125,1253.875,39.53,43.39
231.5,1460.875,1077.75,1495.375,1300.375,1628.875,2283.375,2374.625,2424,2696,1253.875,39.51,43.36
231.6,1460.875,1077.625,1495.375,1300.375,1628.875,2283.375,2374.625,2424,2696,1253.625,39.52,43.39
231.7,1460.875,1077.625,1495.375,1300.375,1628.75,2283.375,2374.75,2424,2696,1253.625,39.51,43.43
231.8,1460.875,1077.625,1495.375,1300.375,1628.875,2283.375,2374.625,2424,2696,1253.5,39.52,43.39
231.9,1460.875,1077.5,1495.375,1300.375,1628.875,2283.375,2374.625,2423.875,2696,1253.375,39.51,43.43
232.0,1460.875,1077.375,1495.375,1300.375,1628.875,2283.375,2374.625,2423.875,2695.875,1253.25,39.51,43.39
232.1,1460.875,1077.375,1495.375,1300.375,1628.875,2283.375,2374.625,2423.75,2695.875,1253.125,39.51,43.39
232.2,1460.875,1077.25,1495.375,1300.375,1628.875,2283.375,2374.625,2423.75,2695.875,1253.125,39.52,43.42
232.3,1460.875,1077.25,1495.375,1300.375,1628.875,2283.375,2374.75,2423.75,2695.75,1253,39.53,43.38
232.4,1460.875,1077.25,1495.375,1300.375,1628.875,2283.375,2374.75,2423.75,2695.75,1252.875,39.51,43.45
232.5,1460.875,1077.25,1495.375,1300.375,1628.875,2283.375,2374.625,2423.625,2695.75,1252.75,39.51,43.39
232.6,1460.875,1077.25,1495.375,1300.375,1628.875,2283.375,2374.625,2423.625,2695.75,1252.75,39.53,43.4
232.7,1460.875,1077.125,1495.375,1300.375,1629,2283.375,2374.625,2423.625,2695.625,1252.625,39.51,43.4
232.8,1460.75,1077.125,1495.25,1300.375,1629,2283.375,2374.625,2423.625,2695.625,1252.5,39.49,43.38
232.9,1460.875,1077.125,1495.25,1300.375,1629,2283.375,2374.625,2423.5,2695.625,1252.5,39.51,43.45
233.0,1460.75,1077,1495.25,1300.375,1629,2283.375,2374.625,2423.5,2695.625,1252.375,39.52,43.4
233.1,1460.875,1077,1495.25,1300.375,1629,2283.375,2374.625,2423.5,2695.5,1252.25,39.52,43.4
233.2,1460.875,1077,1495.375,1300.375,1629,2283.375,2374.625,2423.375,2695.5,1252.25,39.52,43.42
233.3,1460.875,1077,1495.25,1300.375,1629,2283.5,2374.625,2423.375,2695.5,1252.125,39.52,43.4
233.4,1460.75,1076.875,1495.25,1300.375,1629,2283.375,2374.75,2423.375,2695.5,1252,39.51,43.42
233.5,1460.75,1076.875,1495.25,1300.375,1629,2283.375,2374.75,2423.25,2695.375,1252,39.52,43.45
233.6,1460.75,1076.875,1495.25,1300.375,1628.875,2283.375,2374.625,2423.25,2695.375,1252,39.51,43.4
233.7,1460.75,1076.875,1495.25,1300.375,1629,2283.375,2374.625,2423.25,2695.375,1251.875,39.52,43.45
233.8,1460.75,1076.875,1495.25,1300.375,1629,2283.375,2374.625,2423.125,2695.375,1251.75,39.52,43.42
233.9,1460.75,1076.875,1495.25,1300.5,1629,2283.375,2374.625,2423.25,2695.25,1251.75,39.51,43.39
234.0,1460.75,1076.75,1495.25,1300.5,1629,2283.375,2374.625,2423.125,2695.25,1251.625,39.49,43.37
234.1,1460.625,1076.75,1495.25,1300.5,1628.875,2283.375,2374.625,2423.125,2695.25,1251.625,39.51,43.43
234.2,1460.625,1076.75,1495.25,1300.5,1629,2283.375,2374.75,2423.125,2695.25,1251.5,39.53,43.39
234.3,1460.625,1076.75,1495.25,1300.5,1629,2283.375,2374.625,2423,2695.25,1251.375,39.53,43.43
234.4,1460.625,1076.875,1495.25,1300.5,1628.875,2283.375,2374.75,2423,2695.125,1251.375,39.55,43.4
234.5,1460.625,1076.875,1495.25,1300.5,1628.875,2283.375,2374.625,2423,2695.125,1251.375,39.51,43.4
234.6,1460.625,1076.75,1495.25,1300.5,1628.875,2283.375,2374.625,2423,2695.125,1251.25,39.49,43.43
234.7,1460.625,1076.75,1495.25,1300.5,1629,2283.5,2374.625,2423,2695.125,1251.25,39.51,43.46
234.8,1460.75,1076.875,1495.125,1300.5,1629,2283.375,2374.625,2422.875,2695.125,1251.125,39.52,43.45
234.9,1460.625,1076.875,1495.125,1300.5,1629,2283.375,2374.625,2422.875,2695,1251,39.52,43.43
235.0,1460.625,1076.875,1495.125,1300.5,1628.875,2283.375,2374.625,2422.875,2695,1251,39.52,43.4
235.1,1460.625,1076.875,1495.125,1300.5,1628.875,2283.375,2374.625,2422.875,2695,1251,39.53,43.4
235.2,1460.625,1076.875,1495.125,1300.5,1628.875,2283.5,2374.625,2422.875,2695,1250.875,39.52,43.43
235.3,1460.75,1076.875,1495.125,1300.625,1628.875,2283.375,2374.625,2422.75,2694.875,1250.875,39.52,43.43
235.4,1460.75,1076.875,1495.125,1300.625,1628.875,2283.5,2374.625,2422.875,2694.875,1250.875,39.51,43.39
235.5,1460.75,1077,1495.125,1300.5,1629,2283.375,2374.625,2422.75,2694.875,1250.75,39.51,43.45
235.6,1460.75,1077,1495.125,1300.625,1629,2283.375,2374.625,2422.75,2694.875,1250.625,39.51,43.42
235.7,1460.75,1077,1495.125,1300.625,1629,2283.5,2374.625,2422.75,2694.875,1250.625,39.52,43.43
235.8,1460.75,1077,1495.125,1300.625,1629,2283.5,2374.625,2422.75,2694.875,1250.5,39.51,43.36
235.9,1460.75,1077.125,1495.125,1300.625,1629,2283.375,2374.625,2422.625,2694.75,1250.5,39.48,43.4
236.0,1460.75,1077,1495.125,1300.625,1628.875,2283.5,2374.625,2422.625,2694.75,1250.5,39.52,43.4
236.1,1460.875,1077.125,1495.125,1300.625,1629,2283.5,2374.75,2422.625,2694.75,1250.375,39.49,43.43
236.2,1460.875,1077.125,1495.125,1300.75,1629,2283.5,2374.625,2422.625,2694.75,1250.375,39.51,43.4
236.3,1460.75,1077.25,1495.125,1300.75,1629,2283.5,2374.75,2422.625,2694.75,1250.375,39.51,43.4
236.4,1460.875,1077.25,1495.125,1300.625,1629,2283.5,2374.625,2422.625,2694.625,1250.25,39.51,43.42
236.5,1460.875,1077.25,1495.125,1300.75,1629,2283.375,2374.625,2422.625,2694.75,1250.25,39.52,43.42
236.6,1461,1077.25,1495.125,1300.75,1629.125,2283.375,2374.625,2422.625,2694.625,1250.25,39.52,43.42
236.7,1460.875,1077.375,1495.125,1300.75,1629.125,2283.5,2374.625,2422.5,2694.625,1250.125,39.52,43.42
236.8,1460.875,1077.375,1495.125,1300.875,1629.125,2283.5,2374.625,2422.625,2694.625,1250,39.53,43.39
236.9,1460.875,1077.375,1495.125,1300.75,1629.125,2283.5,2374.75,2422.625,2694.5,1250,39.52,43.39
237.0,1461,1077.5,1495.125,1300.75,1629.125,2283.5,2374.75,2422.5,2694.5,1250,39.52,43.45
237.1,1460.875,1077.5,1495.125,1300.75,1629.125,2283.5,2374.625,2422.625,2694.5,1249.875,39.49,43.4
237.2,1460.875,1077.375,1495.125,1300.75,1629.125,2283.5,2374.625,2422.5,2694.5,1249.875,39.49,43.41
237.3,1461,1077.5,1495.125,1300.875,1629.125,2283.5,2374.625,2422.5,2694.5,1249.75,39.53,43.45
237.4,1460.875,1077.5,1495.125,1300.875,1629.125,2283.5,2374.625,2422.5,2694.5,1249.75,39.52,43.43
237.5,1461,1077.5,1495,1300.875,1629.125,2283.5,2374.75,2422.5,2694.5,1249.75,39.52,43.45
237.6,1461,1077.625,1495,1301,1629.25,2283.5,2374.75,2422.5,2694.5,1249.625,39.51,43.43
237.7,1461,1077.625,1495.125,1301,1629.125,2283.625,2374.75,2422.5,2694.375,1249.625,39.49,43.4
237.8,1461,1077.625,1495,1301,1629.125,2283.5,2374.75,2422.5,2694.375,1249.5,39.53,43.43
237.9,1461.125,1077.625,1495,1301,1629.25,2283.625,2374.75,2422.5,2694.375,1249.5,39.51,43.42
238.0,1461,1077.625,1495,1301,1629.25,2283.5,2374.75,2422.5,2694.375,1249.375,39.52,43.39
238.1,1461,1077.75,1495,1301.125,1629.25,2283.625,2374.75,2422.5,2694.375,1249.375,39.51,43.4
238.2,1461,1077.75,1495,1301.125,1629.125,2283.625,2374.625,2422.375,2694.25,1249.25,39.51,43.42
238.3,1461.125,1077.75,1495,1301.125,1629.25,2283.625,2374.75,2422.5,2694.25,1249.25,39.51,43.4
238.4,1461.125,1077.75,1495,1301.125,1629.25,2283.625,2374.625,2422.5,2694.25,1249.125,39.51,43.42
238.5,1461.125,1077.75,1495,1301.25,1629.25,2283.625,2374.75,2422.375,2694.25,1249.125,39.52,43.4
238.6,1461.125,1077.75,1495,1301.125,1629.25,2283.625,2374.75,2422.375,2694.25,1249,39.51,43.45
238.7,1461.125,1077.75,1495,1301.25,1629.25,2283.625,2374.75,2422.5,2694.125,1249,39.53,43.45
238.8,1461.125,1077.875,1495,1301.25,1629.25,2283.625,2374.75,2422.375,2694.125,1248.875,39.52,43.42
238.9,1461.25,1077.875,1495,1301.25,1629.25,2283.625,2374.75,2422.375,2694.125,1248.875,39.52,43.4
239.0,1461.25,1077.875,1495,1301.25,1629.25,2283.625,2374.75,2422.375,2694.125,1248.75,39.53,43.45
239.1,1461.25,1077.875,1495,1301.25,1629.375,2283.75,2374.75,2422.5,2694.125,1248.625,39.53,43.43
239.2,1461.375,1078,1495,1301.25,1629.375,2283.625,2374.75,2422.5,2694.125,1248.625,39.52,43.42
239.3,1461.375,1078,1495,1301.25,1629.375,2283.75,2374.75,2422.5,2694.125,1248.625,39.53,43.42
239.4,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.5,2694.125,1248.5,39.52,43.42
239.5,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.5,2694.125,1248.375,39.52,43.42
239.6,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.375,2694.125,1248.375,39.51,43.45
239.7,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.5,2694,1248.25,39.53,43.45
239.8,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.5,2694,1248.25,39.52,43.46
239.9,1461.375,1078,1495,1301.375,1629.375,2283.75,2374.75,2422.5,2694,1248.125,39.52,43.45
240.0,1461.375,1078,1495,1301.5,1629.375,2283.75,2374.75,2422.5,2694,1248.125,39.51,43.4
240.1,1461.375,1078,1495,1301.5,1629.375,2283.75,2374.75,2422.5,2694,1248,39.52,43.4
240.2,1461.375,1078,1495,1301.5,1629.375,2283.75,2374.75,2422.5,2694,1248,39.53,43.43
240.3,1461.5,1077.875,1495,1301.625,1629.5,2283.875,2374.75,2422.5,2694,1247.875,39.52,43.42
240.4,1461.375,1077.875,1495,1301.5,1629.5,2283.875,2374.75,2422.5,2694,1247.75,39.52,43.43
240.5,1461.5,1077.875,1495,1301.5,1629.375,2283.875,2374.875,2422.5,2694,1247.625,39.52,43.45
240.6,1461.5,1077.875,1495,1301.5,1629.375,2283.875,2374.875,2422.5,2694,1247.625,39.53,43.43
240.7,1461.5,1077.75,1494.875,1301.625,1629.375,2283.875,2374.875,2422.5,2693.875,1247.5,39.51,43.42
240.8,1461.5,1077.625,1494.875,1301.625,1629.5,2283.875,2374.875,2422.5,2694,1247.375,39.52,43.43
240.9,1461.5,1077.625,1494.875,1301.625,1629.375,2284,2374.875,2422.5,2693.875,1247.25,39.53,43.43
241.0,1461.5,1077.5,1494.875,1301.625,1629.5,2284,2375,2422.5,2693.75,1247.125,39.53,43.42
241.1,1461.5,1077.5,1495,1301.625,1629.5,2284,2375,2422.5,2693.75,1247.125,39.52,43.45
241.2,1461.5,1077.375,1495,1301.75,1629.5,2284,2375,2422.5,2693.875,1247,39.52,43.45
241.3,1461.625,1077.375,1494.875,1301.75,1629.5,2284,2375,2422.5,2693.75,1246.875,39.51,43.45
241.4,1461.5,1077.25,1494.875,1301.75,1629.5,2284,2375,2422.5,2693.75,1246.75,39.52,43.43
241.5,1461.625,1077.25,1495,1301.75,1629.5,2284.125,2375,2422.5,2693.75,1246.625,39.52,43.45
241.6,1461.625,1077.125,1494.875,1301.75,1629.5,2284.125,2375,2422.5,2693.75,1246.5,39.53,43.38
241.7,1461.625,1077.125,1494.875,1301.875,1629.5,2284.125,2375,2422.5,2693.75,1246.375,39.53,43.45
241.8,1461.75,1077,1494.875,1301.875,1629.5,2284.125,2375,2422.5,2693.625,1246.25,39.51,43.47
241.9,1461.75,1076.875,1494.875,1301.75,1629.625,2284.125,2375.125,2422.5,2693.625,1246.125,39.51,43.43
