time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
178.8,1368,1071,1443.875,1198.875,1610.375,2302.375,2364,2302.125,2659.375,1092.875,41.52,37.3
178.9,1367.875,1071,1443.75,1198.75,1610.375,2302.375,2364,2301.875,2659.375,1092.75,41.49,37.31
179.0,1367.875,1070.875,1443.75,1198.875,1610.25,2302.375,2364,2301.75,2659.25,1092.625,41.52,37.37
179.1,1367.875,1070.875,1443.75,1198.75,1610.25,2302.375,2364,2301.5,2659.25,1092.5,41.52,37.31
179.2,1367.75,1070.75,1443.75,1198.625,1610.25,2302.5,2364,2301.375,2659.25,1092.5,41.52,37.36
179.3,1367.625,1070.75,1443.75,1198.625,1610.375,2302.5,2364,2301.125,2659.125,1092.375,41.54,37.33
179.4,1367.625,1070.625,1443.75,1198.625,1610.375,2302.375,2364,2301,2659,1092.25,41.52,37.36
179.5,1367.5,1070.625,1443.75,1198.625,1610.25,2302.375,2364,2300.875,2659,1092.125,41.54,37.33
179.6,1367.375,1070.5,1443.625,1198.5,1610.25,2302.375,2364,2300.625,2658.875,1092,41.52,37.34
179.7,1367.375,1070.375,1443.75,1198.5,1610.25,2302.5,2364.125,2300.5,2658.875,1091.875,41.52,37.39
179.8,1367.375,1070.375,1443.625,1198.375,1610.25,2302.5,2364,2300.25,2658.875,1091.75,41.51,37.32
179.9,1367.125,1070.25,1443.625,1198.375,1610.25,2302.5,2364,2300.125,2658.75,1091.625,41.52,37.33
180.0,1367.125,1070.125,1443.625,1198.375,1610.25,2302.375,2364,2300,2658.625,1091.625,41.52,37.33
180.1,1367.125,1070.125,1443.625,1198.25,1610.125,2302.5,2364,2299.75,2658.625,1091.5,41.51,37.3
180.2,1367,1070.125,1443.625,1198.25,1610.25,2302.5,2364,2299.5,2658.625,1091.375,41.51,37.28
180.3,1367,1070,1443.5,1198.25,1610.125,2302.375,2364,2299.375,2658.5,1091.25,41.52,37.36
180.4,1366.875,1070,1443.5,1198.25,1610.25,2302.5,2364,2299.25,2658.375,1091.125,41.52,37.31
180.5,1366.875,1069.875,1443.5,1198.125,1610.25,2302.5,2364,2299.125,2658.375,1091.125,41.54,37.29
180.6,1366.75,1069.875,1443.5,1198.125,1610.25,2302.5,2364.125,2298.875,2658.25,1091,41.52,37.36
180.7,1366.75,1069.75,1443.5,1198,1610.25,2302.5,2364,2298.75,2658.25,1090.75,41.54,37.34
180.8,1366.625,1069.75,1443.5,1198,1610.25,2302.375,2364,2298.5,2658.125,1090.75,41.54,37.36
180.9,1366.5,1069.625,1443.375,1198,1610.25,2302.5,2364.125,2298.375,2658.125,1090.625,41.52,37.31
181.0,1366.5,1069.5,1443.375,1197.875,1610.25,2302.5,2364,2298.125,2658.125,1090.5,41.52,37.31
181.1,1366.5,1069.5,1443.375,1197.875,1610.25,2302.5,2364.125,2298,2658,1090.375,41.54,37.31
181.2,1366.375,1069.375,1443.25,1197.75,1610.125,2302.375,2364,2297.75,2657.875,1090.375,41.52,37.33
181.3,1366.375,1069.375,1443.375,1197.75,1610.25,2302.5,2364,2297.625,2657.75,1090.25,41.52,37.36
181.4,1366.25,1069.25,1443.25,1197.625,1610.25,2302.5,2364,2297.375,2657.75,1090.125,41.54,37.36
181.5,1366.25,1069.25,1443.25,1197.625,1610.125,2302.5,2364.125,2297.25,2657.75,1090,41.54,37.36
181.6,1366.125,1069.125,1443.25,1197.625,1610.125,2302.5,2364.125,2297.125,2657.625,1089.875,41.51,37.34
181.7,1366,1069.125,1443.125,1197.5,1610.25,2302.5,2364,2296.875,2657.625,1089.75,41.51,37.35
181.8,1366,1069,1443.25,1197.5,1610.125,2302.5,2364,2296.75,2657.5,1089.625,41.54,37.36
181.9,1365.875,1068.875,1443.125,1197.5,1610.125,2302.5,2364.125,2296.5,2657.5,1089.5,41.52,37.31
182.0,1365.75,1068.875,1443.25,1197.375,1610.125,2302.5,2364.125,2296.375,2657.375,1089.5,41.52,37.31
182.1,1365.75,1068.75,1443.125,1197.375,1610.125,2302.5,2364.125,2296.25,2657.25,1089.375,41.51,37.3
182.2,1365.625,1068.625,1443.125,1197.375,1610.125,2302.375,2364,2296,2657.25,1089.25,41.54,37.34
182.3,1365.625,1068.5,1443.125,1197.25,1610.125,2302.5,2364,2295.875,2657.25,1089.125,41.49,37.35
182.4,1365.5,1068.5,1443.125,1197.25,1610.125,2302.5,2364,2295.625,2657.125,1089.125,41.52,37.36
182.5,1365.5,1068.5,1443,1197.25,1610.125,2302.375,2364,2295.5,2657.125,1089,41.52,37.29
182.6,1365.375,1068.375,1443,1197.125,1610,2302.375,2364,2295.25,2657,1088.75,41.54,37.34
182.7,1365.375,1068.25,1443,1197,1610,2302.5,2364.125,2295,2657,1088.75,41.54,37.29
182.8,1365.25,1068.25,1443,1197,1610,2302.375,2364,2294.875,2656.875,1088.625,41.52,37.37
182.9,1365.25,1068.125,1443,1196.875,1610,2302.375,2364,2294.75,2656.75,1088.5,41.51,37.32
183.0,1365.125,1068,1443,1196.875,1610,2302.375,2364,2294.5,2656.75,1088.375,41.51,37.3
183.1,1365,1068,1442.875,1196.875,1610,2302.375,2364,2294.375,2656.625,1088.25,41.51,37.32
183.2,1365,1067.875,1442.875,1196.875,1609.875,2302.375,2364,2294.125,2656.625,1088.25,41.52,37.34
183.3,1364.875,1067.75,1442.875,1196.75,1610,2302.375,2364,2294,2656.5,1088.125,41.54,37.36
183.4,1364.75,1067.75,1442.875,1196.75,1610,2302.375,2364,2293.875,2656.5,1088,41.52,37.33
183.5,1364.75,1067.625,1442.875,1196.75,1609.875,2302.375,2364,2293.625,2656.5,1087.875,41.49,37.28
183.6,1364.75,1067.5,1442.875,1196.625,1609.875,2302.375,2364,2293.5,2656.375,1087.75,41.52,37.34
183.7,1364.625,1067.5,1442.75,1196.625,1609.875,2302.375,2364,2293.25,2656.25,1087.625,41.54,37.33
183.8,1364.5,1067.375,1442.75,1196.625,1609.875,2302.375,2364,2293.125,2656.25,1087.5,41.55,37.3
183.9,1364.5,1067.375,1442.75,1196.5,1609.875,2302.375,2364,2292.875,2656.125,1087.5,41.49,37.34
184.0,1364.375,1067.25,1442.75,1196.5,1609.875,2302.375,2364,2292.75,2656.125,1087.375,41.55,37.3
184.1,1364.375,1067.125,1442.75,1196.5,1609.875,2302.375,2364,2292.5,2656,1087.25,41.52,37.33
184.2,1364.25,1067.125,1442.75,1196.375,1609.875,2302.375,2364,2292.375,2656,1087.125,41.54,37.31
184.3,1364.25,1067.125,1442.75,1196.375,1609.875,2302.375,2364,2292.25,2655.875,1087.125,41.54,37.3
184.4,1364.25,1067,1442.75,1196.25,1609.75,2302.375,2364,2292.125,2655.75,1087,41.54,37.36
184.5,1364.125,1066.875,1442.625,1196.25,1609.75,2302.25,2364,2291.875,2655.625,1086.875,41.49,37.32
184.6,1364,1066.875,1442.625,1196.25,1609.875,2302.375,2364,2291.75,2655.625,1086.75,41.49,37.37
184.7,1363.875,1066.75,1442.625,1196.125,1609.75,2302.5,2363.875,2291.5,2655.625,1086.625,41.52,37.34
184.8,1364,1066.75,1442.625,1196.125,1609.75,2302.5,2364,2291.375,2655.5,1086.5,41.54,37.34
184.9,1363.875,1066.625,1442.625,1196.125,1609.75,2302.375,2364,2291.125,2655.5,1086.5,41.52,37.31
185.0,1363.75,1066.5,1442.625,1196,1609.75,2302.375,2363.875,2291,2655.5,1086.25,41.55,37.3
185.1,1363.75,1066.5,1442.625,1196,1609.75,2302.375,2363.875,2290.875,2655.375,1086.25,41.54,37.34
185.2,1363.625,1066.375,1442.625,1195.875,1609.75,2302.375,2364,2290.75,2655.375,1086.125,41.49,37.34
185.3,1363.625,1066.375,1442.5,1195.875,1609.75,2302.375,2363.875,2290.5,2655.25,1086,41.54,37.33
185.4,1363.5,1066.25,1442.625,1195.875,1609.75,2302.375,2364,2290.375,2655.25,1085.875,41.54,37.31
185.5,1363.5,1066.25,1442.5,1195.875,1609.75,2302.375,2364,2290.125,2655.125,1085.875,41.51,37.34
185.6,1363.375,1066.125,1442.5,1195.75,1609.75,2302.375,2364,2290,2655.125,1085.75,41.51,37.3
185.7,1363.375,1066.125,1442.5,1195.625,1609.75,2302.375,2364,2289.75,2655,1085.625,41.51,37.34
185.8,1363.25,1066,1442.5,1195.625,1609.75,2302.375,2364,2289.625,2654.875,1085.5,41.51,37.38
185.9,1363.25,1066,1442.5,1195.625,1609.625,2302.375,2364,2289.5,2654.875,1085.375,41.52,37.3
186.0,1363.125,1065.875,1442.375,1195.625,1609.75,2302.375,2364,2289.25,2654.75,1085.25,41.51,37.32
186.1,1363.125,1065.875,1442.375,1195.5,1609.75,2302.375,2364,2289,2654.75,1085.125,41.51,37.35
186.2,1363.125,1065.75,1442.375,1195.5,1609.75,2302.25,2364,2288.875,2654.75,1085,41.54,37.36
186.3,1363,1065.75,1442.375,1195.5,1609.625,2302.375,2363.875,2288.75,2654.625,1084.875,41.52,37.37
186.4,1363,1065.625,1442.25,1195.375,1609.625,2302.25,2363.875,2288.625,2654.625,1084.875,41.52,37.27
186.5,1363,1065.625,1442.25,1195.375,1609.625,2302.375,2363.875,2288.375,2654.5,1084.75,41.52,37.31
186.6,1362.875,1065.375,1442.375,1195.25,1609.625,2302.375,2363.875,2288.25,2654.375,1084.625,41.52,37.29
186.7,1362.875,1065.5,1442.25,1195.25,1609.625,2302.375,2364,2288.125,2654.375,1084.625,41.52,37.34
186.8,1362.75,1065.375,1442.25,1195.25,1609.625,2302.375,2363.875,2287.875,2654.25,1084.5,41.52,37.36
186.9,1362.625,1065.375,1442.25,1195.25,1609.625,2302.375,2363.875,2287.625,2654.25,1084.375,41.52,37.27
187.0,1362.625,1065.25,1442.25,1195.125,1609.625,2302.25,2363.875,2287.5,2654.25,1084.25,41.51,37.35
187.1,1362.5,1065.25,1442.25,1195.125,1609.625,2302.375,2364,2287.375,2654.125,1084.125,41.54,37.34
187.2,1362.5,1065.125,1442.125,1195,1609.625,2302.375,2364,2287.25,2654,1084,41.52,37.33
187.3,1362.5,1065.125,1442.125,1195,1609.75,2302.25,2363.875,2287.125,2654,1083.875,41.52,37.3
187.4,1362.5,1065.125,1442.125,1195,1609.625,2302.25,2364,2286.875,2653.875,1083.875,41.52,37.33
187.5,1362.375,1065,1442.125,1194.875,1609.625,2302.25,2363.875,2286.75,2653.875,1083.75,41.52,37.34
187.6,1362.375,1065,1442.125,1194.875,1609.625,2302.25,2364,2286.625,2653.75,1083.75,41.51,37.32
187.7,1362.25,1065,1442.125,1194.875,1609.75,2302.25,2364,2286.375,2653.75,1083.625,41.54,37.36
187.8,1362.25,1064.875,1442.125,1194.75,1609.75,2302.25,2364,2286.25,2653.625,1083.5,41.51,37.34
187.9,1362.25,1064.75,1442.125,1194.75,1609.75,2302.25,2363.875,2286,2653.625,1083.375,41.55,37.37
188.0,1362.125,1064.75,1442,1194.625,1609.75,2302.25,2364,2285.875,2653.625,1083.25,41.52,37.31
188.1,1362,1064.75,1442,1194.625,1609.625,2302.25,2363.875,2285.75,2653.5,1083.125,41.51,37.3
188.2,1362,1064.625,1442.125,1194.625,1609.75,2302.25,2363.875,2285.5,2653.375,1083,41.51,37.32
188.3,1362,1064.5,1442,1194.625,1609.75,2302.25,2363.875,2285.375,2653.375,1083,41.51,37.37
188.4,1361.875,1064.5,1442,1194.5,1609.625,2302.25,2363.875,2285.25,2653.375,1082.875,41.52,37.37
188.5,1361.875,1064.375,1442,1194.5,1609.75,2302.25,2363.875,2285,2653.25,1082.75,41.52,37.34
188.6,1361.75,1064.375,1442,1194.5,1609.625,2302.25,2364,2284.875,2653.25,1082.625,41.51,37.37
188.7,1361.625,1064.25,1442,1194.375,1609.625,2302.25,2363.875,2284.75,2653.125,1082.625,41.51,37.34
188.8,1361.625,1064.25,1442,1194.375,1609.625,2302.25,2364,2284.5,2653.125,1082.5,41.54,37.37
188.9,1361.5,1064.125,1441.875,1194.25,1609.625,2302.25,2363.875,2284.375,2653,1082.375,41.51,37.31
189.0,1361.5,1064.125,1441.875,1194.25,1609.625,2302.25,2363.875,2284.25,2653,1082.25,41.51,37.34
189.1,1361.5,1064,1441.875,1194.25,1609.625,2302.25,2364,2284.125,2652.875,1082.125,41.54,37.33
189.2,1361.25,1063.875,1441.875,1194.25,1609.625,2302.375,2363.875,2283.875,2652.875,1082,41.51,37.31
189.3,1361.25,1063.75,1441.875,1194.125,1609.625,2302.25,2363.875,2283.75,2652.875,1082,41.52,37.31
189.4,1361.125,1063.75,1441.875,1194.125,1609.625,2302.25,2363.875,2283.5,2652.75,1081.875,41.52,37.29
189.5,1361.125,1063.625,1441.875,1194.125,1609.5,2302.25,2363.875,2283.5,2652.75,1081.75,41.52,37.34
189.6,1361,1063.625,1441.875,1194.125,1609.625,2302.25,2364,2283.25,2652.625,1081.625,41.51,37.35
189.7,1361,1063.5,1441.875,1194,1609.5,2302.25,2363.875,2283,2652.625,1081.5,41.52,37.36
189.8,1360.875,1063.375,1441.875,1194,1609.5,2302.25,2363.875,2282.875,2652.5,1081.375,41.52,37.31
189.9,1360.75,1063.375,1441.75,1194,1609.5,2302.25,2363.875,2282.75,2652.375,1081.375,41.54,37.3
190.0,1360.625,1063.25,1441.75,1193.875,1609.5,2302.25,2363.875,2282.625,2652.375,1081.25,41.54,37.33
190.1,1360.625,1063.25,1441.75,1193.875,1609.5,2302.25,2364,2282.375,2652.25,1081.125,41.52,37.3
190.2,1360.625,1063.125,1441.75,1193.75,1609.5,2302.25,2363.875,2282.25,2652.25,1081.125,41.54,37.31
190.3,1360.5,1063.125,1441.75,1193.75,1609.375,2302.25,2364,2282.125,2652.125,1081,41.54,37.31
190.4,1360.5,1063,1441.75,1193.75,1609.5,2302.25,2364,2282,2652.125,1080.875,41.54,37.31
190.5,1360.375,1063,1441.75,1193.625,1609.375,2302.25,2364,2281.75,2652.125,1080.875,41.52,37.31
190.6,1360.375,1062.875,1441.625,1193.625,1609.375,2302.25,2363.875,2281.625,2652,1080.625,41.52,37.3
190.7,1360.25,1062.75,1441.625,1193.625,1609.5,2302.25,2363.875,2281.5,2652,1080.625,41.55,37.36
190.8,1360.25,1062.75,1441.625,1193.625,1609.375,2302.25,2363.875,2281.375,2651.875,1080.5,41.52,37.31
190.9,1360.125,1062.625,1441.625,1193.625,1609.375,2302.25,2363.875,2281.125,2651.875,1080.375,41.54,37.33
191.0,1360.125,1062.625,1441.625,1193.5,1609.375,2302.25,2364,2281,2651.75,1080.25,41.52,37.33
191.1,1360,1062.5,1441.625,1193.5,1609.375,2302.25,2363.875,2280.875,2651.625,1080.125,41.54,37.33
191.2,1360,1062.5,1441.625,1193.5,1609.375,2302.25,2363.875,2280.625,2651.625,1080.125,41.52,37.33
191.3,1359.875,1062.375,1441.625,1193.375,1609.25,2302.25,2363.875,2280.5,2651.625,1080,41.52,37.3
191.4,1359.875,1062.25,1441.625,1193.375,1609.25,2302.25,2363.875,2280.375,2651.5,1079.875,41.52,37.31
191.5,1359.75,1062.25,1441.625,1193.375,1609.25,2302.25,2363.875,2280.25,2651.5,1079.75,41.55,37.31
191.6,1359.75,1062.125,1441.625,1193.25,1609.25,2302.125,2363.875,2280,2651.375,1079.625,41.52,37.29
191.7,1359.75,1062.125,1441.625,1193.25,1609.25,2302.25,2363.875,2279.875,2651.25,1079.625,41.52,37.3
191.8,1359.625,1062.125,1441.5,1193.25,1609.25,2302.125,2363.875,2279.75,2651.25,1079.5,41.52,37.3
191.9,1359.625,1062,1441.5,1193.25,1609.25,2302.125,2363.875,2279.625,2651.25,1079.375,41.52,37.37
192.0,1359.625,1062,1441.5,1193.125,1609.25,2302.25,2363.875,2279.375,2651.125,1079.25,41.52,37.31
192.1,1359.5,1061.875,1441.5,1193.125,1609.25,2302.125,2363.875,2279.25,2651.125,1079.25,41.52,37.33
192.2,1359.5,1061.875,1441.5,1193.125,1609.25,2302.125,2363.875,2279.125,2651,1079.125,41.49,37.31
192.3,1359.5,1061.875,1441.5,1193.125,1609.25,2302.125,2363.875,2278.875,2651,1079,41.54,37.33
192.4,1359.375,1061.75,1441.5,1193,1609.25,2302.125,2363.875,2278.75,2650.875,1078.875,41.54,37.33
192.5,1359.375,1061.75,1441.5,1193,1609.25,2302.125,2363.875,2278.625,2650.875,1078.875,41.55,37.29
192.6,1359.375,1061.625,1441.5,1192.875,1609.375,2302.125,2363.875,2278.5,2650.75,1078.75,41.52,37.33
192.7,1359.25,1061.625,1441.5,1192.875,1609.375,2302.125,2363.75,2278.25,2650.75,1078.625,41.54,37.29
192.8,1359.125,1061.5,1441.375,1192.875,1609.25,2302.125,2363.875,2278.125,2650.75,1078.625,41.54,37.34
192.9,1359.125,1061.5,1441.5,1192.875,1609.25,2302.125,2363.875,2278,2650.625,1078.375,41.54,37.3
193.0,1359.125,1061.375,1441.375,1192.875,1609.25,2302.125,2363.875,2277.875,2650.625,1078.375,41.52,37.27
193.1,1359,1061.375,1441.375,1192.75,1609.25,2302.125,2363.875,2277.625,2650.625,1078.25,41.51,37.31
193.2,1359,1061.375,1441.375,1192.75,1609.25,2302,2363.875,2277.5,2650.5,1078.125,41.51,37.37
193.3,1359,1061.25,1441.375,1192.75,1609.25,2302,2363.875,2277.375,2650.375,1078.125,41.51,37.34
193.4,1358.875,1061.25,1441.375,1192.625,1609.25,2302.125,2363.875,2277.25,2650.375,1078,41.51,37.31
193.5,1358.75,1061.125,1441.375,1192.625,1609.25,2302,2363.875,2277,2650.25,1077.875,41.55,37.37
193.6,1358.75,1061.125,1441.375,1192.625,1609.25,2302,2363.75,2276.875,2650.25,1077.75,41.55,37.31
193.7,1358.75,1061,1441.375,1192.5,1609.25,2302,2363.875,2276.75,2650.125,1077.625,41.51,37.25
193.8,1358.75,1061,1441.25,1192.5,1609.25,2302,2363.75,2276.5,2650.125,1077.5,41.52,37.33
193.9,1358.625,1060.875,1441.25,1192.375,1609.125,2302.125,2363.75,2276.375,2650.125,1077.5,41.51,37.31
194.0,1358.625,1060.875,1441.25,1192.375,1609.125,2302,2363.75,2276.25,2650,1077.375,41.52,37.29
194.1,1358.5,1060.875,1441.25,1192.375,1609.25,2302,2363.75,2276.125,2650,1077.375,41.52,37.34
194.2,1358.5,1060.75,1441.25,1192.375,1609.125,2302,2363.75,2275.875,2649.875,1077.25,41.54,37.29
194.3,1358.375,1060.75,1441.25,1192.25,1609.25,2302,2363.75,2275.75,2649.75,1077,41.56,37.3
194.4,1358.25,1060.625,1441.25,1192.25,1609.125,2302.125,2363.75,2275.625,2649.875,1077,41.54,37.31
194.5,1358.25,1060.5,1441.125,1192.25,1609.125,2302.125,2363.875,2275.5,2649.75,1076.875,41.54,37.33
194.6,1358.25,1060.375,1441.125,1192.25,1609.125,2302,2363.875,2275.375,2649.625,1076.875,41.51,37.32
194.7,1358.125,1060.375,1441.25,1192.125,1609.125,2302,2363.75,2275.125,2649.625,1076.75,41.52,37.29
194.8,1358.125,1060.375,1441.125,1192.125,1609.125,2302,2363.75,2275,2649.625,1076.625,41.54,37.33
194.9,1358.125,1060.25,1441.125,1192,1609.125,2302.125,2363.75,2274.875,2649.5,1076.625,41.52,37.36
195.0,1358,1060.25,1441.125,1192,1609.125,2302,2363.875,2274.625,2649.5,1076.5,41.55,37.3
195.1,1358,1060.25,1441,1192,1609.125,2302,2363.75,2274.625,2649.375,1076.375,41.52,37.37
195.2,1357.875,1060.125,1441.125,1192,1609.125,2302,2363.875,2274.375,2649.375,1076.25,41.52,37.31
195.3,1357.875,1060.125,1441.125,1191.875,1609.125,2302.125,2363.75,2274.25,2649.25,1076.25,41.52,37.31
195.4,1357.875,1060,1441,1191.875,1609.25,2302.125,2363.75,2274.125,2649.25,1076,41.54,37.3
195.5,1357.75,1060,1441,1191.875,1609.125,2302.125,2363.75,2273.875,2649.125,1076,41.52,37.29
195.6,1357.75,1059.875,1441,1191.75,1609.125,2302,2363.875,2273.75,2649.125,1076,41.51,37.31
195.7,1357.625,1059.875,1441,1191.75,1609.125,2302,2363.875,2273.625,2649,1075.875,41.52,37.31
195.8,1357.625,1059.75,1441,1191.625,1609.125,2302.125,2363.875,2273.375,2649,1075.75,41.52,37.25
195.9,1357.625,1059.75,1441,1191.625,1609.125,2302,2363.875,2273.25,2648.875,1075.625,41.52,37.3
196.0,1357.5,1059.625,1441,1191.625,1609,2302,2363.75,2273.125,2648.75,1075.5,41.54,37.33
196.1,1357.5,1059.625,1441,1191.625,1609.125,2302.125,2363.875,2273,2648.75,1075.5,41.52,37.29
196.2,1357.375,1059.5,1441,1191.625,1609.125,2302,2363.875,2272.75,2648.75,1075.375,41.54,37.34
196.3,1357.375,1059.5,1440.875,1191.5,1609.125,2302,2363.875,2272.75,2648.75,1075.25,41.52,37.3
196.4,1357.375,1059.5,1440.875,1191.5,1609.125,2302,2363.875,2272.5,2648.625,1075.125,41.54,37.3
196.5,1357.25,1059.5,1440.875,1191.5,1609.125,2302,2363.875,2272.375,2648.625,1075.125,41.55,37.26
196.6,1357.25,1059.375,1440.875,1191.375,1609.125,2302,2363.875,2272.125,2648.625,1075,41.52,37.27
196.7,1357.25,1059.375,1440.875,1191.375,1609,2302,2363.75,2272,2648.5,1074.875,41.52,37.3
196.8,1357.125,1059.25,1440.875,1191.375,1609.125,2302.125,2363.875,2272,2648.375,1074.75,41.54,37.36
196.9,1357.125,1059.25,1440.875,1191.25,1609.125,2302,2363.875,2271.75,2648.375,1074.75,41.52,37.33
197.0,1357.125,1059.25,1440.875,1191.25,1609.125,2302,2363.875,2271.625,2648.375,1074.625,41.52,37.3
197.1,1357,1059.25,1440.875,1191.25,1609.125,2302,2363.875,2271.5,2648.25,1074.5,41.51,37.3
197.2,1357,1059.125,1440.875,1191.125,1609.125,2302,2363.875,2271.25,2648.25,1074.5,41.52,37.3
197.3,1356.875,1059,1440.875,1191.125,1609.125,2302,2363.875,2271.25,2648.125,1074.375,41.54,37.33
197.4,1356.875,1059,1440.75,1191.125,1609.125,2302,2363.875,2271,2648,1074.25,41.54,37.29
197.5,1356.875,1059,1440.875,1191,1609,2302,2363.875,2270.75,2648,1074.125,41.51,37.37
197.6,1356.875,1058.875,1440.75,1191,1609.125,2302,2363.875,2270.75,2648,1074.125,41.54,37.36
197.7,1356.75,1058.875,1440.75,1191,1609.125,2302,2363.875,2270.5,2647.875,1074,41.54,37.31
197.8,1356.75,1058.75,1440.75,1191,1609.125,2302,2363.875,2270.375,2647.875,1074,41.52,37.29
197.9,1356.75,1058.875,1440.75,1191,1609.125,2302,2363.875,2270.25,2647.875,1073.75,41.54,37.31
198.0,1356.75,1058.75,1440.75,1190.875,1609.125,2302,2363.75,2270.125,2647.75,1073.75,41.52,37.27
198.1,1356.625,1058.75,1440.75,1190.875,1609.125,2302,2363.75,2269.875,2647.75,1073.625,41.52,37.27
198.2,1356.625,1058.625,1440.75,1190.875,1609.125,2302,2363.875,2269.75,2647.625,1073.625,41.54,37.29
198.3,1356.5,1058.625,1440.75,1190.875,1609.125,2302,2363.875,2269.625,2647.625,1073.375,41.55,37.27
198.4,1356.5,1058.625,1440.75,1190.875,1609.125,2302,2363.75,2269.5,2647.5,1073.375,41.52,37.27
198.5,1356.375,1058.5,1440.625,1190.75,1609.125,2302,2363.875,2269.375,2647.5,1073.25,41.54,37.33
198.6,1356.375,1058.5,1440.625,1190.75,1609.125,2302,2363.75,2269.25,2647.375,1073.25,41.52,37.3
198.7,1356.375,1058.375,1440.625,1190.75,1609.125,2301.875,2363.875,2269.125,2647.375,1073.125,41.55,37.34
198.8,1356.375,1058.375,1440.625,1190.625,1609.125,2302,2363.875,2269,2647.25,1073,41.55,37.36
198.9,1356.25,1058.375,1440.625,1190.625,1609.125,2302,2363.875,2268.75,2647.25,1072.875,41.52,37.33
199.0,1356.25,1058.25,1440.625,1190.625,1609.125,2302,2363.875,2268.75,2647.125,1072.875,41.54,37.3
199.1,1356.125,1058.25,1440.625,1190.625,1609.125,2302,2363.875,2268.5,2647.125,1072.75,41.52,37.33
199.2,1356.125,1058.25,1440.625,1190.5,1609.125,2302,2363.75,2268.375,2647,1072.625,41.52,37.31
199.3,1356.125,1058.125,1440.625,1190.5,1609.125,2302,2363.75,2268.25,2647,1072.5,41.52,37.3
199.4,1356,1058.125,1440.625,1190.5,1609.125,2302,2363.875,2268,2646.875,1072.5,41.51,37.34
199.5,1356,1058.125,1440.625,1190.5,1609.125,2302,2363.875,2267.875,2646.875,1072.375,41.55,37.3
199.6,1356,1058,1440.5,1190.5,1609.125,2302,2363.875,2267.75,2646.875,1072.25,41.55,37.34
199.7,1356,1058,1440.625,1190.375,1609.25,2302,2363.75,2267.625,2646.75,1072.25,41.54,37.31
199.8,1356,1058,1440.5,1190.375,1609.25,2302,2363.75,2267.5,2646.75,1072.125,41.54,37.31
199.9,1355.875,1058,1440.5,1190.25,1609.25,2302,2363.875,2267.25,2646.625,1072,41.54,37.33
200.0,1355.875,1058,1440.5,1190.25,1609.125,2302,2363.75,2267.25,2646.625,1071.875,41.52,37.33
200.1,1355.875,1057.875,1440.625,1190.25,1609.125,2302,2363.75,2267,2646.5,1071.875,41.52,37.3
200.2,1355.75,1057.875,1440.5,1190.25,1609.25,2301.875,2363.75,2266.875,2646.5,1071.75,41.52,37.29
200.3,1355.75,1057.75,1440.5,1190.25,1609.125,2302,2363.75,2266.75,2646.5,1071.625,41.52,37.31
200.4,1355.625,1057.75,1440.5,1190.25,1609.25,2302,2363.75,2266.625,2646.375,1071.625,41.55,37.31
200.5,1355.625,1057.75,1440.375,1190.125,1609.25,2302,2363.75,2266.375,2646.375,1071.5,41.56,37.36
200.6,1355.625,1057.625,1440.5,1190.125,1609.25,2302,2363.75,2266.25,2646.25,1071.375,41.51,37.27
200.7,1355.5,1057.5,1440.5,1190.125,1609.25,2302,2363.75,2266.125,2646.25,1071.25,41.52,37.34
200.8,1355.375,1057.5,1440.375,1190,1609.25,2302,2363.875,2266,2646.25,1071.125,41.54,37.33
200.9,1355.375,1057.5,1440.375,1190,1609.25,2302,2363.75,2265.875,2646.25,1071.125,41.51,37.32
201.0,1355.375,1057.375,1440.375,1190,1609.25,2302,2363.875,2265.75,2646.125,1071,41.52,37.34
201.1,1355.25,1057.375,1440.375,1189.875,1609.25,2302,2363.875,2265.625,2646,1070.875,41.56,37.3
201.2,1355.25,1057.375,1440.375,1189.875,1609.25,2302,2363.875,2265.5,2646,1070.875,41.52,37.37
201.3,1355.25,1057.25,1440.375,1189.875,1609.25,2302,2363.875,2265.375,2646,1070.75,41.52,37.31
201.4,1355.125,1057.25,1440.375,1189.875,1609.25,2302,2363.875,2265.125,2645.875,1070.625,41.52,37.29
201.5,1355.125,1057.125,1440.375,1189.875,1609.125,2302,2363.875,2265,2645.875,1070.625,41.52,37.31
201.6,1355,1057.125,1440.375,1189.875,1609.25,2302,2363.75,2264.875,2645.75,1070.5,41.52,37.27
201.7,1355,1057,1440.375,1189.75,1609.125,2302,2363.875,2264.75,2645.75,1070.375,41.54,37.36
201.8,1354.875,1056.875,1440.25,1189.75,1609.125,2302,2363.875,2264.625,2645.625,1070.25,41.51,37.32
201.9,1354.875,1056.875,1440.375,1189.75,1609.125,2302,2363.875,2264.5,2645.625,1070.25,41.54,37.29
202.0,1354.875,1056.875,1440.25,1189.625,1609.25,2302,2363.75,2264.25,2645.5,1070.125,41.54,37.29
202.1,1354.75,1056.875,1440.25,1189.625,1609.125,2302,2363.875,2264.125,2645.5,1070,41.52,37.31
202.2,1354.625,1056.75,1440.25,1189.625,1609.125,2302,2363.875,2264,2645.375,1069.875,41.51,37.28
202.3,1354.75,1056.625,1440.25,1189.625,1609.25,2302,2363.75,2263.875,2645.375,1069.875,41.54,37.31
202.4,1354.625,1056.625,1440.25,1189.5,1609.125,2302,2363.75,2263.75,2645.375,1069.75,41.54,37.33
