time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
179.6,1337.375,1130.875,1460.375,1209.75,1608.375,2287.375,2376.875,2246.5,2623.75,1121.625,41.61,35.54
179.7,1337.375,1130.875,1460.375,1209.625,1608.375,2287.375,2377,2246.25,2623.625,1121.375,41.61,35.6
179.8,1337.25,1130.625,1460.375,1209.5,1608.375,2287.5,2377,2246,2623.625,1121.25,41.61,35.58
179.9,1337.25,1130.625,1460.375,1209.5,1608.375,2287.375,2377,2245.75,2623.5,1121.125,41.63,35.59
180.0,1337.125,1130.5,1460.375,1209.5,1608.375,2287.5,2376.875,2245.625,2623.5,1121,41.62,35.57
180.1,1337,1130.375,1460.375,1209.5,1608.375,2287.375,2376.875,2245.5,2623.375,1120.875,41.62,35.56
180.2,1337,1130.375,1460.375,1209.375,1608.375,2287.375,2376.875,2245.25,2623.375,1120.875,41.59,35.63
180.3,1337,1130.25,1460.375,1209.375,1608.375,2287.375,2377,2245,2623.25,1120.625,41.61,35.6
180.4,1336.875,1130.125,1460.25,1209.25,1608.375,2287.5,2377,2244.875,2623.25,1120.5,41.61,35.56
180.5,1336.875,1130,1460.25,1209.25,1608.375,2287.375,2377,2244.625,2623.125,1120.5,41.61,35.56
180.6,1336.875,1130,1460.25,1209.125,1608.375,2287.5,2376.875,2244.375,2623.125,1120.375,41.63,35.62
180.7,1336.75,1129.875,1460.25,1209.125,1608.375,2287.5,2377,2244.125,2623,1120.125,41.62,35.57
180.8,1336.625,1129.75,1460.25,1209,1608.375,2287.5,2377,2243.875,2623,1120.125,41.62,35.58
180.9,1336.625,1129.75,1460.25,1209,1608.375,2287.5,2377,2243.75,2623,1120,41.63,35.63
181.0,1336.5,1129.625,1460.125,1209,1608.375,2287.5,2377,2243.5,2623,1119.875,41.62,35.54
181.1,1336.5,1129.5,1460.125,1208.875,1608.375,2287.5,2377,2243.375,2622.875,1119.75,41.62,35.57
181.2,1336.375,1129.375,1460.125,1208.875,1608.375,2287.5,2377,2243.125,2622.875,1119.625,41.61,35.61
181.3,1336.25,1129.375,1460,1208.875,1608.375,2287.5,2377,2242.875,2622.75,1119.5,41.61,35.58
181.4,1336.25,1129.25,1460.125,1208.75,1608.375,2287.5,2377.125,2242.75,2622.75,1119.375,41.61,35.58
181.5,1336.25,1129.125,1460,1208.625,1608.375,2287.5,2377,2242.5,2622.75,1119.25,41.61,35.6
181.6,1336.125,1129,1460,1208.625,1608.375,2287.5,2377.125,2242.25,2622.625,1119.125,41.61,35.56
181.7,1336.125,1129,1460,1208.625,1608.375,2287.625,2377.125,2242,2622.625,1119,41.62,35.63
181.8,1336.125,1128.875,1459.875,1208.5,1608.375,2287.625,2377,2241.75,2622.625,1119,41.63,35.56
181.9,1336,1128.875,1460,1208.375,1608.375,2287.625,2377.125,2241.625,2622.5,1118.75,41.61,35.63
182.0,1336,1128.75,1460,1208.375,1608.375,2287.625,2377.125,2241.375,2622.375,1118.625,41.61,35.6
182.1,1335.875,1128.75,1459.875,1208.25,1608.5,2287.625,2377.125,2241.125,2622.375,1118.625,41.63,35.57
182.2,1335.875,1128.625,1459.875,1208.25,1608.375,2287.625,2377.125,2241,2622.375,1118.375,41.62,35.58
182.3,1335.75,1128.5,1459.875,1208.25,1608.375,2287.625,2377.125,2240.625,2622.25,1118.375,41.62,35.57
182.4,1335.75,1128.5,1459.875,1208.125,1608.375,2287.625,2377.125,2240.5,2622.25,1118.25,41.61,35.6
182.5,1335.625,1128.375,1459.875,1208.125,1608.375,2287.625,2377.125,2240.375,2622.25,1118.125,41.62,35.58
182.6,1335.625,1128.25,1459.875,1208,1608.375,2287.75,2377.125,2240.125,2622.125,1118,41.61,35.61
182.7,1335.625,1128.25,1459.75,1208,1608.375,2287.75,2377.125,2239.875,2622.125,1117.875,41.63,35.59
182.8,1335.5,1128.125,1459.75,1208,1608.375,2287.75,2377.25,2239.625,2622,1117.75,41.65,35.59
182.9,1335.5,1128,1459.75,1207.875,1608.375,2287.625,2377.25,2239.5,2622,1117.625,41.62,35.6
183.0,1335.375,1128,1459.75,1207.875,1608.5,2287.75,2377.25,2239.25,2621.875,1117.5,41.61,35.61
183.1,1335.375,1127.875,1459.75,1207.75,1608.5,2287.75,2377.25,2239,2621.875,1117.5,41.59,35.58
183.2,1335.375,1127.875,1459.75,1207.625,1608.5,2287.75,2377.25,2238.875,2621.875,1117.375,41.61,35.58
183.3,1335.25,1127.75,1459.625,1207.625,1608.5,2287.75,2377.25,2238.625,2621.75,1117.25,41.59,35.57
183.4,1335.25,1127.625,1459.625,1207.625,1608.5,2287.75,2377.25,2238.375,2621.75,1117.25,41.61,35.58
183.5,1335.125,1127.625,1459.625,1207.5,1608.5,2287.75,2377.25,2238.25,2621.75,1117,41.62,35.58
183.6,1335.125,1127.625,1459.5,1207.5,1608.5,2287.75,2377.125,2238,2621.625,1117,41.61,35.57
183.7,1335,1127.5,1459.625,1207.5,1608.5,2287.875,2377.25,2237.75,2621.625,1116.75,41.62,35.6
183.8,1335,1127.5,1459.625,1207.375,1608.5,2287.875,2377.25,2237.625,2621.5,1116.75,41.62,35.6
183.9,1335,1127.375,1459.5,1207.375,1608.5,2287.875,2377.25,2237.375,2621.5,1116.625,41.63,35.57
184.0,1335,1127.375,1459.5,1207.25,1608.5,2287.875,2377.375,2237.125,2621.375,1116.5,41.62,35.58
184.1,1334.875,1127.25,1459.5,1207.25,1608.625,2287.875,2377.25,2236.875,2621.375,1116.5,41.63,35.57
184.2,1334.875,1127.25,1459.5,1207.125,1608.625,2287.875,2377.25,2236.75,2621.25,1116.25,41.62,35.58
184.3,1334.875,1127.25,1459.5,1207.125,1608.625,2287.875,2377.25,2236.5,2621.25,1116.125,41.62,35.56
184.4,1334.75,1127.125,1459.5,1207,1608.625,2287.875,2377.25,2236.375,2621.125,1116.125,41.65,35.59
184.5,1334.625,1127.125,1459.5,1207,1608.625,2287.875,2377.375,2236.125,2621.25,1116,41.63,35.6
184.6,1334.625,1127,1459.375,1207,1608.625,2287.875,2377.25,2235.875,2621.125,1115.875,41.61,35.57
184.7,1334.625,1126.875,1459.375,1206.875,1608.625,2287.875,2377.375,2235.75,2621.125,1115.75,41.62,35.58
184.8,1334.5,1126.875,1459.375,1206.875,1608.625,2287.875,2377.25,2235.375,2621,1115.625,41.62,35.58
184.9,1334.5,1126.75,1459.375,1206.875,1608.625,2287.875,2377.375,2235.25,2620.875,1115.5,41.62,35.61
185.0,1334.375,1126.75,1459.375,1206.75,1608.625,2287.875,2377.25,2235,2620.875,1115.375,41.62,35.6
185.1,1334.375,1126.625,1459.25,1206.625,1608.625,2287.875,2377.25,2234.875,2620.75,1115.375,41.62,35.6
185.2,1334.25,1126.5,1459.25,1206.625,1608.625,2287.875,2377.25,2234.625,2620.75,1115.25,41.62,35.61
185.3,1334.25,1126.5,1459.25,1206.5,1608.625,2287.875,2377.25,2234.375,2620.625,1115.125,41.62,35.61
185.4,1334.125,1126.375,1459.25,1206.5,1608.625,2287.875,2377.25,2234.125,2620.5,1115,41.62,35.6
185.5,1334.125,1126.375,1459.25,1206.5,1608.625,2287.875,2377.375,2234,2620.5,1115,41.61,35.6
185.6,1334,1126.25,1459.25,1206.375,1608.625,2287.875,2377.375,2233.75,2620.375,1114.875,41.62,35.67
185.7,1334,1126.125,1459.125,1206.375,1608.625,2287.875,2377.25,2233.5,2620.375,1114.75,41.63,35.57
185.8,1333.875,1126.125,1459.125,1206.25,1608.625,2287.875,2377.25,2233.375,2620.375,1114.625,41.63,35.6
185.9,1333.875,1126,1459.125,1206.125,1608.625,2287.75,2377.25,2233.125,2620.375,1114.5,41.65,35.62
186.0,1333.75,1125.875,1459.125,1206.125,1608.625,2287.75,2377.375,2232.875,2620.25,1114.375,41.62,35.58
186.1,1333.75,1125.875,1459.125,1206.125,1608.625,2287.75,2377.25,2232.625,2620.125,1114.25,41.59,35.63
186.2,1333.625,1125.75,1459.125,1206,1608.5,2287.75,2377.25,2232.5,2620.125,1114.25,41.61,35.56
186.3,1333.625,1125.75,1459,1206,1608.625,2287.75,2377.375,2232.25,2620.125,1114.125,41.61,35.61
186.4,1333.5,1125.625,1459,1205.875,1608.5,2287.75,2377.25,2232,2620,1114,41.62,35.6
186.5,1333.5,1125.5,1459,1205.875,1608.5,2287.875,2377.375,2231.875,2620,1113.875,41.62,35.6
186.6,1333.375,1125.5,1459,1205.75,1608.625,2287.75,2377.25,2231.625,2619.875,1113.875,41.62,35.57
186.7,1333.375,1125.375,1459,1205.75,1608.5,2287.75,2377.375,2231.375,2619.875,1113.625,41.61,35.63
186.8,1333.25,1125.375,1459,1205.75,1608.5,2287.75,2377.375,2231.125,2619.75,1113.625,41.62,35.58
186.9,1333.25,1125.25,1458.875,1205.625,1608.5,2287.75,2377.375,2231,2619.75,1113.5,41.62,35.6
187.0,1333.125,1125.125,1458.875,1205.625,1608.5,2287.75,2377.25,2230.75,2619.75,1113.375,41.62,35.6
187.1,1333.125,1125.125,1458.875,1205.5,1608.5,2287.75,2377.25,2230.5,2619.625,1113.25,41.63,35.63
187.2,1333.125,1125.125,1458.875,1205.5,1608.5,2287.75,2377.375,2230.375,2619.625,1113.125,41.63,35.63
187.3,1333.125,1125,1458.875,1205.5,1608.5,2287.75,2377.375,2230.125,2619.5,1113,41.63,35.59
187.4,1333,1125,1458.75,1205.375,1608.5,2287.75,2377.25,2229.875,2619.5,1112.875,41.61,35.58
187.5,1333,1125,1458.75,1205.375,1608.5,2287.75,2377.375,2229.75,2619.375,1112.75,41.61,35.56
187.6,1333,1124.875,1458.75,1205.375,1608.5,2287.75,2377.25,2229.5,2619.375,1112.75,41.61,35.58
187.7,1332.875,1124.875,1458.75,1205.25,1608.5,2287.75,2377.25,2229.25,2619.25,1112.625,41.63,35.62
187.8,1332.875,1124.75,1458.75,1205.25,1608.5,2287.75,2377.25,2229.125,2619.25,1112.375,41.63,35.59
187.9,1332.75,1124.625,1458.75,1205.125,1608.5,2287.75,2377.25,2228.875,2619.125,1112.375,41.62,35.58
188.0,1332.75,1124.5,1458.75,1205,1608.5,2287.75,2377.25,2228.625,2619.125,1112.25,41.61,35.56
188.1,1332.625,1124.5,1458.625,1205,1608.5,2287.75,2377.25,2228.375,2619,1112.125,41.62,35.56
188.2,1332.625,1124.375,1458.625,1204.875,1608.5,2287.75,2377.375,2228.25,2619,1112,41.63,35.62
188.3,1332.5,1124.375,1458.625,1204.875,1608.5,2287.75,2377.25,2228,2618.875,1112,41.63,35.57
188.4,1332.5,1124.25,1458.625,1204.875,1608.5,2287.625,2377.375,2227.75,2618.875,1111.875,41.63,35.57
188.5,1332.5,1124.25,1458.625,1204.75,1608.5,2287.625,2377.375,2227.625,2618.75,1111.75,41.62,35.61
188.6,1332.375,1124.125,1458.625,1204.75,1608.5,2287.75,2377.25,2227.375,2618.625,1111.625,41.63,35.59
188.7,1332.25,1124.125,1458.625,1204.625,1608.5,2287.625,2377.375,2227.125,2618.75,1111.5,41.61,35.6
188.8,1332.25,1124.125,1458.625,1204.625,1608.5,2287.75,2377.25,2226.875,2618.625,1111.5,41.61,35.57
188.9,1332.125,1123.875,1458.625,1204.5,1608.5,2287.75,2377.25,2226.75,2618.625,1111.375,41.62,35.61
189.0,1332.125,1123.875,1458.625,1204.5,1608.375,2287.75,2377.375,2226.5,2618.5,1111.25,41.62,35.58
189.1,1332,1123.75,1458.5,1204.375,1608.5,2287.75,2377.25,2226.375,2618.5,1111.125,41.62,35.57
189.2,1332,1123.75,1458.625,1204.375,1608.375,2287.75,2377.375,2226.125,2618.5,1111.125,41.61,35.6
189.3,1331.875,1123.625,1458.5,1204.375,1608.5,2287.75,2377.25,2225.875,2618.5,1110.875,41.62,35.61
189.4,1331.875,1123.625,1458.5,1204.25,1608.375,2287.75,2377.25,2225.75,2618.375,1110.875,41.65,35.6
189.5,1331.875,1123.5,1458.5,1204.25,1608.375,2287.75,2377.375,2225.5,2618.375,1110.75,41.63,35.6
189.6,1331.75,1123.5,1458.375,1204.125,1608.5,2287.75,2377.375,2225.25,2618.25,1110.625,41.65,35.66
189.7,1331.75,1123.375,1458.375,1204.125,1608.375,2287.75,2377.375,2225.125,2618.25,1110.5,41.63,35.62
189.8,1331.625,1123.25,1458.5,1204,1608.375,2287.75,2377.375,2224.875,2618.25,1110.5,41.63,35.6
189.9,1331.625,1123.25,1458.375,1204.125,1608.375,2287.75,2377.375,2224.625,2618.125,1110.375,41.61,35.56
190.0,1331.625,1123.125,1458.375,1204,1608.375,2287.75,2377.375,2224.5,2618.125,1110.25,41.61,35.61
190.1,1331.5,1123.125,1458.375,1204,1608.5,2287.75,2377.375,2224.25,2618.125,1110.125,41.63,35.57
190.2,1331.5,1123,1458.375,1203.875,1608.375,2287.875,2377.375,2224.125,2618,1110,41.62,35.61
190.3,1331.5,1123,1458.375,1203.875,1608.375,2287.875,2377.5,2223.875,2617.875,1110,41.61,35.57
190.4,1331.375,1122.875,1458.375,1203.75,1608.375,2287.875,2377.5,2223.75,2618,1109.875,41.62,35.63
190.5,1331.25,1122.75,1458.375,1203.75,1608.375,2288,2377.375,2223.5,2617.875,1109.75,41.63,35.63
190.6,1331.25,1122.75,1458.25,1203.75,1608.5,2287.875,2377.5,2223.375,2617.75,1109.75,41.63,35.59
190.7,1331.25,1122.75,1458.25,1203.625,1608.5,2288,2377.5,2223.125,2617.75,1109.5,41.63,35.56
190.8,1331.125,1122.625,1458.25,1203.625,1608.5,2288,2377.5,2222.875,2617.75,1109.5,41.65,35.6
190.9,1331.125,1122.625,1458.25,1203.625,1608.5,2288,2377.5,2222.75,2617.75,1109.375,41.62,35.6
191.0,1331.125,1122.5,1458.25,1203.625,1608.5,2288,2377.625,2222.5,2617.75,1109.25,41.63,35.65
191.1,1331.125,1122.375,1458.25,1203.5,1608.5,2288,2377.5,2222.25,2617.625,1109.125,41.61,35.6
191.2,1331,1122.25,1458.25,1203.5,1608.5,2288.125,2377.5,2222.125,2617.5,1109,41.62,35.58
191.3,1331,1122.25,1458.25,1203.375,1608.5,2288.125,2377.625,2221.875,2617.625,1108.875,41.59,35.58
191.4,1331,1122.125,1458.25,1203.375,1608.5,2288.125,2377.5,2221.875,2617.5,1108.875,41.63,35.6
191.5,1330.75,1122.125,1458.125,1203.375,1608.5,2288.125,2377.625,2221.5,2617.5,1108.75,41.63,35.62
191.6,1330.75,1122,1458.25,1203.25,1608.5,2288.125,2377.625,2221.375,2617.5,1108.625,41.63,35.62
191.7,1330.75,1121.875,1458.125,1203.25,1608.5,2288.25,2377.625,2221.25,2617.5,1108.5,41.63,35.63
191.8,1330.75,1121.875,1458.125,1203.25,1608.5,2288.125,2377.625,2221,2617.5,1108.375,41.62,35.64
191.9,1330.625,1121.75,1458.125,1203.25,1608.5,2288.125,2377.625,2220.875,2617.375,1108.25,41.61,35.57
192.0,1330.625,1121.625,1458.125,1203.25,1608.5,2288.25,2377.625,2220.625,2617.375,1108.25,41.63,35.59
192.1,1330.625,1121.625,1458.125,1203.125,1608.5,2288.25,2377.75,2220.5,2617.375,1108.125,41.62,35.6
192.2,1330.625,1121.5,1458.125,1203.125,1608.5,2288.25,2377.75,2220.25,2617.375,1108,41.62,35.64
192.3,1330.625,1121.5,1458.125,1203.125,1608.625,2288.375,2377.75,2220.125,2617.375,1107.875,41.65,35.59
192.4,1330.5,1121.375,1458.125,1203.125,1608.625,2288.375,2377.75,2220,2617.25,1107.75,41.63,35.62
192.5,1330.5,1121.375,1458.125,1203.125,1608.625,2288.375,2377.875,2219.75,2617.125,1107.75,41.63,35.6
192.6,1330.5,1121.25,1458,1203,1608.625,2288.375,2377.875,2219.625,2617.25,1107.625,41.61,35.61
192.7,1330.5,1121.25,1458,1203,1608.625,2288.5,2377.875,2219.375,2617.125,1107.5,41.62,35.63
192.8,1330.375,1121.125,1458.125,1203,1608.625,2288.5,2377.875,2219.25,2617.125,1107.5,41.62,35.61
192.9,1330.375,1121,1458,1202.875,1608.625,2288.5,2377.875,2219,2617.125,1107.375,41.63,35.62
193.0,1330.25,1120.875,1458,1202.875,1608.625,2288.625,2378,2218.875,2617.125,1107.25,41.63,35.66
193.1,1330.25,1120.875,1458,1202.875,1608.625,2288.625,2377.875,2218.75,2617,1107.125,41.62,35.56
193.2,1330.25,1120.75,1457.875,1202.875,1608.625,2288.625,2378,2218.5,2617,1107,41.62,35.64
193.3,1330.25,1120.75,1458,1202.75,1608.75,2288.625,2377.875,2218.25,2616.875,1107,41.63,35.62
193.4,1330.125,1120.625,1458,1202.75,1608.75,2288.625,2378,2218.125,2616.75,1106.875,41.63,35.59
193.5,1330,1120.625,1458,1202.75,1608.625,2288.625,2378,2217.875,2616.75,1106.75,41.63,35.63
193.6,1330.125,1120.375,1457.875,1202.625,1608.75,2288.625,2378,2217.75,2616.75,1106.75,41.63,35.59
193.7,1330,1120.375,1457.875,1202.625,1608.75,2288.625,2378,2217.625,2616.625,1106.625,41.62,35.66
193.8,1329.875,1120.25,1457.875,1202.625,1608.75,2288.625,2378,2217.375,2616.625,1106.5,41.62,35.61
193.9,1329.875,1120.125,1457.875,1202.5,1608.75,2288.625,2378,2217.125,2616.625,1106.375,41.63,35.65
194.0,1329.875,1120.125,1457.875,1202.5,1608.75,2288.75,2378,2217,2616.5,1106.25,41.59,35.6
194.1,1329.875,1120,1457.875,1202.5,1608.75,2288.75,2378,2216.875,2616.5,1106.125,41.63,35.62
194.2,1329.75,1120,1457.875,1202.5,1608.75,2288.75,2378.125,2216.625,2616.5,1106.125,41.61,35.61
194.3,1329.75,1119.875,1457.75,1202.375,1608.75,2288.75,2378,2216.5,2616.375,1106,41.62,35.63
194.4,1329.75,1119.875,1457.875,1202.375,1608.75,2288.75,2378,2216.25,2616.375,1105.875,41.65,35.57
194.5,1329.625,1119.875,1457.75,1202.375,1608.75,2288.75,2378,2216.125,2616.25,1105.875,41.67,35.6
194.6,1329.75,1119.75,1457.75,1202.375,1608.875,2288.625,2378,2215.875,2616.25,1105.75,41.62,35.58
194.7,1329.625,1119.75,1457.625,1202.25,1608.75,2288.75,2378.125,2215.75,2616.125,1105.625,41.65,35.62
194.8,1329.625,1119.625,1457.625,1202.25,1608.75,2288.75,2378,2215.5,2616.125,1105.5,41.63,35.62
194.9,1329.625,1119.5,1457.75,1202.25,1608.75,2288.625,2378,2215.375,2616,1105.375,41.62,35.56
195.0,1329.5,1119.5,1457.625,1202.125,1608.75,2288.625,2378.125,2215.25,2616,1105.375,41.63,35.65
195.1,1329.5,1119.375,1457.625,1202.125,1608.875,2288.625,2378,2215,2615.875,1105.25,41.65,35.6
195.2,1329.5,1119.375,1457.625,1202,1608.875,2288.625,2378,2214.875,2615.875,1105.125,41.63,35.63
195.3,1329.375,1119.25,1457.625,1202,1608.75,2288.625,2378,2214.625,2615.75,1105,41.63,35.63
195.4,1329.375,1119.25,1457.625,1201.875,1608.875,2288.625,2378,2214.375,2615.75,1104.875,41.62,35.58
195.5,1329.375,1119.125,1457.5,1201.875,1608.875,2288.625,2378,2214.25,2615.625,1104.75,41.62,35.64
195.6,1329.25,1119.125,1457.625,1201.875,1608.875,2288.625,2378,2214.125,2615.625,1104.625,41.63,35.67
195.7,1329.375,1119,1457.5,1201.875,1608.875,2288.625,2378,2213.875,2615.5,1104.625,41.62,35.61
195.8,1329.25,1119,1457.5,1201.75,1608.875,2288.5,2378,2213.75,2615.5,1104.5,41.63,35.6
195.9,1329.125,1118.875,1457.5,1201.75,1608.875,2288.5,2377.875,2213.5,2615.5,1104.375,41.62,35.57
196.0,1329.25,1118.75,1457.5,1201.75,1608.75,2288.5,2378,2213.375,2615.375,1104.25,41.63,35.62
196.1,1329.125,1118.75,1457.5,1201.625,1608.75,2288.5,2377.875,2213.125,2615.375,1104.25,41.62,35.64
196.2,1329.125,1118.75,1457.5,1201.625,1608.75,2288.5,2377.875,2212.875,2615.25,1104.125,41.61,35.64
196.3,1329,1118.625,1457.5,1201.625,1608.75,2288.5,2378,2212.75,2615.25,1104,41.61,35.64
196.4,1329,1118.5,1457.5,1201.5,1608.75,2288.375,2377.875,2212.625,2615.125,1103.875,41.61,35.61
196.5,1328.875,1118.375,1457.375,1201.5,1608.75,2288.375,2377.875,2212.375,2615,1103.75,41.62,35.63
196.6,1328.875,1118.25,1457.375,1201.375,1608.75,2288.375,2377.875,2212.125,2615,1103.625,41.62,35.6
196.7,1328.75,1118.25,1457.375,1201.375,1608.75,2288.375,2377.875,2212,2614.875,1103.625,41.62,35.58
196.8,1328.75,1118.125,1457.375,1201.375,1608.625,2288.25,2377.875,2211.75,2614.875,1103.5,41.62,35.63
196.9,1328.625,1118.125,1457.375,1201.25,1608.625,2288.25,2377.875,2211.625,2614.875,1103.375,41.62,35.63
197.0,1328.625,1118,1457.375,1201.25,1608.625,2288.25,2377.875,2211.375,2614.75,1103.25,41.63,35.62
197.1,1328.625,1118,1457.25,1201.125,1608.625,2288.25,2377.75,2211.25,2614.75,1103.125,41.62,35.67
197.2,1328.5,1117.875,1457.25,1201.125,1608.625,2288.25,2377.75,2211,2614.75,1103,41.63,35.6
197.3,1328.5,1117.75,1457.375,1201.125,1608.5,2288.25,2377.75,2210.875,2614.625,1103,41.62,35.67
197.4,1328.5,1117.75,1457.25,1201,1608.5,2288.25,2377.75,2210.625,2614.625,1102.875,41.63,35.66
197.5,1328.375,1117.75,1457.25,1200.875,1608.5,2288.25,2377.75,2210.375,2614.5,1102.75,41.61,35.63
197.6,1328.375,1117.625,1457.25,1201,1608.5,2288.25,2377.75,2210.25,2614.375,1102.625,41.59,35.63
197.7,1328.375,1117.625,1457.25,1200.875,1608.5,2288.25,2377.75,2210.125,2614.25,1102.625,41.63,35.63
197.8,1328.25,1117.5,1457.25,1200.75,1608.5,2288.125,2377.75,2209.875,2614.375,1102.5,41.62,35.63
197.9,1328.25,1117.5,1457.125,1200.75,1608.5,2288.125,2377.75,2209.625,2614.25,1102.375,41.62,35.63
198.0,1328.125,1117.375,1457.25,1200.75,1608.5,2288.25,2377.75,2209.5,2614.25,1102.25,41.61,35.66
198.1,1328.125,1117.25,1457.125,1200.625,1608.5,2288.25,2377.75,2209.25,2614.25,1102.125,41.62,35.64
198.2,1328.125,1117.25,1457.25,1200.5,1608.375,2288.125,2377.875,2209,2614.125,1102,41.61,35.6
198.3,1328.125,1117.125,1457.125,1200.5,1608.375,2288.125,2377.75,2208.875,2614,1102,41.63,35.65
198.4,1328,1117.125,1457.125,1200.5,1608.375,2288.125,2377.75,2208.625,2614,1101.875,41.62,35.66
198.5,1328,1117.125,1457.125,1200.375,1608.375,2288.25,2377.625,2208.5,2614,1101.75,41.62,35.64
198.6,1328,1117.125,1457.125,1200.375,1608.375,2288.125,2377.75,2208.25,2613.875,1101.75,41.63,35.65
198.7,1327.875,1117,1457.125,1200.375,1608.5,2288.25,2377.75,2208.125,2613.75,1101.625,41.62,35.58
198.8,1327.875,1117,1457,1200.25,1608.5,2288.125,2377.75,2207.875,2613.75,1101.5,41.63,35.66
198.9,1327.875,1116.875,1457,1200.125,1608.375,2288.125,2377.75,2207.75,2613.75,1101.375,41.62,35.64
199.0,1327.75,1116.875,1457,1200.125,1608.375,2288.125,2377.75,2207.5,2613.75,1101.25,41.62,35.63
199.1,1327.75,1116.75,1457,1200,1608.375,2288.125,2377.625,2207.375,2613.625,1101.25,41.63,35.63
199.2,1327.75,1116.75,1457,1200,1608.5,2288.25,2377.75,2207.125,2613.5,1101.125,41.62,35.6
199.3,1327.75,1116.75,1457,1200,1608.375,2288.125,2377.625,2207,2613.5,1101.125,41.63,35.66
199.4,1327.625,1116.625,1456.875,1199.875,1608.375,2288.125,2377.75,2206.75,2613.5,1101,41.63,35.63
199.5,1327.625,1116.625,1456.875,1199.875,1608.375,2288.125,2377.75,2206.5,2613.375,1100.875,41.62,35.64
199.6,1327.625,1116.5,1456.875,1199.75,1608.375,2288.125,2377.75,2206.375,2613.375,1100.75,41.62,35.67
199.7,1327.5,1116.5,1456.875,1199.75,1608.375,2288.125,2377.75,2206.125,2613.375,1100.75,41.59,35.63
199.8,1327.5,1116.375,1456.875,1199.75,1608.375,2288.125,2377.75,2205.875,2613.25,1100.625,41.65,35.65
199.9,1327.375,1116.375,1456.875,1199.625,1608.375,2288,2377.75,2205.625,2613.125,1100.5,41.63,35.6
200.0,1327.375,1116.375,1456.75,1199.625,1608.375,2288.125,2377.75,2205.5,2613.125,1100.375,41.62,35.61
200.1,1327.375,1116.25,1456.75,1199.5,1608.375,2288.125,2377.75,2205.375,2613.125,1100.375,41.62,35.61
200.2,1327.375,1116.25,1456.75,1199.5,1608.375,2288.125,2377.875,2205.125,2613,1100.25,41.61,35.61
200.3,1327.25,1116.125,1456.75,1199.5,1608.375,2288.125,2377.75,2205,2613,1100.25,41.61,35.63
200.4,1327.25,1116.125,1456.75,1199.5,1608.375,2288.125,2377.75,2204.75,2613,1100,41.62,35.64
200.5,1327.25,1116,1456.75,1199.375,1608.375,2288.125,2377.75,2204.5,2612.875,1100,41.62,35.63
200.6,1327.125,1116,1456.75,1199.375,1608.375,2288.125,2377.75,2204.375,2612.875,1099.875,41.63,35.6
200.7,1327.125,1116,1456.625,1199.375,1608.375,2288.125,2377.75,2204.25,2612.75,1099.75,41.62,35.6
200.8,1327.125,1115.875,1456.625,1199.25,1608.375,2288.125,2377.75,2204,2612.75,1099.625,41.65,35.65
200.9,1327,1115.875,1456.625,1199.25,1608.375,2288.125,2377.75,2203.75,2612.75,1099.5,41.63,35.67
201.0,1327,1115.75,1456.625,1199.125,1608.375,2288.125,2377.75,2203.625,2612.625,1099.5,41.62,35.6
201.1,1327,1115.75,1456.625,1199.125,1608.25,2288.125,2377.875,2203.5,2612.625,1099.375,41.62,35.63
201.2,1326.875,1115.625,1456.625,1199,1608.375,2288.125,2377.75,2203.25,2612.625,1099.375,41.62,35.61
201.3,1326.875,1115.625,1456.625,1199,1608.375,2288.125,2377.75,2203.125,2612.5,1099.25,41.65,35.62
201.4,1326.875,1115.625,1456.625,1199,1608.375,2288.125,2377.75,2202.875,2612.5,1099.125,41.65,35.65
201.5,1326.875,1115.5,1456.5,1198.875,1608.375,2288.25,2377.75,2202.75,2612.5,1099.125,41.63,35.63
201.6,1326.75,1115.5,1456.5,1198.875,1608.25,2288.125,2377.75,2202.5,2612.5,1099,41.62,35.63
201.7,1326.75,1115.5,1456.5,1198.875,1608.375,2288.25,2377.75,2202.375,2612.375,1098.875,41.67,35.63
201.8,1326.75,1115.375,1456.5,1198.75,1608.375,2288.125,2377.75,2202.125,2612.375,1098.75,41.63,35.62
201.9,1326.75,1115.375,1456.5,1198.75,1608.375,2288.125,2377.75,2201.875,2612.25,1098.75,41.65,35.6
202.0,1326.625,1115.375,1456.5,1198.625,1608.375,2288.125,2377.75,2201.75,2612.25,1098.625,41.63,35.65
202.1,1326.625,1115.25,1456.5,1198.625,1608.375,2288.125,2377.75,2201.625,2612.125,1098.5,41.62,35.66
202.2,1326.625,1115.25,1456.5,1198.625,1608.375,2288.125,2377.75,2201.375,2612.125,1098.5,41.62,35.67
202.3,1326.5,1115.125,1456.5,1198.5,1608.375,2288.125,2377.75,2201.25,2612.125,1098.375,41.63,35.66
202.4,1326.375,1115.125,1456.5,1198.5,1608.375,2288.125,2377.75,2201,2612,1098.375,41.62,35.6
202.5,1326.5,1115.125,1456.5,1198.5,1608.375,2288.125,2377.75,2200.875,2612,1098.25,41.63,35.59
202.6,1326.375,1115,1456.5,1198.375,1608.375,2288.25,2377.75,2200.625,2612,1098.125,41.65,35.6
202.7,1326.375,1114.875,1456.5,1198.375,1608.375,2288.25,2377.75,2200.5,2611.875,1098,41.61,35.61
