time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
53.7,2410.5,1852.25,1766.875,2208,1943.875,2447.125,2528,3455.25,3182.125,1493,41.44,52.01
53.8,2406.375,1847.875,1765.875,2202.625,1940.25,2444.75,2526.875,3451.875,3180.375,1490.375,41.44,52
53.9,2402.375,1843.5,1764.75,2197.25,1936.75,2442.375,2525.875,3448.5,3178.625,1488,41.47,52.01
54.0,2398.375,1839.125,1763.75,2191.875,1933.25,2440.125,2524.875,3445,3176.75,1485.375,41.45,51.95
54.1,2394.25,1834.625,1762.75,2186.5,1929.75,2437.875,2523.75,3441.625,3175,1482.875,41.47,51.91
54.2,2390.125,1830.25,1761.625,2181.125,1926.25,2435.625,2522.75,3438.25,3173.125,1480.375,41.44,51.86
54.3,2386,1825.625,1760.625,2175.625,1922.875,2433.5,2521.625,3434.625,3171.375,1477.875,41.45,51.85
54.4,2381.875,1821.125,1759.625,2170.125,1919.375,2431.375,2520.625,3431.25,3169.5,1475.25,41.44,51.8
54.5,2377.625,1816.5,1758.625,2164.875,1916,2429.25,2519.625,3427.75,3167.75,1472.75,41.45,51.78
54.6,2373.375,1811.875,1757.625,2159.375,1912.625,2427.125,2518.625,3424.25,3166,1470.125,41.44,51.75
54.7,2369.25,1807.375,1756.75,2154,1909.375,2425.125,2517.625,3420.625,3164.25,1467.625,41.45,51.7
54.8,2365,1802.75,1755.75,2148.625,1906,2423.125,2516.5,3417.125,3162.5,1465.125,41.44,51.62
54.9,2360.75,1798.125,1754.75,2143.25,1902.75,2421.125,2515.5,3413.625,3160.875,1462.5,41.44,51.65
55.0,2356.5,1793.5,1753.75,2137.875,1899.625,2419.125,2514.625,3410,3159.125,1459.875,41.44,51.57
55.1,2352.25,1788.875,1752.875,2132.5,1896.5,2417.25,2513.625,3406.5,3157.25,1457.375,41.45,51.5
55.2,2348,1784.25,1752,2127.25,1893.375,2415.375,2512.625,3403,3155.375,1454.75,41.44,51.5
55.3,2343.75,1779.625,1751,2121.875,1890.25,2413.5,2511.75,3399.375,3153.5,1452.25,41.45,51.41
55.4,2339.5,1775,1750.125,2116.75,1887.25,2411.75,2510.75,3395.75,3151.75,1449.75,41.45,51.39
55.5,2335.25,1770.375,1749.25,2111.375,1884.125,2410,2509.875,3392.25,3149.875,1447.25,41.45,51.35
55.6,2331,1765.625,1748.25,2106.125,1881.25,2408.25,2508.875,3388.625,3148.125,1444.625,41.45,51.3
55.7,2326.875,1761.125,1747.375,2101,1878.375,2406.625,2508.125,3385.125,3146.375,1442.125,41.45,51.23
55.8,2322.5,1756.375,1746.5,2095.875,1875.375,2405,2507.125,3381.5,3144.625,1439.625,41.45,51.16
55.9,2318.25,1751.75,1745.625,2090.75,1872.625,2403.375,2506.25,3378,3143,1437.125,41.45,51.14
56.0,2314.125,1747.25,1744.75,2085.5,1869.875,2401.75,2505.375,3374.5,3141.25,1434.75,41.44,51.07
56.1,2309.875,1742.5,1743.875,2080.5,1867.125,2400.25,2504.625,3370.875,3139.625,1432.25,41.45,51.01
56.2,2305.625,1738,1743,2075.375,1864.5,2398.75,2503.75,3367.375,3137.875,1429.875,41.45,50.96
56.3,2301.375,1733.375,1742.25,2070.5,1861.75,2397.25,2503,3363.875,3136.25,1427.375,41.45,50.91
56.4,2297.25,1728.75,1741.25,2065.5,1859.125,2395.875,2502.125,3360.25,3134.5,1425,41.45,50.82
56.5,2293,1724.25,1740.5,2060.5,1856.5,2394.375,2501.5,3356.625,3132.75,1422.625,41.45,50.69
56.6,2288.875,1719.75,1739.625,2055.625,1854,2393,2500.5,3353.25,3131,1420.25,41.44,50.7
56.7,2284.75,1715.25,1738.75,2050.625,1851.5,2391.625,2499.75,3349.75,3129.375,1417.875,41.44,50.66
56.8,2280.5,1710.625,1738,2045.875,1849.125,2390.375,2499,3346.125,3127.75,1415.5,41.47,50.55
56.9,2276.5,1706.125,1737.25,2041,1846.75,2389,2498.25,3342.625,3126.25,1413.25,41.47,50.54
57.0,2272.375,1701.625,1736.375,2036.25,1844.375,2387.75,2497.5,3339.125,3124.5,1410.875,41.45,50.43
57.1,2268.375,1697.125,1735.5,2031.5,1842,2386.5,2496.75,3335.625,3123,1408.625,41.44,50.37
57.2,2264.25,1692.75,1734.75,2026.75,1839.75,2385.25,2496.125,3332.125,3121.375,1406.25,41.44,50.28
57.3,2260.125,1688.25,1734,2022.125,1837.375,2384,2495.375,3328.625,3119.625,1404,41.45,50.23
57.4,2256.125,1683.875,1733.125,2017.5,1835.25,2382.875,2494.75,3325.25,3118,1401.875,41.42,50.14
57.5,2252,1679.375,1732.375,2012.875,1833.125,2381.75,2494,3321.75,3116.375,1399.75,41.44,50.06
57.6,2248,1675,1731.625,2008.25,1831,2380.5,2493.25,3318.375,3114.875,1397.5,41.45,50
57.7,2244,1670.625,1730.875,2003.625,1828.875,2379.5,2492.625,3314.875,3113.25,1395.25,41.45,49.92
57.8,2240.125,1666.25,1730.125,1999.125,1826.75,2378.375,2492,3311.5,3111.625,1393.125,41.42,49.83
57.9,2236,1661.875,1729.375,1994.625,1824.875,2377.375,2491.375,3308,3110.125,1391.125,41.44,49.82
58.0,2232.125,1657.625,1728.625,1990.125,1822.75,2376.25,2490.75,3304.75,3108.5,1389,41.47,49.74
58.1,2228.125,1653.25,1727.875,1985.75,1820.875,2375.25,2490.125,3301.25,3106.875,1386.875,41.45,49.66
58.2,2224.375,1649,1727,1981.375,1819,2374.25,2489.5,3297.875,3105.375,1384.75,41.45,49.58
58.3,2220.375,1644.75,1726.375,1977,1817,2373.25,2489,3294.5,3103.75,1382.75,41.44,49.52
58.4,2216.5,1640.375,1725.625,1972.625,1815.125,2372.25,2488.375,3291.25,3102.25,1380.625,41.44,49.47
58.5,2212.625,1636.25,1724.875,1968.375,1813.375,2371.375,2487.75,3287.875,3100.75,1378.75,41.45,49.39
58.6,2208.875,1632.125,1724.125,1964.125,1811.625,2370.375,2487.125,3284.5,3099.25,1376.625,41.45,49.34
58.7,2205,1627.75,1723.375,1959.875,1809.875,2369.5,2486.625,3281.125,3097.75,1374.75,41.42,49.26
58.8,2201.25,1623.625,1722.625,1955.75,1808.125,2368.75,2486,3277.875,3096.25,1372.75,41.47,49.19
58.9,2197.5,1619.5,1721.875,1951.5,1806.375,2367.75,2485.5,3274.625,3094.75,1370.75,41.45,49.13
59.0,2193.625,1615.375,1721.125,1947.375,1804.625,2366.875,2485,3271.375,3093.25,1368.75,41.44,49.05
59.1,2189.875,1611.25,1720.375,1943.375,1803,2366,2484.375,3268,3091.75,1366.875,41.44,49
59.2,2186.25,1607.25,1719.75,1939.25,1801.375,2365.125,2483.875,3264.75,3090.375,1365,41.42,48.94
59.3,2182.5,1603.25,1719,1935.25,1799.75,2364.375,2483.375,3261.5,3088.875,1363,41.42,48.86
59.4,2178.75,1599.125,1718.25,1931.25,1798.125,2363.5,2482.75,3258.25,3087.5,1361.125,41.45,48.79
59.5,2175.125,1595.125,1717.5,1927.25,1796.625,2362.75,2482.375,3255.125,3086,1359.25,41.45,48.74
59.6,2171.5,1591.25,1716.875,1923.25,1795.125,2361.875,2481.75,3251.875,3084.625,1357.375,41.45,48.67
59.7,2167.875,1587.25,1716.125,1919.375,1793.625,2361.125,2481.25,3248.625,3083.25,1355.625,41.45,48.58
59.8,2164.25,1583.375,1715.375,1915.5,1792.125,2360.375,2480.875,3245.5,3081.75,1353.75,41.45,48.53
59.9,2160.625,1579.5,1714.75,1911.625,1790.75,2359.625,2480.25,3242.375,3080.375,1351.875,41.45,48.46
60.0,2157,1575.625,1714,1907.75,1789.375,2359,2479.75,3239.125,3079,1350.125,41.45,48.4
60.1,2153.5,1571.75,1713.375,1904,1787.875,2358.25,2479.375,3236,3077.5,1348.375,41.44,48.37
60.2,2150,1568,1712.625,1900.25,1786.625,2357.5,2478.875,3232.875,3076.125,1346.625,41.44,48.26
60.3,2146.375,1564.125,1711.875,1896.5,1785.25,2356.75,2478.375,3229.875,3074.875,1344.875,41.44,48.22
60.4,2142.875,1560.375,1711.25,1892.75,1783.875,2356.125,2478,3226.625,3073.375,1343.125,41.42,48.14
60.5,2139.5,1556.625,1710.5,1889.125,1782.625,2355.375,2477.5,3223.5,3072.125,1341.375,41.47,48.13
60.6,2136,1553,1709.875,1885.5,1781.25,2354.75,2477,3220.5,3070.75,1339.75,41.47,48.04
60.7,2132.625,1549.25,1709.125,1881.75,1780.125,2354.125,2476.625,3217.375,3069.5,1338,41.45,48
60.8,2129.125,1545.625,1708.5,1878.25,1778.875,2353.5,2476.25,3214.375,3068.125,1336.375,41.44,47.9
60.9,2125.875,1542,1707.75,1874.625,1777.625,2352.75,2475.75,3211.25,3066.875,1334.75,41.44,47.84
61.0,2122.375,1538.5,1707,1871.125,1776.375,2352.125,2475.375,3208.25,3065.5,1333.125,41.45,47.8
61.1,2119,1534.875,1706.375,1867.625,1775.25,2351.625,2475,3205.125,3064.125,1331.5,41.42,47.79
61.2,2115.75,1531.25,1705.75,1864.125,1774.125,2351,2474.5,3202.25,3062.875,1329.875,41.44,47.68
61.3,2112.375,1527.75,1705,1860.625,1773,2350.375,2474.125,3199.125,3061.625,1328.25,41.45,47.59
