time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
222.0,1350.125,1123,1468.625,1195.625,1618.5,2303.25,2383.375,2198.75,2797.125,1268.25,41.73,36.98
222.1,1350,1123,1468.5,1195.625,1618.375,2303.25,2383.375,2198.625,2797.125,1268.125,41.75,37.03
222.2,1350,1123,1468.625,1195.625,1618.5,2303.25,2383.375,2198.375,2796.875,1268,41.73,37
222.3,1349.875,1122.875,1468.625,1195.625,1618.5,2303.25,2383.375,2198.25,2796.875,1267.875,41.73,36.95
222.4,1349.875,1122.875,1468.5,1195.5,1618.5,2303.25,2383.375,2198.125,2796.75,1267.875,41.73,37.01
222.5,1349.875,1122.75,1468.5,1195.5,1618.5,2303.25,2383.375,2198,2796.625,1267.75,41.73,37.04
222.6,1349.75,1122.75,1468.5,1195.375,1618.5,2303.25,2383.375,2197.875,2796.5,1267.625,41.73,37.01
222.7,1349.75,1122.75,1468.5,1195.375,1618.5,2303.25,2383.375,2197.625,2796.375,1267.5,41.75,37.03
222.8,1349.625,1122.75,1468.5,1195.375,1618.5,2303.25,2383.375,2197.5,2796.375,1267.5,41.75,36.98
222.9,1349.625,1122.625,1468.5,1195.25,1618.5,2303.25,2383.25,2197.375,2796.25,1267.5,41.73,37.01
223.0,1349.625,1122.625,1468.5,1195.25,1618.5,2303.25,2383.375,2197.25,2796.125,1267.375,41.75,37.04
223.1,1349.5,1122.625,1468.375,1195.25,1618.5,2303.25,2383.375,2197,2796,1267.25,41.76,37.04
223.2,1349.5,1122.625,1468.375,1195.25,1618.5,2303.25,2383.5,2196.875,2795.875,1267.25,41.73,37
223.3,1349.375,1122.5,1468.375,1195.125,1618.5,2303.25,2383.375,2196.75,2795.875,1267.125,41.73,37.03
223.4,1349.375,1122.5,1468.375,1195.125,1618.5,2303.25,2383.375,2196.625,2795.75,1267.125,41.76,37
223.5,1349.375,1122.5,1468.375,1195.125,1618.5,2303.25,2383.375,2196.5,2795.625,1267,41.75,36.97
223.6,1349.25,1122.375,1468.375,1195,1618.5,2303.25,2383.375,2196.375,2795.5,1266.875,41.71,37.02
223.7,1349.25,1122.375,1468.375,1195.125,1618.5,2303.25,2383.375,2196.125,2795.375,1266.75,41.75,37.01
223.8,1349.125,1122.25,1468.375,1195,1618.5,2303.25,2383.375,2196,2795.375,1266.75,41.71,37.01
223.9,1349.125,1122.25,1468.375,1195,1618.5,2303.25,2383.375,2195.875,2795.125,1266.5,41.76,37.02
224.0,1349,1122.25,1468.25,1195,1618.5,2303.25,2383.375,2195.75,2795.125,1266.5,41.75,37.01
224.1,1349,1122.125,1468.25,1195,1618.5,2303.25,2383.375,2195.625,2795,1266.5,41.71,37.01
224.2,1349,1122.125,1468.25,1195,1618.5,2303.25,2383.375,2195.5,2794.875,1266.375,41.75,36.96
224.3,1348.875,1122.125,1468.125,1194.875,1618.5,2303.25,2383.375,2195.25,2794.75,1266.25,41.73,37
224.4,1348.75,1122.125,1468.25,1194.875,1618.375,2303.25,2383.375,2195.125,2794.625,1266.25,41.73,36.98
224.5,1348.75,1122,1468.125,1194.75,1618.5,2303.25,2383.375,2195,2794.625,1266.125,41.72,37.03
224.6,1348.625,1121.875,1468.125,1194.75,1618.5,2303.25,2383.375,2194.875,2794.5,1266,41.75,37
224.7,1348.625,1121.875,1468.125,1194.75,1618.375,2303.25,2383.5,2194.75,2794.375,1265.875,41.73,37.03
224.8,1348.625,1121.875,1468.125,1194.75,1618.375,2303.25,2383.375,2194.625,2794.25,1265.875,41.75,36.98
224.9,1348.5,1121.75,1468.125,1194.75,1618.5,2303.25,2383.375,2194.5,2794.25,1265.75,41.73,37.01
225.0,1348.5,1121.75,1468.125,1194.625,1618.5,2303.25,2383.375,2194.25,2794.125,1265.625,41.73,36.98
225.1,1348.5,1121.75,1468.125,1194.625,1618.5,2303.25,2383.375,2194.25,2794,1265.5,41.73,37
225.2,1348.375,1121.75,1468.125,1194.625,1618.5,2303.25,2383.5,2194,2793.875,1265.5,41.73,36.98
225.3,1348.375,1121.75,1468.125,1194.5,1618.5,2303.25,2383.375,2193.875,2793.75,1265.375,41.71,37.02
225.4,1348.375,1121.625,1468,1194.5,1618.5,2303.375,2383.5,2193.75,2793.625,1265.375,41.75,37
225.5,1348.25,1121.625,1468,1194.5,1618.5,2303.25,2383.375,2193.625,2793.625,1265.25,41.75,37
225.6,1348.25,1121.5,1468.125,1194.5,1618.5,2303.25,2383.375,2193.5,2793.5,1265.125,41.76,37
225.7,1348.125,1121.5,1468,1194.375,1618.5,2303.25,2383.375,2193.25,2793.375,1265.125,41.75,37.01
225.8,1348.125,1121.5,1468,1194.375,1618.5,2303.25,2383.5,2193.125,2793.25,1265,41.75,36.96
225.9,1348.125,1121.5,1468,1194.375,1618.5,2303.375,2383.5,2193,2793.25,1264.875,41.73,37.05
226.0,1348,1121.375,1468,1194.375,1618.5,2303.375,2383.5,2192.875,2793.125,1264.75,41.75,37.06
226.1,1348,1121.375,1468,1194.25,1618.5,2303.375,2383.5,2192.75,2793,1264.75,41.73,37
226.2,1348,1121.375,1467.875,1194.25,1618.5,2303.375,2383.375,2192.625,2793,1264.625,41.75,37
226.3,1348,1121.25,1467.875,1194.125,1618.5,2303.375,2383.5,2192.5,2792.875,1264.625,41.75,37.01
226.4,1347.875,1121.25,1467.875,1194.125,1618.5,2303.375,2383.5,2192.25,2792.75,1264.5,41.73,36.98
226.5,1347.875,1121.25,1467.875,1194.125,1618.5,2303.375,2383.375,2192.25,2792.625,1264.5,41.75,37.03
226.6,1347.75,1121.25,1467.875,1194.125,1618.5,2303.375,2383.375,2192,2792.5,1264.25,41.69,37.02
226.7,1347.75,1121.125,1467.875,1194.125,1618.5,2303.375,2383.375,2191.875,2792.375,1264.25,41.75,37
226.8,1347.625,1121.125,1467.875,1194,1618.5,2303.375,2383.5,2191.75,2792.375,1264.125,41.73,36.98
226.9,1347.75,1121,1467.875,1194,1618.625,2303.375,2383.5,2191.625,2792.25,1264.125,41.75,37
227.0,1347.625,1121,1467.75,1194,1618.5,2303.375,2383.5,2191.5,2792.125,1264,41.73,37
227.1,1347.5,1121,1467.75,1193.875,1618.5,2303.375,2383.5,2191.375,2792,1264,41.73,37
227.2,1347.5,1121,1467.75,1193.875,1618.5,2303.375,2383.5,2191.125,2792,1263.75,41.75,37.01
227.3,1347.5,1121,1467.75,1193.875,1618.625,2303.375,2383.5,2191,2791.875,1263.75,41.73,37.05
227.4,1347.375,1120.875,1467.75,1193.875,1618.625,2303.375,2383.5,2190.875,2791.75,1263.625,41.73,37.01
227.5,1347.375,1120.875,1467.75,1193.875,1618.5,2303.375,2383.5,2190.75,2791.625,1263.625,41.73,37.04
227.6,1347.25,1120.75,1467.75,1193.75,1618.625,2303.375,2383.5,2190.625,2791.5,1263.5,41.71,36.98
227.7,1347.25,1120.75,1467.75,1193.75,1618.625,2303.375,2383.5,2190.5,2791.5,1263.5,41.73,37.03
227.8,1347.125,1120.75,1467.75,1193.75,1618.625,2303.375,2383.5,2190.375,2791.375,1263.375,41.75,37
227.9,1347.125,1120.625,1467.75,1193.75,1618.5,2303.375,2383.5,2190.25,2791.25,1263.25,41.75,36.98
228.0,1347,1120.625,1467.625,1193.75,1618.5,2303.375,2383.5,2190.125,2791.125,1263.25,41.73,37
228.1,1347,1120.5,1467.75,1193.625,1618.625,2303.375,2383.5,2190,2791.125,1263.125,41.79,37.03
228.2,1347,1120.5,1467.625,1193.625,1618.625,2303.375,2383.5,2189.875,2791,1263.125,41.72,37.05
228.3,1347,1120.5,1467.625,1193.625,1618.5,2303.375,2383.5,2189.75,2790.875,1263,41.75,36.98
228.4,1346.875,1120.5,1467.625,1193.625,1618.625,2303.375,2383.625,2189.5,2790.75,1263,41.73,37.04
228.5,1346.75,1120.375,1467.625,1193.625,1618.5,2303.375,2383.625,2189.375,2790.75,1262.875,41.72,36.95
228.6,1346.75,1120.375,1467.625,1193.625,1618.625,2303.375,2383.5,2189.25,2790.625,1262.75,41.75,37.01
228.7,1346.75,1120.25,1467.625,1193.625,1618.625,2303.375,2383.5,2189.125,2790.5,1262.625,41.75,37.01
228.8,1346.625,1120.25,1467.625,1193.5,1618.625,2303.5,2383.5,2189,2790.5,1262.625,41.72,37
228.9,1346.625,1120.25,1467.5,1193.5,1618.5,2303.5,2383.5,2188.875,2790.375,1262.5,41.72,37.04
229.0,1346.5,1120.125,1467.5,1193.5,1618.625,2303.5,2383.5,2188.75,2790.25,1262.375,41.76,37.09
229.1,1346.5,1120.125,1467.5,1193.375,1618.625,2303.5,2383.5,2188.625,2790.125,1262.375,41.75,37.01
229.2,1346.375,1120.125,1467.625,1193.375,1618.5,2303.5,2383.5,2188.5,2790,1262.25,41.75,37
229.3,1346.375,1120,1467.5,1193.375,1618.625,2303.5,2383.5,2188.375,2790,1262.25,41.73,37.07
229.4,1346.25,1120,1467.5,1193.375,1618.5,2303.5,2383.5,2188.25,2789.875,1262.125,41.72,36.98
229.5,1346.25,1120,1467.5,1193.25,1618.5,2303.5,2383.625,2188,2789.75,1262,41.72,37.03
229.6,1346.25,1119.875,1467.5,1193.25,1618.625,2303.5,2383.5,2188,2789.75,1262,41.73,37.01
229.7,1346.25,1120,1467.5,1193.25,1618.625,2303.5,2383.625,2187.875,2789.625,1262,41.75,37
229.8,1346.125,1119.875,1467.375,1193.125,1618.625,2303.5,2383.625,2187.75,2789.5,1261.875,41.73,36.98
229.9,1346.125,1119.875,1467.375,1193.125,1618.625,2303.5,2383.625,2187.5,2789.375,1261.625,41.73,37
230.0,1346.125,1119.75,1467.375,1193.125,1618.625,2303.625,2383.625,2187.375,2789.25,1261.75,41.72,37.01
230.1,1346.125,1119.875,1467.375,1193.125,1618.625,2303.625,2383.5,2187.25,2789.125,1261.625,41.73,37
230.2,1346,1119.75,1467.375,1193.125,1618.625,2303.625,2383.625,2187.125,2789.125,1261.625,41.75,37.01
230.3,1346,1119.75,1467.375,1193.125,1618.625,2303.5,2383.75,2187,2789,1261.375,41.73,37
230.4,1345.875,1119.75,1467.375,1193,1618.625,2303.5,2383.625,2186.875,2788.875,1261.375,41.73,37
230.5,1345.875,1119.75,1467.375,1193,1618.625,2303.625,2383.625,2186.75,2788.75,1261.25,41.73,36.98
230.6,1345.875,1119.75,1467.375,1193,1618.625,2303.625,2383.625,2186.625,2788.75,1261.25,41.75,37
230.7,1345.75,1119.625,1467.375,1192.875,1618.625,2303.5,2383.625,2186.5,2788.625,1261.125,41.75,37.06
230.8,1345.75,1119.5,1467.375,1192.875,1618.625,2303.625,2383.625,2186.375,2788.5,1261,41.75,36.97
230.9,1345.625,1119.5,1467.25,1192.875,1618.625,2303.625,2383.5,2186.25,2788.5,1261,41.72,36.98
231.0,1345.625,1119.5,1467.25,1192.875,1618.625,2303.625,2383.625,2186.125,2788.375,1260.875,41.75,37.04
231.1,1345.5,1119.375,1467.25,1192.875,1618.625,2303.5,2383.625,2186,2788.25,1260.75,41.76,37
231.2,1345.5,1119.375,1467.25,1192.75,1618.625,2303.625,2383.625,2185.75,2788.125,1260.75,41.75,37.01
231.3,1345.375,1119.25,1467.125,1192.75,1618.625,2303.625,2383.75,2185.625,2788.125,1260.625,41.75,37
231.4,1345.375,1119.25,1467.25,1192.75,1618.625,2303.625,2383.625,2185.625,2788,1260.625,41.75,37.04
231.5,1345.25,1119.125,1467.125,1192.75,1618.625,2303.625,2383.625,2185.375,2787.875,1260.5,41.75,37.01
231.6,1345.125,1119.125,1467.125,1192.625,1618.625,2303.625,2383.625,2185.25,2787.75,1260.375,41.73,37.03
231.7,1345.125,1119,1467.125,1192.625,1618.5,2303.625,2383.75,2185.125,2787.75,1260.375,41.76,37.03
231.8,1345.125,1118.875,1467.125,1192.625,1618.5,2303.625,2383.75,2185,2787.625,1260.25,41.73,37.01
231.9,1345,1118.875,1467.125,1192.625,1618.5,2303.625,2383.75,2184.875,2787.5,1260.25,41.76,37
232.0,1345,1118.875,1467.125,1192.5,1618.5,2303.625,2383.75,2184.75,2787.375,1260.125,41.73,37.03
232.1,1344.875,1118.75,1467.125,1192.5,1618.5,2303.625,2383.75,2184.625,2787.375,1260.125,41.75,37.01
232.2,1344.875,1118.75,1467.125,1192.5,1618.5,2303.625,2383.75,2184.5,2787.25,1260,41.73,37.01
232.3,1344.75,1118.625,1467,1192.5,1618.5,2303.625,2383.75,2184.375,2787.125,1260,41.75,37.03
232.4,1344.75,1118.625,1467,1192.5,1618.5,2303.75,2383.75,2184.25,2787.125,1259.875,41.73,37.04
232.5,1344.75,1118.625,1467.125,1192.375,1618.5,2303.625,2383.75,2184,2787,1259.75,41.73,37.03
232.6,1344.625,1118.625,1467,1192.375,1618.5,2303.625,2383.75,2184,2786.875,1259.625,41.73,36.98
232.7,1344.625,1118.5,1467,1192.375,1618.5,2303.625,2383.75,2183.75,2786.75,1259.625,41.71,37.04
232.8,1344.625,1118.5,1467,1192.375,1618.375,2303.75,2383.75,2183.625,2786.75,1259.5,41.76,37.06
232.9,1344.625,1118.375,1467,1192.375,1618.5,2303.625,2383.625,2183.625,2786.625,1259.5,41.75,37.04
233.0,1344.5,1118.375,1467,1192.25,1618.5,2303.75,2383.625,2183.375,2786.5,1259.375,41.76,37.04
233.1,1344.5,1118.375,1467,1192.25,1618.5,2303.625,2383.75,2183.25,2786.375,1259.25,41.72,36.98
233.2,1344.375,1118.375,1467,1192.25,1618.5,2303.75,2383.75,2183.125,2786.25,1259.25,41.75,37.01
233.3,1344.375,1118.25,1467,1192.25,1618.5,2303.625,2383.75,2183,2786.125,1259.125,41.72,37.01
233.4,1344.375,1118.25,1466.875,1192.125,1618.5,2303.625,2383.75,2182.875,2786.125,1259.125,41.75,37.03
233.5,1344.25,1118.25,1466.875,1192.125,1618.5,2303.75,2383.75,2182.75,2786,1258.875,41.73,37.03
233.6,1344.25,1118.125,1466.875,1192.125,1618.5,2303.75,2383.75,2182.625,2785.875,1258.875,41.75,37.01
233.7,1344.25,1118.125,1466.875,1192,1618.5,2303.75,2383.75,2182.5,2785.875,1258.75,41.73,37
233.8,1344.125,1118,1466.875,1192.125,1618.5,2303.75,2383.75,2182.375,2785.75,1258.75,41.75,37.03
233.9,1344.125,1118,1466.875,1192,1618.375,2303.75,2383.75,2182.25,2785.625,1258.625,41.73,37.03
234.0,1344,1117.875,1466.875,1192,1618.375,2303.75,2383.75,2182.125,2785.625,1258.5,41.75,37.06
234.1,1344,1117.875,1466.875,1192,1618.5,2303.75,2383.875,2181.875,2785.5,1258.5,41.72,37.03
234.2,1344,1117.75,1466.75,1191.875,1618.375,2303.75,2383.75,2181.75,2785.375,1258.375,41.73,37.04
234.3,1343.875,1117.75,1466.75,1191.875,1618.375,2303.75,2383.75,2181.75,2785.25,1258.375,41.73,37.08
234.4,1343.875,1117.75,1466.75,1191.875,1618.5,2303.75,2383.75,2181.5,2785.125,1258.25,41.72,36.95
234.5,1343.75,1117.75,1466.75,1191.875,1618.375,2303.625,2383.75,2181.375,2785,1258.25,41.75,37.04
234.6,1343.75,1117.625,1466.75,1191.875,1618.375,2303.625,2383.75,2181.375,2785,1258.125,41.73,37.04
234.7,1343.75,1117.625,1466.75,1191.75,1618.375,2303.75,2383.625,2181.25,2784.875,1258,41.75,37.06
234.8,1343.625,1117.625,1466.75,1191.75,1618.375,2303.75,2383.75,2181,2784.875,1257.875,41.75,37.04
234.9,1343.625,1117.5,1466.75,1191.75,1618.375,2303.75,2383.75,2180.875,2784.75,1257.875,41.75,37.01
235.0,1343.5,1117.375,1466.625,1191.75,1618.375,2303.625,2383.75,2180.875,2784.625,1257.75,41.72,37.01
235.1,1343.5,1117.375,1466.625,1191.625,1618.375,2303.625,2383.75,2180.625,2784.625,1257.75,41.75,37.01
235.2,1343.375,1117.25,1466.625,1191.625,1618.25,2303.625,2383.75,2180.5,2784.375,1257.625,41.75,37.04
235.3,1343.375,1117.25,1466.625,1191.625,1618.375,2303.75,2383.75,2180.375,2784.25,1257.5,41.76,37.04
235.4,1343.375,1117.25,1466.625,1191.625,1618.25,2303.625,2383.625,2180.25,2784.25,1257.375,41.75,37.01
235.5,1343.375,1117.25,1466.625,1191.5,1618.25,2303.625,2383.75,2180.125,2784.125,1257.375,41.73,37.03
235.6,1343.375,1117.125,1466.625,1191.5,1618.25,2303.625,2383.625,2180,2784,1257.25,41.76,37.02
235.7,1343.25,1117,1466.5,1191.5,1618.25,2303.625,2383.625,2179.875,2783.875,1257.125,41.76,37.02
235.8,1343.25,1117,1466.625,1191.375,1618.25,2303.625,2383.75,2179.75,2783.875,1257,41.73,36.98
235.9,1343.125,1117,1466.5,1191.375,1618.25,2303.625,2383.625,2179.5,2783.75,1256.875,41.76,37.02
236.0,1343.125,1116.875,1466.5,1191.375,1618.375,2303.625,2383.75,2179.375,2783.625,1256.875,41.73,37.04
236.1,1343.125,1116.875,1466.5,1191.25,1618.25,2303.625,2383.625,2179.25,2783.5,1256.75,41.75,37.06
236.2,1343.125,1116.75,1466.5,1191.25,1618.375,2303.625,2383.75,2179.125,2783.375,1256.625,41.76,37
236.3,1343,1116.625,1466.5,1191.25,1618.25,2303.625,2383.875,2179,2783.375,1256.625,41.75,37.03
236.4,1343,1116.625,1466.375,1191.25,1618.375,2303.625,2383.75,2178.875,2783.25,1256.375,41.78,37.06
236.5,1343,1116.5,1466.375,1191.125,1618.375,2303.625,2383.75,2178.75,2783.125,1256.375,41.75,37.03
236.6,1342.875,1116.5,1466.375,1191.125,1618.25,2303.625,2383.75,2178.625,2783.125,1256.25,41.75,37.01
236.7,1342.75,1116.375,1466.375,1191.125,1618.25,2303.625,2383.75,2178.5,2783,1256.125,41.76,36.98
236.8,1342.875,1116.375,1466.375,1191,1618.25,2303.625,2383.875,2178.25,2782.875,1256,41.73,37.01
236.9,1342.75,1116.25,1466.375,1191,1618.25,2303.625,2383.75,2178.125,2782.75,1255.875,41.73,37.01
237.0,1342.75,1116.125,1466.375,1191,1618.25,2303.625,2383.75,2178,2782.75,1255.875,41.72,37.01
237.1,1342.625,1116.125,1466.375,1190.875,1618.25,2303.625,2383.75,2177.75,2782.625,1255.75,41.76,37.04
237.2,1342.625,1116,1466.375,1190.875,1618.25,2303.625,2383.75,2177.625,2782.5,1255.625,41.75,37
237.3,1342.5,1116,1466.375,1190.75,1618.25,2303.625,2383.75,2177.5,2782.375,1255.5,41.76,37.04
237.4,1342.5,1115.875,1466.25,1190.75,1618.25,2303.625,2383.75,2177.25,2782.25,1255.5,41.76,36.97
237.5,1342.5,1115.875,1466.25,1190.75,1618.25,2303.625,2383.75,2177.25,2782.125,1255.25,41.73,37
237.6,1342.375,1115.75,1466.25,1190.625,1618.25,2303.625,2383.75,2177.125,2782.125,1255.125,41.76,37.02
237.7,1342.375,1115.75,1466.25,1190.625,1618.25,2303.625,2383.75,2176.875,2782,1255.125,41.72,37
237.8,1342.375,1115.625,1466.25,1190.625,1618.25,2303.625,2383.75,2176.75,2782,1255,41.79,37.07
237.9,1342.25,1115.625,1466.25,1190.5,1618.25,2303.625,2383.75,2176.625,2781.75,1254.875,41.73,36.95
238.0,1342.25,1115.5,1466.25,1190.5,1618.25,2303.625,2383.75,2176.5,2781.75,1254.75,41.73,37
238.1,1342.125,1115.5,1466.25,1190.375,1618.25,2303.625,2383.75,2176.375,2781.625,1254.75,41.75,37.03
238.2,1342.125,1115.375,1466.125,1190.375,1618.375,2303.625,2383.75,2176.125,2781.5,1254.625,41.75,37.01
238.3,1342.125,1115.25,1466.125,1190.25,1618.25,2303.625,2383.75,2176,2781.375,1254.5,41.73,37
238.4,1342,1115.25,1466.125,1190.25,1618.25,2303.75,2383.75,2175.875,2781.375,1254.375,41.75,37.06
238.5,1342,1115.125,1466.125,1190.25,1618.25,2303.75,2383.75,2175.625,2781.25,1254.25,41.75,37
238.6,1341.875,1115.125,1466.125,1190.25,1618.25,2303.625,2383.75,2175.5,2781.125,1254.125,41.75,36.98
238.7,1341.875,1115.125,1466.125,1190.25,1618.25,2303.75,2383.75,2175.375,2781.125,1254.125,41.76,37.02
238.8,1341.75,1115,1466.125,1190.125,1618.25,2303.625,2383.75,2175.25,2781,1254,41.75,37.01
238.9,1341.75,1115,1466.125,1190.125,1618.25,2303.75,2383.75,2175.125,2780.875,1253.875,41.75,37.04
239.0,1341.75,1114.875,1466,1190,1618.25,2303.625,2383.875,2174.875,2780.75,1253.875,41.75,37.07
239.1,1341.625,1114.875,1466,1190,1618.25,2303.625,2383.75,2174.875,2780.625,1253.75,41.76,37.07
239.2,1341.625,1114.875,1466,1190,1618.25,2303.75,2383.75,2174.75,2780.5,1253.625,41.78,37.02
239.3,1341.625,1114.75,1466,1189.875,1618.375,2303.625,2383.75,2174.5,2780.5,1253.5,41.73,36.97
239.4,1341.625,1114.75,1466,1189.875,1618.375,2303.625,2383.75,2174.375,2780.375,1253.5,41.75,36.96
239.5,1341.5,1114.75,1466,1189.75,1618.375,2303.75,2383.75,2174.25,2780.25,1253.375,41.78,37.03
239.6,1341.5,1114.75,1466,1189.75,1618.375,2303.75,2383.875,2174.125,2780.25,1253.25,41.75,36.98
239.7,1341.5,1114.75,1465.875,1189.75,1618.5,2303.75,2383.75,2174,2780.125,1253.25,41.75,37.01
239.8,1341.375,1114.625,1465.875,1189.75,1618.375,2303.75,2383.75,2173.875,2780,1253.125,41.76,37.02
239.9,1341.375,1114.625,1465.875,1189.625,1618.375,2303.625,2383.75,2173.625,2780,1253.125,41.75,37.01
240.0,1341.375,1114.5,1465.875,1189.625,1618.375,2303.75,2383.75,2173.5,2779.875,1252.875,41.75,37.06
240.1,1341.375,1114.5,1465.875,1189.625,1618.5,2303.75,2383.875,2173.375,2779.875,1252.875,41.72,37.05
240.2,1341.25,1114.5,1465.875,1189.625,1618.5,2303.75,2383.75,2173.25,2779.75,1252.875,41.73,37
240.3,1341.25,1114.5,1465.875,1189.5,1618.375,2303.75,2383.75,2173.125,2779.5,1252.75,41.73,37
240.4,1341.25,1114.375,1465.875,1189.5,1618.5,2303.75,2383.75,2172.875,2779.5,1252.625,41.73,37.03
240.5,1341.25,1114.375,1465.875,1189.5,1618.5,2303.75,2383.875,2172.875,2779.5,1252.5,41.76,37.06
240.6,1341.125,1114.375,1465.75,1189.5,1618.5,2303.75,2383.75,2172.75,2779.375,1252.375,41.72,37.01
240.7,1341,1114.375,1465.75,1189.375,1618.5,2303.75,2383.875,2172.625,2779.25,1252.375,41.75,37.01
240.8,1341.125,1114.25,1465.875,1189.375,1618.5,2303.75,2383.875,2172.5,2779.25,1252.25,41.75,37.01
240.9,1341,1114.25,1465.75,1189.375,1618.5,2303.75,2383.875,2172.375,2779.125,1252.25,41.75,37.03
241.0,1341,1114.25,1465.875,1189.375,1618.625,2303.75,2383.875,2172.25,2779,1252.125,41.76,37.04
241.1,1341,1114.125,1465.75,1189.25,1618.625,2303.75,2383.875,2172.125,2778.875,1252,41.73,37.01
241.2,1340.875,1114.125,1465.75,1189.25,1618.5,2303.75,2383.75,2171.875,2778.75,1252,41.75,37
241.3,1340.875,1114.125,1465.75,1189.125,1618.5,2303.75,2383.875,2171.75,2778.625,1251.875,41.75,36.98
241.4,1340.875,1114,1465.75,1189.125,1618.5,2303.75,2383.875,2171.625,2778.625,1251.75,41.76,36.97
241.5,1340.875,1114,1465.75,1189.125,1618.625,2303.75,2384,2171.5,2778.5,1251.75,41.76,37.02
241.6,1340.75,1114,1465.75,1189.125,1618.625,2303.75,2383.875,2171.375,2778.375,1251.625,41.73,37.03
241.7,1340.75,1113.875,1465.75,1189,1618.5,2303.75,2383.875,2171.25,2778.25,1251.5,41.75,36.97
241.8,1340.625,1113.875,1465.75,1189,1618.625,2303.75,2383.875,2171.125,2778.25,1251.375,41.75,37
241.9,1340.625,1113.75,1465.625,1189,1618.625,2303.75,2383.75,2171,2778.125,1251.25,41.76,37.03
242.0,1340.625,1113.625,1465.75,1188.875,1618.625,2303.75,2383.875,2170.75,2778,1251.25,41.73,37
242.1,1340.5,1113.625,1465.75,1188.875,1618.625,2303.75,2383.875,2170.75,2777.875,1251.125,41.76,37
242.2,1340.5,1113.625,1465.75,1188.875,1618.625,2303.75,2383.875,2170.625,2777.875,1251,41.76,37.03
242.3,1340.5,1113.5,1465.625,1188.875,1618.625,2303.75,2383.875,2170.375,2777.75,1251,41.75,37.03
242.4,1340.375,1113.5,1465.625,1188.75,1618.625,2303.875,2383.875,2170.25,2777.625,1250.875,41.73,36.98
242.5,1340.375,1113.5,1465.625,1188.75,1618.75,2303.75,2383.875,2170.125,2777.625,1250.75,41.76,37.03
242.6,1340.25,1113.375,1465.625,1188.75,1618.625,2303.75,2383.875,2170,2777.5,1250.625,41.75,37
242.7,1340.25,1113.375,1465.625,1188.75,1618.625,2303.75,2383.875,2169.875,2777.375,1250.5,41.75,36.98
242.8,1340.25,1113.25,1465.625,1188.625,1618.625,2303.75,2383.875,2169.625,2777.25,1250.375,41.73,37.03
242.9,1340.25,1113.25,1465.5,1188.625,1618.625,2303.75,2383.875,2169.5,2777.125,1250.375,41.75,37
243.0,1340.25,1113.125,1465.5,1188.5,1618.625,2303.75,2383.875,2169.375,2777.125,1250.25,41.75,36.98
243.1,1340.125,1113.125,1465.5,1188.5,1618.75,2303.75,2383.875,2169.25,2777,1250.125,41.76,37.03
243.2,1340,1113,1465.5,1188.5,1618.75,2303.75,2383.875,2169.125,2776.875,1250,41.78,36.99
243.3,1340,1113,1465.5,1188.375,1618.75,2303.75,2383.875,2169,2776.75,1250,41.76,37
243.4,1340,1112.875,1465.5,1188.375,1618.75,2303.75,2383.875,2168.75,2776.75,1249.875,41.75,37.04
243.5,1339.875,1112.875,1465.5,1188.375,1618.75,2303.75,2383.875,2168.625,2776.625,1249.75,41.78,37.04
243.6,1339.875,1112.875,1465.5,1188.375,1618.75,2303.75,2383.875,2168.5,2776.5,1249.625,41.76,37.02
243.7,1339.875,1112.75,1465.375,1188.25,1618.75,2303.75,2383.875,2168.375,2776.375,1249.5,41.75,37.04
243.8,1339.75,1112.75,1465.375,1188.25,1618.75,2303.75,2383.875,2168.25,2776.375,1249.375,41.76,37.03
243.9,1339.75,1112.625,1465.375,1188.25,1618.875,2303.75,2383.875,2168,2776.25,1249.25,41.79,37.02
244.0,1339.75,1112.625,1465.375,1188.125,1618.875,2303.875,2383.875,2167.875,2776.125,1249.25,41.75,37.06
244.1,1339.625,1112.5,1465.375,1188.125,1618.75,2303.75,2384,2167.75,2776.125,1249.125,41.76,37.03
244.2,1339.625,1112.5,1465.375,1188,1618.875,2303.75,2384,2167.625,2776,1249.125,41.75,37.04
244.3,1339.5,1112.375,1465.375,1188,1618.875,2303.75,2383.875,2167.5,2775.875,1249,41.78,37.03
244.4,1339.5,1112.375,1465.375,1188,1618.875,2303.75,2384,2167.25,2775.75,1248.875,41.76,37.03
244.5,1339.5,1112.25,1465.375,1188,1618.875,2303.75,2384,2167.125,2775.625,1248.75,41.73,37.03
244.6,1339.5,1112.25,1465.25,1187.875,1618.875,2303.75,2383.875,2167,2775.5,1248.625,41.75,37
244.7,1339.375,1112.125,1465.25,1187.875,1618.875,2303.75,2383.875,2166.875,2775.5,1248.5,41.75,37
244.8,1339.375,1112.125,1465.25,1187.75,1619,2303.75,2383.875,2166.75,2775.375,1248.5,41.76,37.03
244.9,1339.25,1112,1465.25,1187.75,1618.875,2303.75,2383.875,2166.625,2775.25,1248.375,41.79,36.99
245.0,1339.125,1112,1465.25,1187.75,1618.875,2303.75,2383.875,2166.5,2775.25,1248.25,41.75,36.96
245.1,1339.125,1111.875,1465.25,1187.625,1618.875,2303.75,2383.875,2166.25,2775.125,1248.125,41.73,37.05
245.2,1339,1111.875,1465.25,1187.625,1618.875,2303.75,2383.875,2166.125,2775,1248.125,41.75,37
